Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735573390024,264,106,1147,1181.7533583620568,8875,-4764,-16722,19521.439624167066
1735573390054,111,123,784,801.3151689566347,8885,-4871,17534,20251.19803863465
1735573390084,111,123,784,801.3151689566347,8963,-4964,15712,18757.494742102423
1735573390114,111,123,784,801.3151689566347,9055,-5038,13876,17318.136302731884
1735573390145,158,76,1020,1034.9589363834682,9181,-5109,12089,16016.758816939213
1735573390174,158,76,1020,1034.9589363834682,9315,-5163,10355,14854.353536926472
1735573390204,158,76,1020,1034.9589363834682,9441,-5193,8614,13794.952917643466
1735573390235,182,264,772,835.944974265651,9536,-5205,6890,12864.657826774874
1735573390263,182,264,772,835.944974265651,9412,-5235,5232,11973.503789618142
1735573390294,182,264,772,835.944974265651,9317,-5284,3567,11289.403615780597
1735573390324,182,264,772,835.944974265651,9252,-5346,1895,10852.200007371777
1735573390354,245,357,956,1049.4808240268137,9328,-5445,141,10801.828086023217
1735573390383,245,357,956,1049.4808240268137,9374,-5539,-1597,11004.672007833764
1735573390414,245,357,956,1049.4808240268137,9441,-5623,-3353,11488.830184139724
1735573390445,76,124,1078,1087.7665190655575,9769,-5683,-5326,12493.843523912086
1735573390474,76,124,1078,1087.7665190655575,10349,-5623,-7519,13973.37793806494
1735573390504,76,124,1078,1087.7665190655575,10769,-5455,-9648,15453.55266597296
1735573390534,90,172,881,902.1335821262836,10962,-5202,-11670,16834.938312925296
1735573390564,90,172,881,902.1335821262836,10864,-4919,-13566,18062.652435342934
1735573390594,90,172,881,902.1335821262836,10700,-4654,-15429,19344.346900322067
1735573390624,90,172,881,902.1335821262836,10494,-4422,-17274,20689.833155441345
1735573390654,56,159,800,817.5677341969899,10324,-4284,16969,20319.561830905706
1735573390684,56,159,800,817.5677341969899,10161,-4174,15204,18757.12699215954
1735573390714,56,159,800,817.5677341969899,10002,-4100,13439,17246.933785458794
1735573390744,170,93,920,940.1856199708651,9870,-4065,11693,15832.478454114504
1735573390775,170,93,920,940.1856199708651,9751,-4071,10019,14561.435471820763
1735573390804,170,93,920,940.1856199708651,9655,-4099,8342,13401.857707049423
1735573390834,165,111,1097,1114.8789171923559,9569,-4139,6649,12365.528011370967
1735573390864,165,111,1097,1114.8789171923559,9469,-4188,4919,11462.890822126852
1735573390894,165,111,1097,1114.8789171923559,9400,-4254,3185,10798.182300739323
1735573390924,165,111,1097,1114.8789171923559,9361,-4333,1444,10415.773903076046
1735573390954,44,155,780,796.4678273477216,9368,-4396,-437,10357.374619081807
1735573390984,44,155,780,796.4678273477216,9409,-4448,-2373,10674.50767014573
1735573391014,44,155,780,796.4678273477216,9459,-4489,-4314,11324.062786826997
1735573391044,284,61,1062,1101.0090826146713,9495,-4559,-6069,12156.161688625238
1735573391074,284,61,1062,1101.0090826146713,9478,-4660,-7587,13004.255188206665
1735573391103,284,61,1062,1101.0090826146713,9485,-4762,-9112,13988.224083135072
1735573391134,142,126,990,1008.0376977077792,9461,-4849,-10631,15034.676019123259
1735573391164,142,126,990,1008.0376977077792,9440,-4902,-12314,16271.994346115045
1735573391194,142,126,990,1008.0376977077792,9437,-4959,-14004,17600.018920444374
1735573391224,142,126,990,1008.0376977077792,9449,-5014,-15701,18998.55778736902
1735573391254,8,78,935,938.2819405701039,9686,-5040,-17617,20726.284881763062
1735573391284,8,78,935,938.2819405701039,9935,-5004,16413,19827.526572923816
1735573391314,8,78,935,938.2819405701039,10120,-4920,14463,18324.823846356612
1735573391344,-8,65,944,946.2689892414313,10274,-4807,12510,16886.75294424597
1735573391374,-8,65,944,946.2689892414313,10385,-4662,10561,15527.948673279418
1735573391405,-8,65,944,946.2689892414313,10425,-4497,8639,14266.602784124887
1735573391434,16,90,922,926.5203721451569,10391,-4325,6768,13133.328976310613
1735573391464,16,90,922,926.5203721451569,10256,-4174,4990,12145.283529008288
1735573391494,16,90,922,926.5203721451569,10109,-4053,3217,11356.398152583415
1735573391524,16,90,922,926.5203721451569,9959,-3964,1444,10815.734510425078
1735573391554,157,89,1084,1098.920379281411,9806,-3949,-268,10574.6896408358
1735573391584,157,89,1084,1098.920379281411,9650,-3978,-1934,10615.429336583613
1735573391614,157,89,1084,1098.920379281411,9529,-4037,-3602,10957.810638991714
1735573391644,61,48,1013,1015.9694877308078,9487,-4121,-5328,11635.007262567566
1735573391675,61,48,1013,1015.9694877308078,9541,-4196,-7139,12633.385057062102
1735573391705,61,48,1013,1015.9694877308078,9607,-4258,-8957,13807.710237399971
1735573391735,3,87,1004,1007.7668381128643,9658,-4305,-10746,15076.024177481277
1735573391764,3,87,1004,1007.7668381128643,9690,-4337,-12538,16428.850020619215
1735573391794,3,87,1004,1007.7668381128643,9724,-4362,-14332,17860.275585779746
1735573391824,3,87,1004,1007.7668381128643,9759,-4379,-16128,19352.676972450092
1735573391854,21,25,975,975.546513498972,9881,-4381,17943,20947.042058486444
1735573391884,21,25,975,975.546513498972,9990,-4354,16026,19380.146851868794
1735573391915,21,25,975,975.546513498972,10069,-4304,14116,17865.3472678255
1735573391945,75,-2,1050,1052.6770634909835,10079,-4233,12268,16431.930927313442
1735573391974,75,-2,1050,1052.6770634909835,10044,-4166,10482,15103.30480391626
1735573392004,75,-2,1050,1052.6770634909835,9997,-4107,8699,13873.71828314241
1735573392034,64,36,998,1000.697756567886,9931,-4071,6948,12785.636706867594
1735573392064,64,36,998,1000.697756567886,9825,-4078,5242,11859.143012882507
1735573392094,64,36,998,1000.697756567886,9740,-4105,3534,11144.854462934902
1735573392124,64,36,998,1000.697756567886,9677,-4149,1823,10685.591186265738
1735573392154,94,44,958,963.6057285010296,9660,-4183,4,10526.780371984589
1735573392184,94,44,958,963.6057285010296,9646,-4223,-1806,10683.664212244787
1735573392214,94,44,958,963.6057285010296,9647,-4265,-3620,11151.64714291122
1735573392245,58,82,1044,1048.8202896588148,9728,-4309,-5488,11971.616808100734
1735573392274,58,82,1044,1048.8202896588148,9838,-4330,-7403,13051.419577961626
1735573392304,58,82,1044,1048.8202896588148,9932,-4328,-9317,14289.251100040197
1735573392334,77,62,1040,1044.687991698957,9991,-4301,-11239,15640.773734058044
1735573392364,77,62,1040,1044.687991698957,10002,-4262,-13155,17066.302264989918
1735573392394,77,62,1040,1044.687991698957,9999,-4221,-15066,18568.284734999084
1735573392424,77,62,1040,1044.687991698957,9984,-4182,-16974,20131.71766144161
1735573392454,-22,-3,955,955.2580803112843,9875,-4176,17322,20371.703046137307
1735573392484,-22,-3,955,955.2580803112843,9821,-4178,15580,18885.02382842023
1735573392514,-22,-3,955,955.2580803112843,9777,-4191,13836,17452.48137085383
1735573392545,83,117,1078,1087.5026436749476,9813,-4219,12038,16093.737104849202
1735573392574,83,117,1078,1087.5026436749476,9801,-4263,10271,14823.164675601496
1735573392604,83,117,1078,1087.5026436749476,9802,-4309,8499,13670.394507840658
1735573392634,0,31,984,984.488191904809,9811,-4346,6690,12645.138868355698
1735573392664,0,31,984,984.488191904809,9946,-4336,4716,11830.657969867949
1735573392694,0,31,984,984.488191904809,10050,-4296,2749,11270.098358044619
1735573392724,0,31,984,984.488191904809,10121,-4234,790,10999.340752972425
1735573392755,64,156,1002,1016.0885788158432,10060,-4224,-1046,10960.834457284718
1735573392785,64,156,1002,1016.0885788158432,9965,-4241,-2860,11201.201096311055
1735573392814,64,156,1002,1016.0885788158432,9892,-4278,-4678,11748.899182476629
1735573392844,-134,122,877,895.5272190168203,9904,-4312,-6548,12631.661173416584
1735573392874,-134,122,877,895.5272190168203,10029,-4299,-8554,13864.817272506696
1735573392904,-134,122,877,895.5272190168203,10125,-4259,-10554,15232.912459539706
1735573392935,52,-18,962,963.5725193258679,10216,-4186,-12603,16754.845896038554
1735573392964,52,-18,962,963.5725193258679,10301,-4102,-14548,18291.56387518574
1735573392994,52,-18,962,963.5725193258679,10342,-4000,-16482,19864.875735830818
1735573393024,92,54,1006,1011.6402522636197,10297,-3896,17662,20812.334539882835
1735573393054,92,54,1006,1011.6402522636197,10066,-3845,15986,19278.500382550505
1735573393084,92,54,1006,1011.6402522636197,9866,-3840,14305,17796.532836482504
1735573393114,92,54,1006,1011.6402522636197,9702,-3877,12620,16383.660549462076
1735573393144,110,61,1034,1041.6222923881767,9533,-3979,11018,15103.206745588832
1735573393174,110,61,1034,1041.6222923881767,9410,-4114,9419,13935.230783880115
1735573393204,110,61,1034,1041.6222923881767,9337,-4268,7815,12902.310568266445
1735573393234,226,34,979,1005.322336367794,9310,-4433,6197,12030.39475661543
1735573393264,226,34,979,1005.322336367794,9249,-4616,4695,11353.170570373723
1735573393294,226,34,979,1005.322336367794,9235,-4805,3184,10886.280632061622
1735573393324,-40,-43,1036,1037.6632401699503,9367,-4989,1536,10723.343974712367
1735573393354,-40,-43,1036,1037.6632401699503,10028,-5045,-735,11249.579281022025
1735573393384,-40,-43,1036,1037.6632401699503,10570,-4950,-2986,12047.55560269385
1735573393414,-40,-43,1036,1037.6632401699503,10946,-4738,-5171,13000.107730322852
1735573393444,83,71,971,977.1238406670876,10954,-4520,-7132,13830.616038340448
1735573393474,83,71,971,977.1238406670876,10840,-4327,-9023,14752.730526922804
1735573393504,83,71,971,977.1238406670876,10693,-4159,-10901,15826.222891138617
1735573393534,121,98,1005,1016.9906587574932,10500,-4018,-12738,16989.731251553098
1735573393564,121,98,1005,1016.9906587574932,10211,-3931,-14467,18138.67059627028
1735573393594,121,98,1005,1016.9906587574932,9956,-3903,-16201,19412.051565973135
1735573393624,152,81,877,893.7527622334937,9724,-3936,-17904,20750.939448612924
1735573393654,152,81,877,893.7527622334937,9500,-4036,16495,19458.271274704748
1735573393684,152,81,877,893.7527622334937,9336,-4176,14892,18065.755893402304
1735573393714,152,81,877,893.7527622334937,9231,-4343,13283,16748.465571508335
1735573393744,273,-20,1013,1049.3321685719923,9204,-4519,11688,15548.129180065362
1735573393774,273,-20,1013,1049.3321685719923,9216,-4698,10131,14479.054561676325
1735573393804,273,-20,1013,1049.3321685719923,9266,-4871,8561,13523.16967282449
1735573393834,101,42,1020,1025.8484293500674,9440,-4984,6787,12649.791500258018
1735573393864,101,42,1020,1025.8484293500674,9706,-5017,4795,11931.83766232176
1735573393894,101,42,1020,1025.8484293500674,9931,-4997,2806,11465.967294563508
1735573393924,220,40,1026,1050.0838061792972,10072,-4965,913,11266.32051736502
1735573393954,220,40,1026,1050.0838061792972,10022,-5010,-659,11223.852502594642
1735573393984,220,40,1026,1050.0838061792972,9991,-5063,-2238,11422.026702822928
1735573394014,220,40,1026,1050.0838061792972,9978,-5121,-3822,11848.747148960518
1735573394044,133,13,1028,1036.6494103601274,10178,-5120,-5691,12735.523742665631
1735573394074,133,13,1028,1036.6494103601274,10369,-5071,-7588,13813.361140576902
1735573394104,133,13,1028,1036.6494103601274,10505,-4986,-9467,14994.642709981455
1735573394134,171,104,930,951.2922789553166,10543,-4901,-11291,16206.829764022326
1735573394164,171,104,930,951.2922789553166,10480,-4835,-13063,17431.282052677594
1735573394194,171,104,930,951.2922789553166,10412,-4782,-14830,18740.495404337635
1735573394224,55,-37,1010,1012.1729101294897,10385,-4727,-16649,20183.705185123963
1735573394255,55,-37,1010,1012.1729101294897,10619,-4581,17300,20809.582456166678
1735573394284,55,-37,1010,1012.1729101294897,10750,-4387,15289,19197.96317321189
1735573394314,55,-37,1010,1012.1729101294897,10788,-4166,13314,17635.166457961208
1735573394345,161,61,945,960.5555684081999,10550,-4017,11579,16171.33358755548
1735573394374,161,61,945,960.5555684081999,10279,-3937,9877,14788.946514204452
1735573394404,161,61,945,960.5555684081999,10042,-3911,8170,13523.55666975223
1735573394434,176,22,1067,1081.6418076239472,9872,-3915,6399,12398.822928004094
1735573394464,176,22,1067,1081.6418076239472,9758,-3943,4603,11487.098066961908
1735573394494,176,22,1067,1081.6418076239472,9673,-3994,2803,10834.010060914656
1735573394524,20,-18,1013,1013.3572913834488,9594,-4061,1043,10470.167429415826
1735573394554,20,-18,1013,1013.3572913834488,9641,-4107,-807,10510.35579797373
1735573394584,20,-18,1013,1013.3572913834488,9692,-4142,-2660,10870.447460891386
1735573394614,20,-18,1013,1013.3572913834488,9743,-4164,-4515,11517.385554022232
1735573394644,165,125,1005,1026.0969739746824,9641,-4217,-6226,12226.816674834052
1735573394674,165,125,1005,1026.0969739746824,9503,-4309,-7888,13080.330041707663
1735573394704,165,125,1005,1026.0969739746824,9411,-4426,-9556,14123.50993910508
1735573394734,103,-28,1072,1077.3007936505014,9444,-4560,-11233,15367.596591529855
1735573394764,103,-28,1072,1077.3007936505014,9627,-4665,-12962,16806.39158177626
1735573394794,103,-28,1072,1077.3007936505014,9807,-4733,-14700,18293.94812499478
1735573394824,169,41,966,981.5283999966583,9976,-4764,-16462,19829.617142042858
1735573394854,169,41,966,981.5283999966583,10012,-4782,17822,20993.602644615334
1735573394884,169,41,966,981.5283999966583,10046,-4792,16105,19576.935536492936
1735573394914,169,41,966,981.5283999966583,10076,-4797,14387,18207.76631001178
1735573394944,181,28,1040,1056.0042613550384,10028,-4779,12737,16900.615195903374
1735573394975,181,28,1040,1056.0042613550384,9984,-4770,11093,15668.05045307169
1735573395004,181,28,1040,1056.0042613550384,9946,-4769,9448,14523.46312006885
1735573395034,132,24,883,893.1343683903335,10013,-4780,7686,13497.524402645102
1735573395064,132,24,883,893.1343683903335,10136,-4770,5837,12631.783919937832
1735573395094,132,24,883,893.1343683903335,10232,-4736,3994,11961.419480981343
1735573395124,105,0,1041,1046.281988758289,10301,-4671,2150,11513.094371193176
1735573395154,105,0,1041,1046.281988758289,10378,-4558,273,11338.111703453975
1735573395184,105,0,1041,1046.281988758289,10404,-4430,-1585,11418.421125532199
1735573395214,105,0,1041,1046.281988758289,10388,-4298,-3429,11753.35649931542
1735573395244,110,19,934,940.6471176801639,10315,-4183,-5247,12305.597222402495
1735573395274,110,19,934,940.6471176801639,10220,-4086,-7058,13075.13518094555
1735573395304,110,19,934,940.6471176801639,10117,-4011,-8866,14037.370337780507
1735573395334,131,60,972,982.6214937604408,9987,-3970,-10586,15085.239971574863
1735573395364,131,60,972,982.6214937604408,9838,-3968,-12252,16206.25718665479
1735573395394,131,60,972,982.6214937604408,9716,-3996,-13922,17441.065219762237
1735573395424,226,47,975,1001.9530927144244,9625,-4040,-15623,18789.36811071623
1735573395454,226,47,975,1001.9530927144244,9510,-4103,-17276,20142.86188703085
1735573395484,226,47,975,1001.9530927144244,9430,-4186,17066,19942.313105555233
1735573395514,226,47,975,1001.9530927144244,9383,-4282,15404,18538.0535386
1735573395544,265,35,985,1020.6248086343973,9292,-4392,13952,17328.855472881063
1735573395574,265,35,985,1020.6248086343973,9231,-4517,12513,16192.276523083467
1735573395604,265,35,985,1020.6248086343973,9203,-4649,11068,15126.434940196583
1735573395634,194,34,904,925.2070038645405,9272,-4781,9489,14102.0943834595
1735573395664,194,34,904,925.2070038645405,9424,-4887,7786,13164.96642608708
1735573395694,194,34,904,925.2070038645405,9579,-4964,6072,12380.134126898625
1735573395724,219,31,993,1017.3352446465226,9741,-5007,4318,11772.945850550745
1735573395754,219,31,993,1017.3352446465226,9888,-5011,2534,11371.183799411563
1735573395785,219,31,993,1017.3352446465226,10007,-4989,753,11207.014722931348
1735573395815,219,31,993,1017.3352446465226,10098,-4947,-1018,11290.648209912484
1735573395844,309,110,961,1015.4319278021545,10046,-4893,-2698,11495.336837170105
1735573395874,309,110,961,1015.4319278021545,9946,-4862,-4336,11889.611263620018
1735573395904,309,110,961,1015.4319278021545,9857,-4848,-5974,12504.088491369534
1735573395934,120,60,1013,1021.8458787899475,9885,-4846,-7700,13434.542828098021
1735573395964,120,60,1013,1021.8458787899475,10053,-4801,-9583,14695.111398012607
1735573395994,120,60,1013,1021.8458787899475,10172,-4723,-11452,16028.868238275589
1735573396024,172,56,940,957.2460498743256,10172,-4614,-13243,17324.42290525142
1735573396054,172,56,940,957.2460498743256,9973,-4512,-14841,18441.099587605942
1735573396084,172,56,940,957.2460498743256,9789,-4446,-16441,19644.284614105956
1735573396114,172,56,940,957.2460498743256,9624,-4413,17957,20845.857957877386
1735573396144,281,89,963,1007.1002929202235,9448,-4440,16417,19454.978617310273
1735573396175,281,89,963,1007.1002929202235,9273,-4506,14917,18133.103815949435
1735573396204,281,89,963,1007.1002929202235,9140,-4600,13414,16871.12906713715
1735573396234,181,102,925,948.0453575647106,9092,-4714,11860,15669.902999061609
1735573396264,181,102,925,948.0453575647106,9136,-4825,10209,14524.833974954758
1735573396295,181,102,925,948.0453575647106,9202,-4926,8548,13491.129826667595
1735573396325,143,46,1000,1011.2195607285295,9288,-5012,6877,12596.833610078367
1735573396355,143,46,1000,1011.2195607285295,9474,-5066,5151,11914.438006049635
1735573396385,143,46,1000,1011.2195607285295,9643,-5087,3421,11426.646883491238
1735573396415,143,46,1000,1011.2195607285295,9787,-5079,1692,11155.468345165971
1735573396445,103,24,896,902.2200396798999,9985,-5036,-159,11184.221117270527
1735573396474,103,24,896,902.2200396798999,10145,-4951,-2012,11466.541326834347
1735573396504,103,24,896,902.2200396798999,10247,-4838,-3844,11965.934522635496
1735573396534,158,23,1029,1041.3135934962147,10320,-4704,-5650,12670.931930998604
1735573396564,158,23,1029,1041.3135934962147,10332,-4563,-7402,13504.102969097947
1735573396594,158,23,1029,1041.3135934962147,10303,-4421,-9139,14464.382842001936
1735573396624,177,40,961,977.9826174324368,10223,-4289,-10857,15517.077656569229
1735573396654,177,40,961,977.9826174324368,10068,-4192,-12535,16615.16515115032
1735573396684,177,40,961,977.9826174324368,9919,-4126,-14212,17815.481497843386
1735573396714,177,40,961,977.9826174324368,9782,-4089,-15891,19103.17580927318
1735573396744,237,103,942,976.8019246500285,9604,-4095,-17507,20383.838941671413
1735573396774,237,103,942,976.8019246500285,9430,-4143,16894,19786.272640393894
1735573396804,237,103,942,976.8019246500285,9297,-4222,15293,18388.45675960873
1735573396833,261,64,993,1028.7205645849606,9199,-4328,13697,17057.578784809994
1735573396864,261,64,993,1028.7205645849606,9145,-4449,12116,15818.40959135905
1735573396894,261,64,993,1028.7205645849606,9126,-4577,10526,14663.883557911935
1735573396924,174,79,997,1015.1482650332414,9133,-4702,8942,13619.098979007385
1735573396954,174,79,997,1015.1482650332414,9220,-4807,7264,12683.901016643105
1735573396984,174,79,997,1015.1482650332414,9319,-4894,5575,11911.155359577844
1735573397014,246,114,896,936.1239234203985,9446,-4966,3841,11342.017148638068
1735573397045,246,114,896,936.1239234203985,9515,-5037,2119,10972.545511411652
1735573397073,246,114,896,936.1239234203985,9592,-5095,389,10868.155777315671
1735573397103,246,114,896,936.1239234203985,9672,-5139,-1347,11035.004032622734
1735573397133,197,8,962,981.9964358387458,9918,-5129,-3200,11615.221263497308
1735573397163,197,8,962,981.9964358387458,10152,-5064,-5062,12423.00462851077
1735573397193,197,8,962,981.9964358387458,10318,-4958,-6900,13366.109680830843
1735573397223,246,14,1031,1060.034433402991,10384,-4828,-8669,14362.750467789936
1735573397253,246,14,1031,1060.034433402991,10299,-4719,-10275,15294.246859522047
1735573397283,246,14,1031,1060.034433402991,10205,-4625,-11876,16327.03359462459
1735573397313,153,36,987,999.4368414262104,10108,-4549,-13469,17443.595558255758
1735573397343,153,36,987,999.4368414262104,10068,-4469,-15159,18738.51290791241
1735573397373,153,36,987,999.4368414262104,10016,-4397,-16845,20085.016554635946
1735573397403,153,36,987,999.4368414262104,9955,-4336,17472,20571.18628081521
1735573397433,120,53,977,985.7677211189257,9920,-4275,15761,19107.35842548624
1735573397463,120,53,977,985.7677211189257,9878,-4219,14040,17677.568978793435
1735573397493,120,53,977,985.7677211189257,9830,-4172,12322,16305.403030897458
1735573397523,112,-44,1000,1007.2139792516782,9793,-4135,10610,15019.093647753849
1735573397553,112,-44,1000,1007.2139792516782,9799,-4097,8898,13855.69247637952
1735573397583,112,-44,1000,1007.2139792516782,9794,-4058,7188,12808.479378911456
1735573397613,184,-10,1026,1042.416423508379,9752,-4014,5481,11885.077239967773
1735573397674,184,-10,1026,1042.416423508379,9580,-3992,3850,11069.551210414991
1735573397674,184,-10,1026,1042.416423508379,9435,-4004,2217,10486.483204582935
1735573397703,184,-10,1026,1042.416423508379,9318,-4043,581,10173.91438926041
1735573397733,209,94,988,1014.2292640226864,9130,-4112,-1056,10068.792380419809
1735573397763,209,94,988,1014.2292640226864,8958,-4222,-2688,10261.403022978875
1735573397793,209,94,988,1014.2292640226864,8840,-4361,-4326,10764.673566811025
1735573397823,206,98,1010,1035.4419346346756,8835,-4515,-5958,11573.254252802019
1735573397853,206,98,1010,1035.4419346346756,8895,-4661,-7598,12592.678428356694
1735573397883,206,98,1010,1035.4419346346756,8982,-4792,-9251,13755.747489685902
1735573397913,203,113,949,977.0255882012508,9102,-4889,-10929,15039.673068255173
1735573397943,203,113,949,977.0255882012508,9241,-4933,-12642,16418.00030454379
1735573397973,203,113,949,977.0255882012508,9368,-4952,-14357,17843.91148263183
1735573398003,203,113,949,977.0255882012508,9476,-4948,-16071,19301.666275220905
1735573398033,102,9,964,969.4230242778433,9833,-4916,-17933,21034.434482533634
1735573398063,102,9,964,969.4230242778433,10159,-4801,16184,19702.201349087874
1735573398093,102,9,964,969.4230242778433,10380,-4625,14339,18295.954361552172
1735573398123,147,41,1038,1049.1587105867252,10434,-4402,12553,16906.32334364867
1735573398153,147,41,1038,1049.1587105867252,10359,-4181,10824,15554.697618404543
1735573398183,147,41,1038,1049.1587105867252,10243,-3976,9105,14269.851085417815
1735573398213,-5,30,931,931.4966451898794,10040,-3790,7415,13044.076241727507
1735573398243,-5,30,931,931.4966451898794,9818,-3607,5611,11869.57850978711
1735573398273,-5,30,931,931.4966451898794,9594,-3480,3801,10890.492964048964
1735573398303,-5,30,931,931.4966451898794,9383,-3406,1987,10177.902239656265
1735573398333,99,46,910,916.5244132045801,9046,-3418,304,9674.980930213764
1735573398363,99,46,910,916.5244132045801,8751,-3506,-1346,9522.801741084395
1735573398393,99,46,910,916.5244132045801,8527,-3651,-2998,9748.206706876912
1735573398423,83,117,895,906.4231903476433,8451,-3849,-4711,10412.86334300033
1735573398454,83,117,895,906.4231903476433,8451,-4059,-6472,11392.175648224531
1735573398483,83,117,895,906.4231903476433,8506,-4258,-8248,12590.159014087154
1735573398513,49,71,964,967.8522614531621,8652,-4431,-10063,13991.241331633159
1735573398543,49,71,964,967.8522614531621,8971,-4538,-11980,15639.459229781573
1735573398573,49,71,964,967.8522614531621,9265,-4573,-13905,17323.44016066093
1735573398603,49,71,964,967.8522614531621,9512,-4545,-15826,19015.7157372527
1735573398633,61,83,1028,1033.1476177197526,9694,-4448,-17676,20644.59532177853
1735573398663,61,83,1028,1033.1476177197526,9805,-4317,16496,19669.583879685913
1735573398724,61,83,1028,1033.1476177197526,9857,-4167,14687,18172.295039427463
1735573398725,79,7,995,998.1557994621882,9773,-4009,12937,16701.78370713739
1735573398754,79,7,995,998.1557994621882,9651,-3872,11223,15299.997189542226
1735573398785,79,7,995,998.1557994621882,9519,-3763,9509,13971.134921687644
1735573398814,91,65,1002,1008.2212058868828,9369,-3689,7810,12742.958133808648
1735573398874,91,65,1002,1008.2212058868828,9144,-3668,6154,11616.310774079695
1735573398875,91,65,1002,1008.2212058868828,8955,-3694,4495,10679.077020042509
1735573398903,91,65,1002,1008.2212058868828,8806,-3758,2832,9984.409046107836
1735573398933,6,81,882,885.7319007464956,8731,-3843,1101,9602.666869156714
1735573398964,6,81,882,885.7319007464956,8704,-3937,-665,9576.106202418601
1735573398993,6,81,882,885.7319007464956,8705,-4032,-2438,9898.3783015199
1735573399023,-7,75,856,859.3078610137347,8756,-4122,-4221,10558.184550385544
1735573399053,-7,75,856,859.3078610137347,8839,-4193,-6021,11487.454504806537
1735573399084,-7,75,856,859.3078610137347,8927,-4244,-7826,12607.50336109414
1735573399113,7,102,1020,1025.111213478811,9045,-4275,-9651,13900.69965865028
1735573399143,7,102,1020,1025.111213478811,9177,-4278,-11493,15316.907716637847
1735573399173,7,102,1020,1025.111213478811,9284,-4254,-13332,16793.79040002584
1735573399203,7,102,1020,1025.111213478811,9363,-4208,-15165,18312.57103740488
1735573399233,86,-24,1026,1029.8776626376552,9316,-4151,-16841,19688.52300199281
1735573399263,86,-24,1026,1029.8776626376552,9279,-4102,17513,20239.35310231036
1735573399293,86,-24,1026,1029.8776626376552,9237,-4062,15870,18806.35299572993
1735573399323,-4,51,971,972.3466460064539,9221,-4041,14180,17390.483662049195
1735573399353,-4,51,971,972.3466460064539,9217,-4025,12415,15977.670011613083
1735573399383,-4,51,971,972.3466460064539,9210,-4010,10652,14641.355948135404
1735573399413,-30,78,961,964.6268708676946,9204,-3992,8861,13385.327825645512
1735573399443,-30,78,961,964.6268708676946,9195,-3963,6985,12208.342188847755
1735573399473,-30,78,961,964.6268708676946,9181,-3938,5111,11221.449371627536
1735573399503,-30,78,961,964.6268708676946,9162,-3917,3239,10477.41638000514
1735573399533,95,113,936,947.5705778463154,9069,-3900,1434,9975.626145761478
1735573399563,95,113,936,947.5705778463154,8957,-3913,-325,9779.828372727203
1735573399593,95,113,936,947.5705778463154,8868,-3949,-2089,9929.750550743962
1735573399623,-11,120,982,989.3659585815554,8881,-3976,-3911,10486.975636474035
1735573399653,-11,120,982,989.3659585815554,8962,-3976,-5820,11401.684963197325
1735573399685,-11,120,982,989.3659585815554,9028,-3958,-7727,12525.057963937732
1735573399713,-83,90,979,986.6255622068587,9067,-3917,-9623,13789.688430127782
1735573399743,-83,90,979,986.6255622068587,9139,-3837,-11575,15238.914495461939
1735573399773,-83,90,979,986.6255622068587,9173,-3745,-13518,16760.229055714008
1735573399803,-83,90,979,986.6255622068587,9174,-3649,-15454,18338.582088045958
1735573399833,-53,94,940,946.1738740844623,9086,-3560,-17285,19849.438808188002
1735573399863,-53,94,940,946.1738740844623,8987,-3496,16895,19453.257053768655
1735573399893,-53,94,940,946.1738740844623,8891,-3458,15074,17839.08969090071
1735573399923,55,94,917,923.4446382972831,8771,-3430,13279,16279.655463184718
1735573399953,55,94,917,923.4446382972831,8623,-3429,11550,14816.094964598466
1735573399984,55,94,917,923.4446382972831,8503,-3460,9819,13441.925829285028
1735573400013,-90,84,1073,1080.0393511349482,8416,-3501,8079,12180.160015369256
1735573400043,-90,84,1073,1080.0393511349482,8449,-3526,6176,11043.606883622759
1735573400074,-90,84,1073,1080.0393511349482,8483,-3541,4271,10136.143793376255
1735573400103,-90,84,1073,1080.0393511349482,8514,-3548,2366,9522.313584418442
1735573400133,-142,172,971,996.2876090768167,8473,-3533,458,9191.495090571501
1735573400163,-142,172,971,996.2876090768167,8424,-3533,-1467,9251.916233948512
1735573400193,-142,172,971,996.2876090768167,8385,-3545,-3395,9716.031854620485
1735573400223,-45,128,984,993.3101227713327,8394,-3561,-5291,10542.041453153179
1735573400253,-45,128,984,993.3101227713327,8413,-3568,-7121,11585.242077747016
1735573400283,-45,128,984,993.3101227713327,8429,-3569,-8950,12801.8866578329
1735573400313,-50,127,871,881.629173745969,8424,-3553,-10762,14121.197859955082
1735573400343,-50,127,871,881.629173745969,8380,-3516,-12545,15490.76114979506
1735573400373,-50,127,871,881.629173745969,8335,-3491,-14328,16939.624848266267
1735573400403,-50,127,871,881.629173745969,8293,-3477,-16112,18451.556086140812
1735573400433,-41,159,964,977.8844512517826,8256,-3458,-17911,20023.06722258106
1735573400463,-41,159,964,977.8844512517826,8212,-3450,16292,18567.94840578786
1735573400495,-41,159,964,977.8844512517826,8174,-3453,14495,16995.367309946556
1735573400524,-73,156,979,994.0352106439691,8147,-3463,12649,15439.014832559751
1735573400555,-73,156,979,994.0352106439691,8140,-3478,10761,13933.958698087203
1735573400584,-73,156,979,994.0352106439691,8138,-3493,8872,12535.568475342472
