Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735581266558,102,-109,998,1009.1030670848246,9885,-4426,3224,11300.304287938445
1735581266588,102,-109,998,1009.1030670848246,9973,-4409,1501,11006.952848086523
1735581266618,38,-111,933,940.3478079944675,10034,-4375,-225,10948.62575851417
1735581266648,38,-111,933,940.3478079944675,10109,-4314,-2032,11177.27609930076
1735581266678,38,-111,933,940.3478079944675,10152,-4238,-3831,11649.0475576332
1735581266708,38,-111,933,940.3478079944675,10166,-4155,-5621,12337.229105435305
1735581266738,148,-51,936,949.0,10019,-4109,-7282,13049.588729151583
1735581266768,148,-51,936,949.0,9853,-4107,-8905,13901.36982458923
1735581266798,148,-51,936,949.0,9716,-4137,-10531,14913.664405504102
1735581266828,-5,-57,1020,1021.6036413404173,9694,-4171,-12278,16190.125416438255
1735581266858,-5,-57,1020,1021.6036413404173,9775,-4175,-14172,17715.15831145745
1735581266888,-5,-57,1020,1021.6036413404173,9840,-4161,-16063,19291.43566456369
1735581266918,63,-54,947,950.6282133410516,9894,-4135,-17949,20908.27735610947
1735581266948,63,-54,947,950.6282133410516,9892,-4117,16246,19461.086018000125
1735581266978,63,-54,947,950.6282133410516,9885,-4099,14445,17977.01451854562
1735581267009,63,-54,947,950.6282133410516,9874,-4083,12644,16554.07807762184
1735581267038,85,-100,958,966.9482923093665,9863,-4090,10916,15269.771609293965
1735581267068,85,-100,958,966.9482923093665,9863,-4098,9195,14093.274921039467
1735581267098,85,-100,958,966.9482923093665,9864,-4107,7474,13039.425639191322
1735581267128,-11,-88,956,960.1046817925637,9899,-4086,5680,12122.210895707103
1735581267158,-11,-88,956,960.1046817925637,9959,-4031,3801,11396.413602533035
1735581267188,-11,-88,956,960.1046817925637,9990,-3964,1928,10919.275616999508
1735581267218,146,-48,1029,1040.413859961506,9985,-3902,77,10720.623022940412
1735581267248,146,-48,1029,1040.413859961506,9820,-3906,-1572,10684.587965850626
1735581267278,146,-48,1029,1040.413859961506,9685,-3944,-3226,10943.5568715112
1735581267308,146,-48,1029,1040.413859961506,9583,-4007,-4882,11477.101637608686
1735581267338,144,-84,952,966.4864199770217,9513,-4081,-6531,12239.513511573898
1735581267369,144,-84,952,966.4864199770217,9482,-4166,-8185,13200.685777640494
1735581267397,144,-84,952,966.4864199770217,9477,-4254,-9844,14311.33749864072
1735581267428,146,-67,924,937.859797624357,9488,-4342,-11493,15523.020228035522
1735581267458,146,-67,924,937.859797624357,9509,-4428,-13140,16813.324031850454
1735581267488,146,-67,924,937.859797624357,9548,-4508,-14793,18174.686159601217
1735581267548,139,-41,987,997.5825780355228,9611,-4581,-16454,19598.23966584754
1735581267549,139,-41,987,997.5825780355228,9689,-4644,17865,20847.102484518084
1735581267579,139,-41,987,997.5825780355228,9769,-4692,16180,19474.10139133511
1735581267608,139,-41,987,997.5825780355228,9848,-4724,14492,18147.102909280038
1735581267638,158,-76,956,971.9444428566892,9948,-4744,12799,16890.312045666888
1735581267668,158,-76,956,971.9444428566892,10039,-4746,11114,15710.729868468874
1735581267698,158,-76,956,971.9444428566892,10113,-4732,9431,14615.346523432141
1735581267728,113,-58,920,928.7265474831653,10196,-4689,7705,13612.940975410127
1735581267757,113,-58,920,928.7265474831653,10272,-4616,5938,12731.11479800571
1735581267788,113,-58,920,928.7265474831653,10312,-4530,4182,12014.46494855264
1735581267818,125,-61,947,957.1598612562062,10333,-4442,2426,11505.986659126631
1735581267848,125,-61,947,957.1598612562062,10343,-4362,675,11245.457660762411
1735581267878,125,-61,947,957.1598612562062,10329,-4281,-1068,11231.911057340154
1735581267908,125,-61,947,957.1598612562062,10297,-4204,-2806,11470.634725245156
1735581267938,219,-73,998,1024.350525943146,10234,-4173,-4457,11916.943148307791
1735581267968,219,-73,998,1024.350525943146,10160,-4164,-6073,12547.74182871165
1735581267998,219,-73,998,1024.350525943146,10097,-4169,-7691,13359.69501897405
1735581268028,142,-102,947,963.0041536774387,10057,-4186,-9338,14347.964629173017
1735581268058,142,-102,947,963.0041536774387,10069,-4197,-11043,15522.481083898927
1735581268088,142,-102,947,963.0041536774387,10082,-4206,-12749,16789.108403962375
1735581268118,199,-85,1011,1033.8989312307078,10098,-4227,-14448,18126.826445906077
1735581268148,199,-85,1011,1033.8989312307078,10073,-4292,-16072,19447.256284627918
1735581268178,199,-85,1011,1033.8989312307078,10069,-4360,-17700,20825.08969968677
1735581268208,199,-85,1011,1033.8989312307078,10081,-4429,16666,19974.938247714308
1735581268238,169,-115,914,936.5799485361621,10137,-4508,14974,18636.027178559274
1735581268268,169,-115,914,936.5799485361621,10218,-4571,13264,17356.13035788796
1735581268299,169,-115,914,936.5799485361621,10302,-4619,11548,16150.005232197294
1735581268328,129,-128,970,986.8763853695152,10421,-4669,9785,15038.052633236792
1735581268358,129,-128,970,986.8763853695152,10572,-4696,7972,14048.92821534796
1735581268388,129,-128,970,986.8763853695152,10702,-4693,6160,13209.945230772155
1735581268418,139,-163,984,1007.048161708267,10814,-4685,4346,12561.03248144833
1735581268448,139,-163,984,1007.048161708267,10943,-4695,2534,12174.293819355602
1735581268478,139,-163,984,1007.048161708267,11050,-4680,724,12022.024621501987
1735581268508,139,-163,984,1007.048161708267,11131,-4644,-1079,12109.093194785479
1735581268538,208,-166,979,1014.525012013011,11164,-4701,-2816,12436.404343699991
1735581268568,208,-166,979,1014.525012013011,11193,-4763,-4533,12981.429312675858
1735581268598,208,-166,979,1014.525012013011,11235,-4822,-6259,13735.064251760892
1735581268628,145,-241,954,994.5964005565272,11287,-4872,-8023,14679.961920931539
1735581268658,145,-241,954,994.5964005565272,11397,-4892,-9845,15835.002305020356
1735581268688,145,-241,954,994.5964005565272,11493,-4890,-11666,17090.836872429623
1735581268718,132,-129,930,948.1376482346853,11570,-4867,-13486,18423.484605253154
1735581268748,132,-129,930,948.1376482346853,11540,-4825,-15319,19776.8548055549
1735581268778,132,-129,930,948.1376482346853,11503,-4789,-17147,21196.06423372037
1735581268808,132,-129,930,948.1376482346853,11462,-4760,17028,21071.018674947823
1735581268838,183,-141,970,997.1308840869387,11455,-4797,15236,19656.14229700223
1735581268868,183,-141,970,997.1308840869387,11453,-4845,13455,18321.633633494585
1735581268898,183,-141,970,997.1308840869387,11466,-4894,11668,17075.204713267714
1735581268928,194,-159,961,993.1958517835241,11526,-4976,9871,15970.156323593079
1735581268958,194,-159,961,993.1958517835241,11625,-5066,8066,15028.816886235589
1735581268989,194,-159,961,993.1958517835241,11736,-5141,6245,14253.54699715127
1735581269018,197,-263,953,1008.061010058419,11869,-5197,4369,13673.702168761758
1735581269048,197,-263,953,1008.061010058419,12110,-5214,2407,13402.669323683249
1735581269079,197,-263,953,1008.061010058419,12309,-5186,451,13364.48569904581
1735581269109,197,-263,953,1008.061010058419,12456,-5120,-1488,13549.187429510303
1735581269139,140,-198,916,947.5547477586717,12542,-5049,-3468,13957.836114527208
1735581269168,140,-198,916,947.5547477586717,12577,-4950,-5445,14571.597510225158
1735581269198,140,-198,916,947.5547477586717,12566,-4842,-7398,15364.886071819732
1735581269228,156,-207,985,1018.5332591525914,12529,-4770,-9352,16345.906062375374
1735581269258,156,-207,985,1018.5332591525914,12480,-4728,-11299,17486.33137624928
1735581269288,156,-207,985,1018.5332591525914,12426,-4694,-13240,18754.645077953355
1735581269318,175,-226,955,996.8580641194613,12381,-4670,-15198,20151.358887181777
1735581269379,175,-226,955,996.8580641194613,12359,-4662,-17177,21668.605261991368
1735581269380,175,-226,955,996.8580641194613,12339,-4658,16844,21393.181647431502
1735581269408,175,-226,955,996.8580641194613,12321,-4659,14865,19861.559530912975
1735581269438,155,-241,966,1007.6021040073308,12306,-4676,12890,18424.29678440944
1735581269468,155,-241,966,1007.6021040073308,12307,-4692,10904,17098.956956492988
1735581269498,155,-241,966,1007.6021040073308,12314,-4708,8916,15915.241625561328
1735581269528,159,-232,940,981.1753156291693,12326,-4715,6920,14901.271791360628
1735581269558,159,-232,940,981.1753156291693,12332,-4719,4924,14092.3014798861
1735581269588,159,-232,940,981.1753156291693,12339,-4722,2927,13532.018844207985
1735581269618,200,-222,973,1017.8472380470461,12356,-4732,925,13263.415284156641
1735581269678,200,-222,973,1017.8472380470461,12363,-4780,-1053,13296.65288709907
1735581269679,200,-222,973,1017.8472380470461,12387,-4827,-3041,13637.645654584225
1735581269708,152,-209,947,981.6282392026015,12437,-4895,-5031,14281.139835461314
1735581269738,152,-209,947,981.6282392026015,12559,-4973,-7073,15247.509272008987
1735581269768,152,-209,947,981.6282392026015,12688,-5028,-9132,16421.31395473578
1735581269798,152,-209,947,981.6282392026015,12815,-5057,-11200,17754.92816093605
1735581269828,146,-283,975,1025.685136871935,12977,-5062,-13336,19284.067750347695
1735581269858,146,-283,975,1025.685136871935,13126,-5026,-15464,20897.07749901885
1735581269888,146,-283,975,1025.685136871935,13226,-4957,-17574,22546.494206417105
1735581269918,157,-216,997,1032.1404943126686,13269,-4847,16334,21595.354268916268
1735581269948,157,-216,997,1032.1404943126686,13182,-4706,14268,19987.18049150505
1735581269978,157,-216,997,1032.1404943126686,13059,-4578,12228,18466.71462388478
1735581270008,159,-225,953,992.0257053121154,12913,-4471,10204,17054.530952213256
1735581270038,159,-225,953,992.0257053121154,12759,-4386,8193,15784.623087042655
1735581270068,159,-225,953,992.0257053121154,12607,-4334,6188,14697.324552448314
1735581270098,159,-225,953,992.0257053121154,12469,-4315,4185,13842.305118729322
1735581270128,134,-252,989,1029.3595095980802,12421,-4304,2143,13319.088031843621
1735581270158,134,-252,989,1029.3595095980802,12389,-4297,94,13113.365929462962
1735581270188,134,-252,989,1029.3595095980802,12361,-4297,-1954,13231.653184693136
1735581270218,155,-262,994,1039.5696224880755,12298,-4323,-3958,13623.321804905
1735581270248,155,-262,994,1039.5696224880755,12238,-4386,-5927,14287.580935903741
1735581270278,155,-262,994,1039.5696224880755,12211,-4464,-7908,15217.499170363046
1735581270309,106,-214,913,943.7165888125523,12222,-4540,-9917,16380.957633789301
1735581270339,106,-214,913,943.7165888125523,12251,-4570,-12013,17756.24031150739
1735581270368,106,-214,913,943.7165888125523,12285,-4595,-14114,19267.595750378405
1735581270398,106,-214,913,943.7165888125523,12322,-4613,-16218,20883.844880672717
1735581270428,114,-208,985,1013.1559603535874,12409,-4654,17643,22066.228631100512
1735581270457,114,-208,985,1013.1559603535874,12492,-4678,15502,20451.057478771116
1735581270489,114,-208,985,1013.1559603535874,12567,-4684,13359,18929.665237399207
1735581270519,187,-263,1048,1096.5591639305196,12624,-4687,11235,17537.34786106497
1735581270548,187,-263,1048,1096.5591639305196,12674,-4703,9153,16325.620784521489
1735581270578,187,-263,1048,1096.5591639305196,12721,-4709,7070,15296.516662299297
1735581270608,109,-212,961,990.1242346291701,12747,-4708,5007,14481.758249604914
1735581270638,109,-212,961,990.1242346291701,12748,-4671,2915,13886.215107076514
1735581270668,109,-212,961,990.1242346291701,12734,-4633,831,13576.082129981389
1735581270698,109,-212,961,990.1242346291701,12708,-4598,-1244,13571.38180142317
1735581270728,59,-202,958,980.8409657023915,12684,-4542,-3357,13884.634276782373
1735581270758,59,-202,958,980.8409657023915,12647,-4480,-5474,14490.744804874594
1735581270788,59,-202,958,980.8409657023915,12595,-4426,-7580,15351.869625553756
1735581270879,184,-170,997,1027.9907587133262,12512,-4434,-9624,16396.093315177248
1735581270880,184,-170,997,1027.9907587133262,12403,-4531,-11592,17570.96565360026
1735581270880,184,-170,997,1027.9907587133262,12349,-4653,-13580,18935.802333146596
1735581270909,96,-246,958,993.7283330971297,12356,-4786,-15601,20468.701302232148
1735581270938,96,-246,958,993.7283330971297,12532,-4847,-17751,22263.02841034885
1735581270968,96,-246,958,993.7283330971297,12697,-4869,16090,21066.776450135887
1735581270997,96,-246,958,993.7283330971297,12837,-4855,13934,19558.014981076172
1735581271028,155,-227,956,994.731119448869,12893,-4831,11827,18150.645690994024
1735581271058,155,-227,956,994.731119448869,12914,-4810,9744,16877.589638334022
1735581271088,155,-227,956,994.731119448869,12922,-4783,7667,15768.261223102565
1735581271118,61,-269,904,945.1444334068735,12952,-4733,5565,14870.266238369775
1735581271148,61,-269,904,945.1444334068735,13002,-4626,3426,14219.330363979874
1735581271178,61,-269,904,945.1444334068735,12998,-4504,1314,13818.850024513617
1735581271208,207,-206,930,974.7743328586365,12945,-4381,-770,13687.917518746232
1735581271238,207,-206,930,974.7743328586365,12741,-4372,-2716,13741.328938643454
1735581271268,207,-206,930,974.7743328586365,12576,-4408,-4669,14120.403712358935
1735581271298,207,-206,930,974.7743328586365,12455,-4481,-6632,14805.060283565212
1735581271328,82,-210,942,968.6010530657088,12454,-4513,-8712,15854.59646285581
1735581271358,82,-210,942,968.6010530657088,12484,-4518,-10834,17135.872781974078
1735581271388,82,-210,942,968.6010530657088,12509,-4517,-12956,18567.075860242505
1735581271418,130,-188,988,1014.0946701368665,12508,-4504,-15069,20095.045185318693
1735581271448,130,-188,988,1014.0946701368665,12473,-4506,-17155,21683.4911856924
1735581271478,130,-188,988,1014.0946701368665,12447,-4517,16757,21357.156809837776
1735581271508,116,-216,985,1015.0551709143696,12419,-4518,14667,19742.461194086212
1735581271538,116,-216,985,1015.0551709143696,12398,-4482,12568,18214.09761695594
1735581271568,116,-216,985,1015.0551709143696,12367,-4450,10474,16806.244821494183
1735581271598,116,-216,985,1015.0551709143696,12331,-4424,8386,15554.752746347336
1735581271628,104,-168,912,933.1580787840826,12254,-4389,6338,14477.364435559395
1735581271659,104,-168,912,933.1580787840826,12170,-4371,4289,13623.878375851717
1735581271688,104,-168,912,933.1580787840826,12098,-4373,2239,13057.482682354972
1735581271718,78,-209,986,1010.9208673283978,12079,-4392,205,12854.335066427979
1735581271749,78,-209,986,1010.9208673283978,12111,-4403,-1834,13016.385289318998
1735581271778,78,-209,986,1010.9208673283978,12140,-4407,-3875,13483.948753981527
1735581271808,46,-231,1008,1035.1526457484422,12164,-4404,-5914,14224.398335254817
1735581271838,46,-231,1008,1035.1526457484422,12217,-4377,-7978,15233.571544454046
1735581271868,46,-231,1008,1035.1526457484422,12249,-4337,-10035,16417.94125339715
1735581271899,46,-231,1008,1035.1526457484422,12260,-4289,-12084,17740.52358302877
1735581271929,60,-201,998,1019.8063541672998,12203,-4231,-14106,19125.7367439793
1735581271958,60,-201,998,1019.8063541672998,12129,-4191,-16119,20603.38037798652
1735581271989,60,-201,998,1019.8063541672998,12057,-4168,17870,21956.328768717234
1735581272019,162,-227,992,1030.4547539800085,11956,-4186,15899,20328.470995133895
1735581272048,162,-227,992,1030.4547539800085,11852,-4269,13988,18824.409924350883
1735581272078,162,-227,992,1030.4547539800085,11795,-4376,12064,17430.189241657707
1735581272108,81,-234,953,984.6451137338772,11788,-4482,10108,16162.206903761627
1735581272138,81,-234,953,984.6451137338772,11873,-4517,8026,15026.246836785293
1735581272168,81,-234,953,984.6451137338772,11953,-4532,5941,14096.40784029747
1735581272198,81,-234,953,984.6451137338772,12023,-4528,3856,13413.57703970123
1735581272229,58,-194,977,997.7619956683056,12071,-4525,1797,13015.908535327068
1735581272258,58,-194,977,997.7619956683056,12102,-4508,-266,12917.09038444804
1735581272288,58,-194,977,997.7619956683056,12120,-4484,-2325,13130.357230479298
1735581272318,47,-180,964,981.7866366986261,12113,-4493,-4347,13631.149144514558
1735581272348,47,-180,964,981.7866366986261,12105,-4523,-6361,14403.155036310622
1735581272378,47,-180,964,981.7866366986261,12110,-4555,-8381,15415.618249035619
1735581272408,51,-182,947,965.6780001636156,12107,-4567,-10412,16608.63275528723
1735581272438,51,-182,947,965.6780001636156,12068,-4548,-12447,17923.41309572482
1735581272468,51,-182,947,965.6780001636156,12030,-4538,-14480,19364.522818804497
1735581272498,51,-182,947,965.6780001636156,11997,-4536,-16513,20908.908962449477
1735581272528,125,-152,987,1006.4283382337761,11839,-4527,17571,21665.541557967113
1735581272558,125,-152,987,1006.4283382337761,11690,-4567,15675,20080.319071170157
1735581272588,125,-152,987,1006.4283382337761,11583,-4638,13769,18581.234996630337
1735581272618,98,-109,1025,1035.4274479653318,11511,-4675,11878,17188.53193265789
1735581272648,98,-109,1025,1035.4274479653318,11449,-4696,9982,15898.815710611907
1735581272678,98,-109,1025,1035.4274479653318,11406,-4729,8080,14756.241967384514
1735581272708,56,-113,1044,1051.5897489040105,11401,-4746,6169,13804.487603674394
1735581272738,56,-113,1044,1051.5897489040105,11456,-4687,4213,13075.06305912136
1735581272768,56,-113,1044,1051.5897489040105,11481,-4616,2269,12580.507859383102
1735581272798,56,-113,1044,1051.5897489040105,11476,-4539,337,12345.633479088872
1735581272828,108,-144,976,992.459570964984,11421,-4433,-1515,12344.470624534695
1735581272858,108,-144,976,992.459570964984,11344,-4345,-3341,12598.715886946575
1735581272888,108,-144,976,992.459570964984,11256,-4271,-5160,13098.266182972462
1735581272918,134,-110,987,1002.1102733731453,11140,-4213,-6933,13780.981750223747
1735581272948,134,-110,987,1002.1102733731453,11001,-4187,-8671,14619.822536542637
1735581272978,134,-110,987,1002.1102733731453,10881,-4189,-10410,15630.482462163476
1735581273009,70,-113,1010,1018.7094777216907,10768,-4194,-12165,16778.756956342146
1735581273038,70,-113,1010,1018.7094777216907,10688,-4162,-14014,18109.32864575603
1735581273068,70,-113,1010,1018.7094777216907,10614,-4148,-15863,19531.965313301167
1735581273098,70,-113,1010,1018.7094777216907,10550,-4149,-17712,21029.304434526595
1735581273128,110,-70,971,979.7147544055872,10392,-4167,16511,19949.20233994332
1735581273158,110,-70,971,979.7147544055872,10249,-4224,14745,18447.200383798077
1735581273188,110,-70,971,979.7147544055872,10148,-4310,12972,17024.417405597174
1735581273218,91,-69,909,916.1457307655808,10087,-4393,11187,15690.601868634612
1735581273249,91,-69,909,916.1457307655808,10064,-4473,9382,14467.6794614755
1735581273278,91,-69,909,916.1457307655808,10068,-4556,7568,13393.893533995259
1735581273308,73,-46,907,911.0949456560496,10113,-4626,5744,12516.636169514555
1735581273338,73,-46,907,911.0949456560496,10195,-4656,3891,11864.073583723257
1735581273368,73,-46,907,911.0949456560496,10270,-4669,2036,11463.758415109767
1735581273399,73,-46,907,911.0949456560496,10335,-4667,181,11341.33479798564
1735581273428,65,-78,954,959.3878256471676,10448,-4638,-1684,11554.54906086776
1735581273458,65,-78,954,959.3878256471676,10540,-4584,-3545,12027.954148565748
1735581273488,65,-78,954,959.3878256471676,10596,-4511,-5394,12716.901076913353
1735581273518,53,-72,946,950.2152387748788,10620,-4416,-7245,13593.214520487787
1735581273548,53,-72,946,950.2152387748788,10611,-4310,-9096,14625.547408558765
1735581273579,53,-72,946,950.2152387748788,10573,-4206,-10937,15782.79867450637
1735581273609,87,-115,945,955.9388055728253,10495,-4115,-12751,17019.584336874974
1735581273638,87,-115,945,955.9388055728253,10387,-4057,-14491,18284.914519898637
1735581273668,87,-115,945,955.9388055728253,10286,-4021,-16229,19630.350939298056
1735581273698,60,-93,950,956.4251146848874,10192,-3995,-17984,21053.76795255424
1735581273729,60,-93,950,956.4251146848874,10102,-3962,16200,19498.406293848737
1735581273758,60,-93,950,956.4251146848874,10021,-3949,14384,17969.821868900093
1735581273788,60,-93,950,956.4251146848874,9952,-3954,12567,16510.78159870089
1735581273818,124,-45,989,997.7584878115546,9813,-3982,10827,15145.138559947214
1735581273848,124,-45,989,997.7584878115546,9683,-4046,9106,13894.237690496013
1735581273878,124,-45,989,997.7584878115546,9592,-4135,7379,12788.836147202763
1735581273908,61,-47,1066,1068.777806655808,9561,-4243,5647,11887.151845585217
1735581273938,61,-47,1066,1068.777806655808,9649,-4341,3836,11254.438146793469
1735581273968,61,-47,1066,1068.777806655808,9749,-4417,2017,10891.335042133265
1735581273998,11,-55,1057,1058.4871279330703,9861,-4470,180,10828.324939712513
1735581274028,11,-55,1057,1058.4871279330703,10024,-4477,-1736,11114.756002719987
1735581274058,11,-55,1057,1058.4871279330703,10157,-4449,-3649,11673.622017180443
1735581274088,11,-55,1057,1058.4871279330703,10254,-4394,-5553,12461.442974230553
1735581274118,139,-71,961,973.5928307049103,10228,-4365,-7273,13287.653592715307
1735581274148,139,-71,961,973.5928307049103,10175,-4354,-8944,14229.6548447248
1735581274178,139,-71,961,973.5928307049103,10130,-4354,-10616,15306.001176009362
1735581274208,218,-86,898,928.0754279690849,10078,-4340,-12308,16489.04327121498
1735581274238,218,-86,898,928.0754279690849,10002,-4337,-13965,17716.3991262333
1735581274268,218,-86,898,928.0754279690849,9939,-4349,-15624,19021.22230562484
1735581274298,25,-66,984,986.5277492295896,9905,-4360,-17296,20402.70180637849
1735581274328,25,-66,984,986.5277492295896,10024,-4305,16789,20022.090849858814
1735581274358,25,-66,984,986.5277492295896,10102,-4226,14886,18479.785604816956
1735581274388,25,-66,984,986.5277492295896,10141,-4132,12995,16993.62615806291
1735581274418,-28,-42,1017,1018.2519334624413,10106,-4051,11113,15557.654257631515
1735581274449,-28,-42,1017,1018.2519334624413,10060,-3975,9218,14211.817230741464
1735581274477,-28,-42,1017,1018.2519334624413,10001,-3912,7326,12999.770036427568
1735581274508,129,-35,935,944.5056908245709,9923,-3874,5497,11987.110327347455
1735581274538,129,-35,935,944.5056908245709,9797,-3881,3781,11195.504946182642
1735581274568,129,-35,935,944.5056908245709,9696,-3913,2063,10657.389642872216
1735581274598,-17,-22,978,978.3951144604106,9639,-3966,341,10428.602878621854
1735581274628,-17,-22,978,978.3951144604106,9723,-3995,-1544,10624.532460301489
1735581274658,-17,-22,978,978.3951144604106,9799,-4005,-3431,11127.991148450828
1735581274688,-17,-22,978,978.3951144604106,9863,-3998,-5316,11896.328383160915
1735581274718,177,-4,953,969.3059372561379,9767,-4007,-7019,12677.409001842609
1735581274748,177,-4,953,969.3059372561379,9647,-4052,-8654,13578.476681866785
1735581274779,177,-4,953,969.3059372561379,9559,-4120,-10292,14638.105922557057
1735581274809,36,-88,993,997.5414778343805,9560,-4189,-12010,15911.675618865538
1735581274838,36,-88,993,997.5414778343805,9684,-4225,-13850,17419.901865395223
1735581274868,36,-88,993,997.5414778343805,9794,-4233,-15690,18974.10933351023
1735581274898,226,-1,984,1009.6202256294196,9878,-4223,-17516,20547.96508173011
1735581274928,226,-1,984,1009.6202256294196,9731,-4263,16899,19961.00526025681
1735581274958,226,-1,984,1009.6202256294196,9618,-4330,15311,18592.51314373611
1735581274988,226,-1,984,1009.6202256294196,9540,-4415,13718,17282.57356414258
1735581275018,37,-20,990,990.8930315629432,9623,-4472,11934,15969.385367007711
1735581275048,37,-20,990,990.8930315629432,9756,-4493,10071,14723.845489545181
1735581275078,37,-20,990,990.8930315629432,9870,-4487,8209,13599.181960691607
1735581275108,65,0,1038,1040.033172547876,9981,-4458,6349,12641.357759354807
1735581275138,65,0,1038,1040.033172547876,10054,-4412,4510,11869.657113834417
1735581275168,65,0,1038,1040.033172547876,10099,-4352,2680,11318.661802527717
1735581275198,55,-70,940,944.2060156554818,10123,-4289,859,11027.625809756151
1735581275228,55,-70,940,944.2060156554818,10197,-4218,-961,11076.72577976001
1735581275258,55,-70,940,944.2060156554818,10237,-4132,-2772,11382.160471544934
1735581275288,55,-70,940,944.2060156554818,10244,-4039,-4574,11923.696280935706
1735581275319,-8,-42,950,950.9616185735364,10264,-3914,-6446,12736.561859465843
1735581275348,-8,-42,950,950.9616185735364,10248,-3781,-8330,13737.043531997706
1735581275378,-8,-42,950,950.9616185735364,10198,-3654,-10206,14883.32476296879
1735581275408,111,-64,1020,1028.0160504583573,10065,-3565,-12009,16069.521803712767
1735581275438,111,-64,1020,1028.0160504583573,9890,-3535,-13720,17278.504709609566
1735581275468,111,-64,1020,1028.0160504583573,9740,-3544,-15434,18591.28537783227
1735581275498,160,-20,988,1001.0714260231384,9611,-3584,-17161,19992.906191947182
1735581275528,160,-20,988,1001.0714260231384,9436,-3668,17137,19903.99680968624
1735581275558,160,-20,988,1001.0714260231384,9312,-3787,15433,18418.257300841466
1735581275588,160,-20,988,1001.0714260231384,9238,-3927,13724,17003.23936783812
1735581275618,52,8,1013,1014.3653188077755,9261,-4060,11918,15629.729524211223
1735581275679,52,8,1013,1014.3653188077755,9331,-4178,10062,14344.58396050579
1735581275679,52,8,1013,1014.3653188077755,9422,-4276,8195,13199.101673977664
1735581275709,62,2,1060,1061.8135429537524,9573,-4344,6321,12266.52787059158
1735581275738,62,2,1060,1061.8135429537524,9735,-4372,4450,11562.314171479688
1735581275768,62,2,1060,1061.8135429537524,9874,-4365,2580,11099.797340492303
1735581275798,109,-86,1041,1050.218072592545,9978,-4334,732,10903.204299654299
1735581275829,109,-86,1041,1050.218072592545,10079,-4292,-1021,11002.270038496601
1735581275858,109,-86,1041,1050.218072592545,10149,-4231,-2768,11338.667734791421
1735581275888,109,-86,1041,1050.218072592545,10189,-4156,-4508,11891.598757105792
1735581275918,196,-64,977,998.5194039176204,10117,-4089,-6155,12528.273424538595
1735581275948,196,-64,977,998.5194039176204,10020,-4047,-7770,13309.827534570086
1735581275978,196,-64,977,998.5194039176204,9932,-4023,-9385,14244.556082939194
1735581276008,134,-65,982,993.2295807113278,9861,-4012,-11043,15338.94761709551
1735581276038,134,-65,982,993.2295807113278,9823,-4006,-12755,16590.03887879712
1735581276068,134,-65,982,993.2295807113278,9790,-4007,-14468,17922.699936114535
1735581276098,166,-35,961,975.8596210521265,9750,-4012,-16175,19307.7515262653
1735581276128,166,-35,961,975.8596210521265,9647,-4032,-17833,20672.143623727075
1735581276158,166,-35,961,975.8596210521265,9568,-4072,16505,19507.507093424316
1735581276188,166,-35,961,975.8596210521265,9512,-4126,14841,18104.068631111626
1735581276218,152,-19,977,988.935791646758,9462,-4186,13219,16786.720972244697
1735581276279,152,-19,977,988.935791646758,9434,-4254,11589,15537.110188191367
1735581276279,152,-19,977,988.935791646758,9427,-4326,9954,14375.83809730758
1735581276309,186,-39,907,926.696282500367,9466,-4395,8316,13344.5508354534
1735581276338,186,-39,907,926.696282500367,9522,-4456,6694,12463.30838902737
1735581276369,186,-39,907,926.696282500367,9584,-4505,5068,11740.217417066859
1735581276398,66,-78,941,946.5310348847522,9672,-4541,3409,11215.59387638479
1735581276428,66,-78,941,946.5310348847522,9925,-4519,1548,11014.685197498837
1735581276458,66,-78,941,946.5310348847522,10121,-4446,-299,11058.524223421497
1735581276488,66,-78,941,946.5310348847522,10257,-4334,-2131,11337.140997623696
1735581276518,204,-55,1005,1026.9693276821854,10237,-4230,-3868,11732.454687745441
1735581276548,204,-55,1005,1026.9693276821854,10161,-4148,-5549,12298.098470901914
1735581276578,204,-55,1005,1026.9693276821854,10079,-4081,-7227,13056.428723046743
1735581276608,152,-35,975,987.3975896263876,9994,-4028,-8933,13996.546324004361
1735581276638,152,-35,975,987.3975896263876,9919,-3985,-10681,15111.272183373576
1735581276668,152,-35,975,987.3975896263876,9847,-3960,-12429,16343.96065829822
1735581276698,62,-60,966,969.8453484963466,9783,-3950,-14183,17676.73833035948
1735581276728,62,-60,966,969.8453484963466,9805,-3932,-16050,19214.6076983112
1735581276758,62,-60,966,969.8453484963466,9817,-3909,-17914,20798.201027973548
1735581276788,62,-60,966,969.8453484963466,9821,-3884,16223,19357.769137997282
1735581276818,109,-57,1010,1017.4625300226048,9780,-3878,14441,17867.002126825864
1735581276848,109,-57,1010,1017.4625300226048,9737,-3885,12676,16449.41853075664
1735581276878,109,-57,1010,1017.4625300226048,9704,-3901,10909,15112.633721492757
1735581276909,48,-38,979,980.9123304352943,9690,-3922,9131,13879.961995625205
1735581276939,48,-38,979,980.9123304352943,9698,-3939,7315,12770.127250736385
1735581276968,48,-38,979,980.9123304352943,9710,-3953,5498,11838.00291434328
1735581276998,148,-61,993,1005.8200634308306,9713,-3967,3699,11124.839729182619
