Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735576601457,182,-100,1090,1109.6053352431215,10099,-4125,7261,13104.485758701103
1735576601487,118,-1,970,977.1514723930983,10024,-4081,5600,12185.8580740135
1735576601517,118,-1,970,977.1514723930983,9921,-4043,3892,11398.2346878804
1735576601547,118,-1,970,977.1514723930983,9827,-4027,2183,10842.146789266413
1735576601577,171,-124,966,988.8240490602967,9736,-4029,469,10547.155919962499
1735576601607,171,-124,966,988.8240490602967,9704,-4048,-1192,10581.813833176238
1735576601637,171,-124,966,988.8240490602967,9682,-4072,-2856,10884.807945021354
1735576601667,171,-124,966,988.8240490602967,9670,-4100,-4522,11435.356750010033
1735576601697,39,-41,966,967.6559305869002,9734,-4098,-6337,12316.73369850952
1735576601727,39,-41,966,967.6559305869002,9791,-4076,-8198,13404.650722790206
1735576601757,39,-41,966,967.6559305869002,9830,-4042,-10056,14631.80781721794
1735576601787,174,-81,964,982.92064786533,9821,-4023,-11835,15896.659869293297
1735576601817,174,-81,964,982.92064786533,9771,-4033,-13503,17148.426720839438
1735576601847,174,-81,964,982.92064786533,9732,-4053,-15172,18475.070148716622
1735576601877,133,-43,888,898.933812913943,9695,-4084,-16821,19839.811541443632
1735576601907,133,-43,888,898.933812913943,9654,-4128,17524,20428.672888858935
1735576601937,133,-43,888,898.933812913943,9631,-4179,15867,19025.821690534158
1735576601967,133,-43,888,898.933812913943,9624,-4234,14208,17675.27640519378
1735576601997,203,-246,984,1034.3988592414437,9678,-4272,12577,16434.5549681152
1735576602027,203,-246,984,1034.3988592414437,9767,-4295,10972,15304.447000790326
1735576602058,203,-246,984,1034.3988592414437,9846,-4300,9368,14254.58312263112
1735576602088,180,-49,1008,1025.1170664855795,9907,-4287,7732,13278.209291918847
1735576602118,180,-49,1008,1025.1170664855795,9883,-4272,6069,12359.467383346258
1735576602147,180,-49,1008,1025.1170664855795,9859,-4262,4406,11609.365228125092
1735576602177,178,-74,949,968.3806069929323,9837,-4260,2740,11064.437129831775
1735576602207,178,-74,949,968.3806069929323,9840,-4268,1065,10778.480829875794
1735576602237,178,-74,949,968.3806069929323,9844,-4275,-610,10749.514454150942
1735576602266,16,-202,1059,1078.2119457694762,9860,-4276,-2297,10989.994767969638
1735576602297,16,-202,1059,1078.2119457694762,10104,-4204,-4184,11716.240352604584
1735576602327,16,-202,1059,1078.2119457694762,10278,-4081,-6052,12606.290056951728
1735576602357,16,-202,1059,1078.2119457694762,10379,-3922,-7901,13620.995778576544
1735576602417,67,-97,964,971.1817543590901,10310,-3758,-9695,14642.803317671107
1735576602418,67,-97,964,971.1817543590901,10179,-3624,-11468,15756.282588224927
1735576602448,67,-97,964,971.1817543590901,10039,-3520,-13241,16985.170060967892
1735576602478,158,-81,976,992.0186490182531,9897,-3454,-15004,18303.025460289344
1735576602507,158,-81,976,992.0186490182531,9702,-3452,-16655,19581.47422948538
1735576602538,158,-81,976,992.0186490182531,9541,-3490,17690,20399.678453348228
1735576602567,280,-202,965,1024.9043857843521,9400,-3570,16053,18942.114691871127
1735576602597,280,-202,965,1024.9043857843521,9294,-3702,14584,17685.48263407024
1735576602627,280,-202,965,1024.9043857843521,9230,-3850,13116,16493.78234365908
1735576602657,280,-202,965,1024.9043857843521,9206,-4007,11645,15375.711690845403
1735576602687,120,-171,981,1002.996510462524,9294,-4131,9988,14254.954963099673
1735576602717,120,-171,981,1002.996510462524,9425,-4225,8261,13225.935543469128
1735576602747,120,-171,981,1002.996510462524,9558,-4291,6527,12343.815212485968
1735576602777,152,-180,932,961.3157649804772,9712,-4343,4788,11666.599204566855
1735576602807,152,-180,932,961.3157649804772,9858,-4374,3065,11211.880529152993
1735576602838,152,-180,932,961.3157649804772,9985,-4375,1342,10983.70675136586
1735576602867,158,-218,1029,1063.639506599863,10084,-4359,-356,10991.572817390603
1735576602898,158,-218,1029,1063.639506599863,10182,-4334,-2005,11246.186242455706
1735576602927,158,-218,1029,1063.639506599863,10255,-4291,-3649,11700.124230109695
1735576602957,158,-218,1029,1063.639506599863,10304,-4235,-5287,12331.26149264543
1735576602987,217,-42,898,924.8010596879742,10224,-4163,-6935,13036.677874366613
1735576603017,217,-42,898,924.8010596879742,10086,-4123,-8561,13857.028757998592
1735576603047,217,-42,898,924.8010596879742,9965,-4110,-10188,14832.01500134085
1735576603077,155,-133,917,939.4695311717139,9900,-4119,-11842,15975.26603847335
1735576603107,155,-133,917,939.4695311717139,9922,-4123,-13544,17288.29514440334
1735576603137,155,-133,917,939.4695311717139,9940,-4123,-15246,18661.276617637926
1735576603167,15,-201,942,963.3223759469101,9958,-4115,-16950,20084.757628609812
1735576603197,15,-201,942,963.3223759469101,10121,-4052,17189,20354.73080146235
1735576603227,15,-201,942,963.3223759469101,10232,-3954,15342,18860.140614534135
1735576603257,15,-201,942,963.3223759469101,10293,-3834,13506,17408.54505695407
1735576603287,95,-167,998,1016.3257351853292,10224,-3721,11756,16018.100792540918
1735576603318,95,-167,998,1016.3257351853292,10119,-3636,10034,14706.998776092965
1735576603347,95,-167,998,1016.3257351853292,10013,-3574,8312,13495.29506902313
1735576603377,-1,-243,1010,1038.8214476030037,9934,-3529,6577,12425.583527545095
1735576603407,-1,-243,1010,1038.8214476030037,9921,-3479,4788,11552.256316408497
1735576603437,-1,-243,1010,1038.8214476030037,9897,-3434,3000,10896.924566133328
1735576603467,-42,-96,949,954.7675109679843,9863,-3395,1213,10501.245783239245
1735576603497,-42,-96,949,954.7675109679843,9723,-3380,-616,10312.157145815807
1735576603527,-42,-96,949,954.7675109679843,9607,-3398,-2447,10479.91707982463
1735576603557,-42,-96,949,954.7675109679843,9518,-3442,-4281,10989.388017537647
1735576603588,187,-187,1069,1101.2261348151885,9471,-3527,-5987,11746.647989958667
1735576603617,187,-187,1069,1101.2261348151885,9437,-3630,-7615,12657.886632451722
1735576603647,187,-187,1069,1101.2261348151885,9432,-3737,-9246,13726.482032917247
1735576603677,173,-125,905,929.8274033389207,9421,-3827,-10888,14897.9768425112
1735576603707,173,-125,905,929.8274033389207,9397,-3916,-12546,16156.756512369679
1735576603737,173,-125,905,929.8274033389207,9399,-4007,-14208,17500.41468080114
1735576603767,150,-186,1078,1104.1648427657892,9437,-4094,-15894,18932.433573104117
1735576603797,150,-186,1078,1104.1648427657892,9585,-4154,-17650,20509.7645281461
1735576603828,150,-186,1078,1104.1648427657892,9721,-4181,16591,19678.411597484184
1735576603857,150,-186,1078,1104.1648427657892,9839,-4180,14833,18283.76903157552
1735576603887,97,-28,917,922.5410559969675,9860,-4155,13060,16883.34164198545
1735576603918,97,-28,917,922.5410559969675,9842,-4132,11270,15522.605709094076
1735576603947,97,-28,917,922.5410559969675,9821,-4112,9480,14255.910528619348
1735576603978,203,-110,1019,1044.8301297340156,9820,-4126,7750,13172.652580251253
1735576604008,203,-110,1019,1044.8301297340156,9831,-4159,6106,12297.523246572864
1735576604037,203,-110,1019,1044.8301297340156,9848,-4190,4461,11594.814573765292
1735576604067,83,29,975,978.9560766449126,9849,-4213,2830,11079.75947392361
1735576604097,83,29,975,978.9560766449126,9788,-4219,1091,10714.251537088347
1735576604127,83,29,975,978.9560766449126,9741,-4239,-649,10643.185754274891
1735576604157,83,29,975,978.9560766449126,9707,-4267,-2393,10870.123596353447
1735576604187,208,-92,920,947.6961538383492,9648,-4325,-4046,11320.761679321758
1735576604217,208,-92,920,947.6961538383492,9614,-4396,-5655,11988.863040338729
1735576604247,208,-92,920,947.6961538383492,9604,-4473,-7269,12848.45928506605
1735576604277,72,-141,987,999.6169266273956,9693,-4535,-8943,13946.244046337351
1735576604307,72,-141,987,999.6169266273956,9888,-4547,-10730,15283.345608864573
1735576604337,72,-141,987,999.6169266273956,10050,-4521,-12512,16673.094643766646
1735576604367,169,-87,927,946.2869543642669,10159,-4468,-14261,18070.540279692803
1735576604397,169,-87,927,946.2869543642669,10092,-4437,-15845,19302.835491191443
1735576604427,169,-87,927,946.2869543642669,10030,-4418,-17428,20587.73440668011
1735576604457,169,-87,927,946.2869543642669,9975,-4409,16988,20187.42306486888
1735576604487,100,-131,972,985.8727098363155,10007,-4386,15304,18803.974606449563
1735576604517,100,-131,972,985.8727098363155,10053,-4348,13597,17459.848853870415
1735576604547,100,-131,972,985.8727098363155,10080,-4301,11895,16173.93044377278
1735576604577,29,-163,1045,1058.0335533431821,10118,-4232,10150,14943.434946490717
1735576604607,29,-163,1045,1058.0335533431821,10176,-4133,8351,13797.531155971346
1735576604637,29,-163,1045,1058.0335533431821,10195,-4023,6562,12774.286594561749
1735576604667,201,-85,1013,1036.24080213047,10191,-3914,4776,11915.790070322655
1735576604697,201,-85,1013,1036.24080213047,10014,-3868,3169,11193.041633086155
1735576604727,201,-85,1013,1036.24080213047,9859,-3857,1558,10700.639887408603
1735576604757,201,-85,1013,1036.24080213047,9730,-3876,-55,10473.74340911596
1735576604787,54,-139,944,955.705498571605,9688,-3873,-1785,10585.06957936508
1735576604817,54,-139,944,955.705498571605,9694,-3864,-3568,11028.814804864573
1735576604847,54,-139,944,955.705498571605,9697,-3854,-5351,11726.820796788872
1735576604877,135,-192,997,1024.2548510990807,9699,-3858,-7070,12607.127547542303
1735576604907,135,-192,997,1024.2548510990807,9700,-3873,-8715,13602.99062706433
1735576604937,135,-192,997,1024.2548510990807,9705,-3888,-10360,14718.463540736851
1735576604967,147,-130,948,968.0976190446912,9689,-3907,-11990,15902.876154960146
1735576604997,147,-130,948,968.0976190446912,9583,-3954,-13578,17083.035122600435
1735576605027,147,-130,948,968.0976190446912,9505,-4020,-15168,18345.943666107774
1735576605058,147,-130,948,968.0976190446912,9456,-4100,-16760,19675.45516627252
1735576605088,94,-168,1033,1050.7849446961068,9624,-4135,17414,20321.58943094757
1735576605118,94,-168,1033,1050.7849446961068,9790,-4126,15570,18849.214201127856
1735576605147,94,-168,1033,1050.7849446961068,9921,-4082,13733,17426.538784279568
1735576605177,190,-60,1011,1030.4469903881518,9966,-4030,11941,16067.032613398156
1735576605207,190,-60,1011,1030.4469903881518,9897,-4004,10224,14782.17849303681
1735576605237,190,-60,1011,1030.4469903881518,9834,-3992,8507,13601.9362224648
1735576605267,145,-192,1094,1120.1450798892079,9770,-3992,6788,12548.542066710379
1735576605297,145,-192,1094,1120.1450798892079,9835,-3976,5017,11734.823816316972
1735576605327,145,-192,1094,1120.1450798892079,9883,-3947,3249,11126.926754499646
1735576605357,145,-192,1094,1120.1450798892079,9914,-3908,1484,10759.280459212874
1735576605387,101,-163,976,994.6587354464847,9920,-3852,-311,10646.174195456319
1735576605417,101,-163,976,994.6587354464847,9911,-3795,-2120,10822.400195890004
1735576605448,101,-163,976,994.6587354464847,9888,-3740,-3925,11276.780081211125
1735576605477,99,-41,912,918.2733797731479,9786,-3711,-5647,11892.263283328368
1735576605508,99,-41,912,918.2733797731479,9620,-3727,-7329,12655.005728959588
1735576605537,99,-41,912,918.2733797731479,9488,-3777,-9015,13621.971149580371
1735576605567,181,-66,894,914.5233731294132,9396,-3853,-10703,14754.139554714806
1735576605597,181,-66,894,914.5233731294132,9314,-3954,-12302,15928.713570153743
1735576605627,181,-66,894,914.5233731294132,9268,-4068,-13904,17197.83893400563
1735576605657,181,-66,894,914.5233731294132,9256,-4188,-15512,18542.789002736346
1735576605687,53,-27,896,897.9721599247941,9354,-4307,-17232,20074.595612365396
1735576605717,53,-27,896,897.9721599247941,9486,-4397,16988,19947.68029120178
1735576605746,53,-27,896,897.9721599247941,9618,-4458,15201,18532.406454640477
1735576605777,111,-128,1011,1025.0980440913931,9742,-4491,13438,17194.63547156496
1735576605807,111,-128,1011,1025.0980440913931,9869,-4499,11724,15971.54776469707
1735576605837,111,-128,1011,1025.0980440913931,9975,-4484,10012,14827.239291250411
1735576605867,103,-128,1015,1028.2110678260567,10043,-4450,8306,13771.491749262314
1735576605897,103,-128,1015,1028.2110678260567,10074,-4406,6598,12823.100873033793
1735576605928,103,-128,1015,1028.2110678260567,10087,-4356,4894,12028.031468199608
1735576605958,210,-116,981,1009.9094018772179,10080,-4305,3192,11416.141598631299
1735576605987,210,-116,981,1009.9094018772179,9969,-4288,1607,10970.43089399865
1735576606017,210,-116,981,1009.9094018772179,9873,-4291,21,10765.186993266769
1735576606047,210,-116,981,1009.9094018772179,9795,-4311,-1567,10815.832607802324
1735576606077,166,-126,1019,1040.0927843226295,9801,-4337,-3206,11186.93908091038
1735576606108,166,-126,1019,1040.0927843226295,9824,-4357,-4864,11796.309634796808
1735576606137,166,-126,1019,1040.0927843226295,9848,-4373,-6522,12595.345052835988
1735576606167,70,-20,968,970.7337431036381,9879,-4385,-8179,13554.294780622118
1735576606197,70,-20,968,970.7337431036381,9909,-4379,-9942,14703.988778559375
1735576606227,70,-20,968,970.7337431036381,9931,-4368,-11704,15958.941098957663
1735576606258,120,-32,928,936.2734643254608,9957,-4346,-13492,17322.34478931764
1735576606288,120,-32,928,936.2734643254608,9963,-4317,-15275,18740.95736615395
1735576606318,120,-32,928,936.2734643254608,9961,-4287,-17055,20210.712877085756
1735576606348,120,-32,928,936.2734643254608,9950,-4259,17167,20294.025475494014
1735576606377,115,-22,1029,1035.6398988065303,9953,-4220,15377,18796.88107107134
1735576606407,115,-22,1029,1035.6398988065303,9943,-4181,13588,17348.710441989628
1735576606437,115,-22,1029,1035.6398988065303,9924,-4146,11802,15967.53882099555
1735576606467,30,-111,998,1004.6019112066232,9937,-4112,9995,14681.707598232571
1735576606497,30,-111,998,1004.6019112066232,10014,-4055,8133,13522.903164631476
1735576606528,30,-111,998,1004.6019112066232,10059,-3983,6280,12509.44323301401
1735576606557,78,-62,992,996.9914743868175,10077,-3896,4427,11675.747256599896
1735576606617,78,-62,992,996.9914743868175,10000,-3814,2618,11018.19041403805
1735576606617,78,-62,992,996.9914743868175,9917,-3750,810,10633.225710009168
1735576606647,78,-62,992,996.9914743868175,9833,-3706,-996,10555.299190454054
1735576606677,185,-48,821,842.9531422327103,9639,-3726,-2636,10664.984435056622
1735576606707,185,-48,821,842.9531422327103,9460,-3793,-4241,11039.226875103166
1735576606737,185,-48,821,842.9531422327103,9328,-3894,-5848,11677.924644387804
1735576606767,143,-88,987,1001.1803034418925,9286,-4002,-7520,12601.436426058737
1735576606797,143,-88,987,1001.1803034418925,9326,-4098,-9252,13761.082224883332
1735576606827,143,-88,987,1001.1803034418925,9384,-4184,-10991,15045.51072579459
1735576606857,135,-162,1069,1089.600844346222,9455,-4262,-12718,16410.64267480101
1735576606887,135,-162,1069,1089.600844346222,9604,-4328,-14426,17862.751075912132
1735576606918,135,-162,1069,1089.600844346222,9743,-4364,-16137,19348.72900218513
1735576606947,135,-162,1069,1089.600844346222,9866,-4373,-17848,20856.945821476354
1735576606977,191,-21,957,976.0998924290485,9899,-4370,16446,19686.49326314872
1735576607007,191,-21,957,976.0998924290485,9878,-4375,14763,18293.760630335142
1735576607037,191,-21,957,976.0998924290485,9862,-4384,13078,16956.196035667905
1735576607067,101,-145,1013,1028.2971360458027,9935,-4392,11342,15704.612475320746
1735576607097,101,-145,1013,1028.2971360458027,10113,-4356,9530,14562.568626447739
1735576607128,101,-145,1013,1028.2971360458027,10246,-4285,7728,13530.104397232122
1735576607157,62,49,961,964.2437451184218,10302,-4185,5960,12616.141605102568
1735576607187,62,49,961,964.2437451184218,10138,-4089,4198,11709.917548813057
1735576607217,62,49,961,964.2437451184218,9982,-4029,2436,11036.632683930366
1735576607247,62,49,961,964.2437451184218,9840,-4001,672,10643.551334023809
1735576607278,-17,-85,905,909.1419031152398,9792,-3972,-1161,10630.520636356434
1735576607307,-17,-85,905,909.1419031152398,9792,-3938,-3022,10978.323733612522
1735576607337,-17,-85,905,909.1419031152398,9784,-3905,-4881,11610.333414678495
1735576607367,162,-54,993,1007.5758035999078,9747,-3895,-6682,12442.835609297425
1735576607398,162,-54,993,1007.5758035999078,9643,-3927,-8361,13353.467676974396
1735576607427,162,-54,993,1007.5758035999078,9564,-3980,-10042,14427.482801930488
1735576607457,129,-53,946,956.2248689508133,9530,-4047,-11730,15645.830403017924
1735576607487,129,-53,946,956.2248689508133,9570,-4112,-13465,17023.50342908298
1735576607517,129,-53,946,956.2248689508133,9619,-4166,-15204,18467.33150728605
1735576607547,129,-53,946,956.2248689508133,9674,-4210,-16946,19961.896002133664
1735576607577,52,-6,1041,1042.315211440378,9694,-4224,17268,20248.447742975262
1735576607607,52,-6,1041,1042.315211440378,9720,-4230,15453,18739.437264763314
1735576607637,52,-6,1041,1042.315211440378,9743,-4231,13639,17287.27077939141
1735576607667,161,-194,1003,1034.1982401841535,9788,-4250,11881,15969.521126195363
1735576607697,161,-194,1003,1034.1982401841535,9879,-4270,10213,14836.876692889242
1735576607728,161,-194,1003,1034.1982401841535,9959,-4273,8545,13800.624442393902
1735576607757,100,-50,955,961.5222306322407,10035,-4245,6852,12871.330700436532
1735576607787,100,-50,955,961.5222306322407,10030,-4173,5042,11976.501701248157
1735576607817,100,-50,955,961.5222306322407,10006,-4103,3237,11288.61435252352
1735576607847,100,-50,955,961.5222306322407,9968,-4040,1437,10851.156297832964
