Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735578016308,143,-145,919,941.294321665652,10079,-4432,-7255,13185.745712700515
1735578016338,143,-145,919,941.294321665652,10127,-4348,-8989,14221.93214721544
1735578016368,129,-79,926,938.2739472030544,10156,-4255,-10718,15366.355618688513
1735578016398,129,-79,926,938.2739472030544,10141,-4160,-12448,16586.084076719253
1735578016428,129,-79,926,938.2739472030544,10104,-4069,-14172,17874.37162531875
1735578016458,239,-112,1001,1035.213021556433,10048,-3997,-15884,19215.6126366036
1735578016488,239,-112,1001,1035.213021556433,9940,-3979,-17459,20480.54496345251
1735578016518,239,-112,1001,1035.213021556433,9847,-3982,16963,20014.0725990489
1735578016548,239,-112,1001,1035.213021556433,9772,-4003,15385,18660.49886792955
1735578016579,81,-25,908,911.9484634561319,9756,-3980,13639,17234.91389592649
1735578016609,81,-25,908,911.9484634561319,9748,-3952,11836,15834.541483731065
1735578016638,81,-25,908,911.9484634561319,9733,-3927,10034,14520.11618410817
1735578016668,288,-69,934,979.8270255509387,9640,-3920,8338,13334.850730323156
1735578016698,288,-69,934,979.8270255509387,9482,-3960,6807,12325.792996801463
1735578016728,288,-69,934,979.8270255509387,9360,-4029,5273,11473.751348185997
1735578016758,105,21,995,1000.7452223218455,9294,-4119,3730,10828.550087615607
1735578016788,105,21,995,1000.7452223218455,9357,-4200,1957,10441.422221134437
1735578016818,105,21,995,1000.7452223218455,9430,-4266,179,10351.603595578803
1735578016848,105,21,995,1000.7452223218455,9507,-4315,-1603,10562.759251256273
1735578016878,-42,-121,994,1002.2180401489488,9667,-4309,-3489,11144.123608431486
1735578016908,-42,-121,994,1002.2180401489488,9860,-4246,-5423,12027.345717156384
1735578016938,-42,-121,994,1002.2180401489488,9994,-4142,-7341,13073.885459189247
1735578016968,-31,-85,968,972.2191111061334,10022,-4061,-9116,14143.32566972846
1735578016998,-31,-85,968,972.2191111061334,10013,-3978,-10880,15312.055805802172
1735578017028,-31,-85,968,972.2191111061334,9983,-3899,-12640,16572.027335241757
1735578017058,27,-113,1021,1027.5889255923305,9973,-3817,-14451,17968.350480775913
1735578017088,27,-113,1021,1027.5889255923305,9989,-3723,-16302,19478.091641636765
1735578017119,27,-113,1021,1027.5889255923305,9976,-3628,17852,20769.613958858263
1735578017148,178,-97,1051,1070.3709637317336,9925,-3542,16026,19180.304090394395
1735578017178,178,-97,1051,1070.3709637317336,9744,-3517,14386,17727.71336072422
1735578017208,178,-97,1051,1070.3709637317336,9591,-3529,12744,16335.564208193116
1735578017238,178,-97,1051,1070.3709637317336,9468,-3573,11098,15019.153005412789
1735578017268,176,-124,966,989.7009649383999,9362,-3615,9443,13779.895427759966
1735578017298,176,-124,966,989.7009649383999,9292,-3676,7784,12666.684491215528
1735578017328,176,-124,966,989.7009649383999,9249,-3750,6124,11709.392682799566
1735578017358,146,-86,1033,1046.805139460062,9234,-3843,4488,10962.552120742688
1735578017388,146,-86,1033,1046.805139460062,9240,-3944,2846,10441.86056217952
1735578017418,146,-86,1033,1046.805139460062,9269,-4041,1199,10182.418327686208
1735578017448,53,-147,965,977.5699463465517,9329,-4126,-474,10211.698830263258
1735578017477,53,-147,965,977.5699463465517,9536,-4165,-2303,10657.68877383835
1735578017508,53,-147,965,977.5699463465517,9714,-4159,-4131,11345.670451762646
1735578017538,53,-147,965,977.5699463465517,9857,-4115,-5953,12228.322983958185
1735578017568,8,-87,1029,1032.7022804274231,9997,-4045,-7849,13338.247073734989
1735578017598,8,-87,1029,1032.7022804274231,10081,-3944,-9750,14568.603124527759
1735578017628,8,-87,1029,1032.7022804274231,10119,-3827,-11638,15889.717870371393
1735578017658,57,-119,1009,1017.5907821909552,10073,-3716,-13456,17214.46836239795
1735578017688,57,-119,1009,1017.5907821909552,9987,-3629,-15214,18557.359887656432
1735578017718,57,-119,1009,1017.5907821909552,9895,-3562,-16973,19967.01274602688
1735578017748,179,-38,938,955.6824786507284,9797,-3517,17278,20171.26128926994
1735578017779,179,-38,938,955.6824786507284,9561,-3534,15675,18697.794041009223
1735578017808,179,-38,938,955.6824786507284,9371,-3597,14069,17282.673722546522
1735578017838,179,-38,938,955.6824786507284,9228,-3697,12461,15940.52426992287
1735578017868,114,-59,1028,1035.9831079703954,9202,-3812,10748,14653.588365994181
1735578017898,114,-59,1028,1035.9831079703954,9228,-3923,9006,13477.90595752916
1735578017928,114,-59,1028,1035.9831079703954,9277,-4025,7257,12446.983690838515
1735578017958,182,-132,980,1005.4590991184077,9319,-4124,5563,11610.258653449544
1735578017988,182,-132,980,1005.4590991184077,9372,-4219,3931,11003.958651321806
1735578018018,182,-132,980,1005.4590991184077,9439,-4302,2295,10623.979951035299
1735578018048,106,-123,895,909.6098064554933,9537,-4372,639,10510.80748563116
1735578018078,106,-123,895,909.6098064554933,9729,-4405,-1138,10740.228582297492
1735578018108,106,-123,895,909.6098064554933,9894,-4400,-2914,11213.50221830807
1735578018138,106,-123,895,909.6098064554933,10026,-4361,-4685,11894.88217680192
1735578018168,301,-233,992,1062.5224703506274,10028,-4365,-6251,12597.182621522958
1735578018198,301,-233,992,1062.5224703506274,10015,-4382,-7742,13395.548253057805
1735578018228,301,-233,992,1062.5224703506274,10007,-4401,-9234,14309.982739332707
1735578018258,92,-209,1032,1056.9621563707947,10097,-4363,-10880,15471.250046457139
1735578018288,92,-209,1032,1056.9621563707947,10257,-4244,-12712,16876.389690926197
1735578018320,92,-209,1032,1056.9621563707947,10351,-4093,-14524,18298.700117767927
1735578018348,28,-61,969,971.3217798443521,10396,-3935,-16320,19745.97277927831
1735578018378,28,-61,969,971.3217798443521,10334,-3787,17828,20951.623063619678
1735578018408,28,-61,969,971.3217798443521,10244,-3656,15982,19332.102730949886
1735578018438,28,-61,969,971.3217798443521,10136,-3547,14140,17755.542937347764
1735578018468,104,-47,978,984.6364811441834,9929,-3480,12387,16252.17554667682
1735578018498,104,-47,978,984.6364811441834,9731,-3467,10655,14840.534862328917
1735578018528,104,-47,978,984.6364811441834,9566,-3498,8920,13539.230406489138
1735578018558,-3,-44,977,977.9948875121996,9469,-3548,7132,12373.992443831537
1735578018588,-3,-44,977,977.9948875121996,9443,-3599,5261,11393.031686078995
1735578018618,-3,-44,977,977.9948875121996,9436,-3654,3388,10670.911676140891
1735578018648,148,-140,1028,1047.9923663844122,9427,-3721,1546,10252.038138828786
1735578018678,148,-140,1028,1047.9923663844122,9392,-3827,-65,10141.982942206125
1735578018708,148,-140,1028,1047.9923663844122,9387,-3936,-1680,10316.504495225116
1735578018738,148,-140,1028,1047.9923663844122,9408,-4044,-3300,10758.9218790732
1735578018769,120,-62,933,942.7263653892363,9453,-4116,-5001,11459.086612815177
1735578018799,120,-62,933,942.7263653892363,9495,-4179,-6718,12359.230963130352
1735578018828,120,-62,933,942.7263653892363,9545,-4232,-8439,13425.109682978386
1735578018858,133,-106,976,990.7073230778099,9632,-4274,-10185,14655.262706618398
1735578018888,133,-106,976,990.7073230778099,9741,-4295,-11937,15994.563920282415
1735578018918,133,-106,976,990.7073230778099,9836,-4294,-13687,17393.08198681303
1735578018948,79,-117,880,891.2519284691618,9902,-4267,-15436,18828.887088726195
1735578018978,79,-117,880,891.2519284691618,9974,-4202,-17244,20359.10155188583
1735578019008,79,-117,880,891.2519284691618,10014,-4123,16956,20119.275856749915
1735578019038,79,-117,880,891.2519284691618,10024,-4036,15165,18621.146500685718
1735578019068,144,-80,945,959.2502280427146,9965,-3961,13416,17174.976040740203
1735578019098,144,-80,945,959.2502280427146,9876,-3907,11692,15795.660448363658
1735578019128,144,-80,945,959.2502280427146,9791,-3873,9967,14498.44470969214
1735578019158,21,-88,1039,1042.931445493902,9770,-3875,8230,13349.21065082127
1735578019188,21,-88,1039,1042.931445493902,9818,-3872,6422,12354.254004188193
1735578019218,21,-88,1039,1042.931445493902,9856,-3858,4614,11546.163691893511
1735578019248,258,-15,973,1006.7363110566739,9877,-3833,2803,10959.189157962372
1735578019278,258,-15,973,1006.7363110566739,9674,-3860,1234,10488.499988082185
1735578019308,258,-15,973,1006.7363110566739,9512,-3925,-336,10295.46817779551
1735578019338,258,-15,973,1006.7363110566739,9393,-4019,-1911,10393.87949708866
1735578019368,53,-138,1017,1027.687695751973,9479,-4075,-3685,10956.107474828823
1735578019398,53,-138,1017,1027.687695751973,9637,-4087,-5537,11842.031371348414
1735578019429,53,-138,1017,1027.687695751973,9768,-4065,-7387,12903.713341515302
1735578019458,152,-74,932,947.2085303669937,9800,-4036,-9155,14005.11767176556
1735578019489,152,-74,932,947.2085303669937,9734,-4032,-10830,15109.489733276898
1735578019518,152,-74,932,947.2085303669937,9680,-4041,-12507,16323.514633803592
1735578019548,37,-57,933,935.4715388508621,9644,-4063,-14179,17622.677038407077
1735578019578,37,-57,933,935.4715388508621,9693,-4070,-15969,19118.789449125696
1735578019608,37,-57,933,935.4715388508621,9735,-4068,-17758,20655.880833312338
1735578019638,37,-57,933,935.4715388508621,9768,-4057,16453,19559.506179860473
1735578019668,98,-60,1010,1016.5156171943449,9768,-4077,14722,18132.099630213816
1735578019698,98,-60,1010,1016.5156171943449,9762,-4103,13013,16777.05045590553
1735578019728,98,-60,1010,1016.5156171943449,9763,-4129,11302,15495.160986579003
1735578019758,154,-127,979,999.1426324604511,9775,-4139,9589,14304.92457162917
1735578019788,154,-127,979,999.1426324604511,9796,-4140,7909,13253.433404216434
1735578019818,154,-127,979,999.1426324604511,9813,-4138,6229,12337.684304601087
1735578019848,226,-112,1003,1034.228698112753,9832,-4133,4548,11594.57705136328
1735578019878,226,-112,1003,1034.228698112753,9794,-4145,2946,11035.505289745459
1735578019908,226,-112,1003,1034.228698112753,9765,-4164,1342,10700.237614184089
1735578019938,226,-112,1003,1034.228698112753,9746,-4189,-261,10611.33158467871
1735578019968,127,-124,978,993.9763578677312,9779,-4193,-1955,10818.138240935914
1735578019998,127,-124,978,993.9763578677312,9831,-4180,-3686,11300.776831704978
1735578020028,127,-124,978,993.9763578677312,9871,-4158,-5414,12001.54160931003
1735578020058,68,-39,1021,1024.0048828008585,9895,-4134,-7147,12887.225845774567
1735578020088,68,-39,1021,1024.0048828008585,9894,-4107,-8916,13937.494071747618
1735578020118,68,-39,1021,1024.0048828008585,9885,-4081,-10682,15115.320373713552
1735578020149,53,-115,902,910.8446629365515,9864,-4056,-12442,16387.58664355432
1735578020179,53,-115,902,910.8446629365515,9897,-4024,-14208,17776.68273328857
1735578020208,53,-115,902,910.8446629365515,9915,-3985,-15971,19216.146622046785
1735578020238,53,-115,902,910.8446629365515,9919,-3943,-17730,20695.08903097544
1735578020268,119,-137,982,998.6260561391335,9933,-3888,16510,19656.071148629882
1735578020298,119,-137,982,998.6260561391335,9924,-3836,14779,18210.423196620115
1735578020328,119,-137,982,998.6260561391335,9903,-3786,13049,16813.078421276692
1735578020358,139,-153,917,940.0101063286501,9869,-3762,11347,15501.748740061556
1735578020388,139,-153,917,940.0101063286501,9834,-3756,9667,14292.165021437444
1735578020418,139,-153,917,940.0101063286501,9805,-3757,7987,13192.620778298753
1735578020448,-17,-46,982,983.2237792079685,9780,-3756,6301,12225.323594899237
1735578020478,-17,-46,982,983.2237792079685,9760,-3722,4439,11349.69625144215
1735578020508,-17,-46,982,983.2237792079685,9734,-3695,2578,10726.130010399836
1735578020538,-17,-46,982,983.2237792079685,9706,-3674,717,10402.826587038737
1735578020568,-3,-98,1002,1006.7854786398143,9674,-3679,-1093,10407.49566418358
1735578020598,-3,-98,1002,1006.7854786398143,9660,-3688,-2899,10738.768318573597
1735578020628,-3,-98,1002,1006.7854786398143,9651,-3701,-4707,11357.59882193415
1735578020658,42,-169,1046,1060.3966239101292,9708,-3711,-6563,12291.857223381665
1735578020689,42,-169,1046,1060.3966239101292,9799,-3701,-8418,13438.025375776011
1735578020718,42,-169,1046,1060.3966239101292,9869,-3671,-10270,14708.71517162529
1735578020748,194,-122,945,972.3913821090765,9894,-3626,-12099,16044.46674090479
1735578020778,194,-122,945,972.3913821090765,9739,-3623,-13732,17220.39703375041
1735578020808,194,-122,945,972.3913821090765,9612,-3651,-15367,18489.59258610097
1735578020838,37,-61,964,966.6364363089154,9519,-3701,-17001,19832.870770516303
1735578020868,37,-61,964,966.6364363089154,9507,-3742,17199,20004.779778842854
1735578020898,37,-61,964,966.6364363089154,9507,-3785,15398,18488.04148632299
1735578020928,37,-61,964,966.6364363089154,9519,-3827,13595,17031.773689196318
1735578020959,78,-135,972,984.4252130050306,9563,-3868,11823,15690.625290280817
1735578020989,78,-135,972,984.4252130050306,9620,-3897,10065,14458.050836817527
1735578021018,78,-135,972,984.4252130050306,9674,-3913,8306,13337.44656971491
1735578021048,152,-63,909,923.7716167971389,9724,-3912,6523,12345.42218800151
1735578021078,152,-63,909,923.7716167971389,9663,-3916,4772,11466.49942222996
1735578021108,152,-63,909,923.7716167971389,9614,-3932,3020,10817.116991139552
1735578021138,146,-43,962,973.9656051421939,9591,-3964,1274,10455.795187359017
1735578021167,146,-43,962,973.9656051421939,9591,-4008,-462,10405.036713053923
1735578021198,146,-43,962,973.9656051421939,9602,-4051,-2202,10651.657570538024
1735578021228,146,-43,962,973.9656051421939,9622,-4091,-3944,11174.717043397564
1735578021257,49,-176,1026,1042.1386663971355,9725,-4129,-5682,11996.22398923928
1735578021288,49,-176,1026,1042.1386663971355,9871,-4129,-7455,13040.793955890877
1735578021318,49,-176,1026,1042.1386663971355,9989,-4098,-9225,14201.20945553582
1735578021348,184,-66,924,944.451163374793,10021,-4044,-10985,15409.237554142645
1735578021378,184,-66,924,944.451163374793,9926,-4014,-12667,16585.854243903144
1735578021408,184,-66,924,944.451163374793,9841,-4004,-14351,17855.76931974649
1735578021438,80,-176,1012,1030.300926914074,9743,-4013,-16005,19162.20871924737
1735578021468,80,-176,1012,1030.300926914074,9773,-4016,-17714,20625.847400773622
1735578021498,80,-176,1012,1030.300926914074,9798,-4012,16577,19669.618120339805
1735578021528,80,-176,1012,1030.300926914074,9818,-4004,14869,18262.319157215494
1735578021558,62,-129,981,991.3858986287833,9876,-3959,13063,16847.87897629847
1735578021588,62,-129,981,991.3858986287833,9902,-3904,11256,15491.557571787287
1735578021648,62,-129,981,991.3858986287833,9908,-3844,9453,14223.361381895631
1735578021648,232,-136,942,979.6346257661578,9846,-3815,7749,13097.516634843416
1735578021679,232,-136,942,979.6346257661578,9719,-3836,6184,12141.48726474644
1735578021708,232,-136,942,979.6346257661578,9620,-3881,4616,11354.030870135944
1735578021738,90,-22,963,967.4466393553704,9555,-3937,3038,10771.603316127084
1735578021768,90,-22,963,967.4466393553704,9529,-3977,1285,10405.26765633638
1735578021798,90,-22,963,967.4466393553704,9519,-4021,-471,10344.159849886311
1735578021828,90,-22,963,967.4466393553704,9521,-4066,-2231,10590.522083448011
1735578021858,101,-135,1008,1022.0029354165281,9568,-4125,-3950,11142.923718665583
1735578021888,101,-135,1008,1022.0029354165281,9646,-4167,-5667,11938.345530265071
1735578021918,101,-135,1008,1022.0029354165281,9721,-4192,-7387,12908.852543894054
1735578021948,272,-73,992,1031.2017261428532,9749,-4210,-9072,13966.684824968308
1735578021978,272,-73,992,1031.2017261428532,9675,-4252,-10642,14997.909621010524
1735578022008,272,-73,992,1031.2017261428532,9624,-4306,-12215,16135.960987806087
1735578022038,225,-10,975,1000.6747723411438,9593,-4364,-13802,17365.637016821467
1735578022068,225,-10,975,1000.6747723411438,9566,-4414,-15472,18718.294153047173
1735578022098,225,-10,975,1000.6747723411438,9557,-4468,-17146,20131.68122636557
1735578022128,225,-10,975,1000.6747723411438,9562,-4522,17174,20169.943083707498
1735578022158,68,-116,992,1001.0714260231384,9705,-4537,15380,18743.420018769255
1735578022188,68,-116,992,1001.0714260231384,9888,-4503,13528,17350.975102281714
1735578022218,68,-116,992,1001.0714260231384,10024,-4432,11687,16022.14620455075
1735578022248,13,-73,877,880.12896782233,10109,-4338,9857,14770.598295262113
1735578022278,13,-73,877,880.12896782233,10150,-4224,8008,13601.203623209234
1735578022308,13,-73,877,880.12896782233,10151,-4103,6171,12568.160207444844
1735578022338,155,-89,993,1008.9573826480482,10126,-3997,4353,11724.354737042035
1735578022368,155,-89,993,1008.9573826480482,10024,-3956,2708,11111.425471108556
1735578022398,155,-89,993,1008.9573826480482,9932,-3936,1062,10736.133568468678
1735578022428,155,-89,993,1008.9573826480482,9851,-3934,-584,10623.540511524396
1735578022458,175,-78,1000,1018.1890787078793,9750,-3913,-2263,10746.871079528219
1735578022488,175,-78,1000,1018.1890787078793,9657,-3915,-3937,11139.33763740017
1735578022518,175,-78,1000,1018.1890787078793,9581,-3936,-5612,11780.585766420954
1735578022548,157,-18,913,926.5754151713718,9493,-3989,-7234,12584.11403317691
1735578022578,157,-18,913,926.5754151713718,9403,-4069,-8841,13532.79169277352
1735578022608,157,-18,913,926.5754151713718,9346,-4164,-10452,14626.377405222389
1735578022638,-59,-74,1051,1055.2525764005507,9341,-4267,-12094,15865.888125157066
1735578022668,-59,-74,1051,1055.2525764005507,9604,-4314,-14045,17553.046373777972
1735578022698,-59,-74,1051,1055.2525764005507,9829,-4302,-15994,19259.39980892447
1735578022728,-59,-74,1051,1055.2525764005507,10006,-4240,-17934,20969.644536806056
1735578022758,127,-156,987,1007.2904248527333,10071,-4181,16281,19595.325029200205
1735578022788,127,-156,987,1007.2904248527333,10090,-4123,14572,18197.538652246352
1735578022818,127,-156,987,1007.2904248527333,10091,-4062,12867,16848.97071040246
1735578022849,155,-109,923,942.2499668347036,10060,-4004,11180,15563.676172421476
1735578022878,155,-109,923,942.2499668347036,9987,-3962,9516,14352.41683480521
1735578022908,155,-109,923,942.2499668347036,9917,-3936,7852,13247.372909373391
1735578022938,91,-18,1029,1033.1727832265037,9860,-3913,6165,12269.408869216153
1735578022968,91,-18,1029,1033.1727832265037,9782,-3879,4364,11392.043758694048
1735578022998,91,-18,1029,1033.1727832265037,9709,-3862,2563,10758.65670053655
1735578023028,91,-18,1029,1033.1727832265037,9646,-3862,761,10418.228304275157
1735578023058,214,-122,1020,1049.3235916532135,9530,-3917,-837,10337.521850037368
1735578023089,214,-122,1020,1049.3235916532135,9447,-3997,-2394,10533.425558667986
1735578023118,214,-122,1020,1049.3235916532135,9396,-4090,-3954,10983.944282451546
1735578023148,51,-109,935,942.7125754969009,9441,-4158,-5638,11756.210656499823
1735578023178,51,-109,935,942.7125754969009,9573,-4178,-7477,12845.370450088234
1735578023208,51,-109,935,942.7125754969009,9685,-4170,-9315,14069.731696091436
1735578023237,53,-28,1012,1013.7736433741015,9785,-4144,-11142,15396.854386529736
1735578023268,53,-28,1012,1013.7736433741015,9813,-4117,-12948,16759.933233757227
1735578023298,53,-28,1012,1013.7736433741015,9829,-4085,-14752,18191.15087068435
1735578023328,53,-28,1012,1013.7736433741015,9832,-4050,-16552,19673.31766632156
1735578023358,147,-92,850,867.5096541249555,9731,-4052,17803,20689.559540985883
1735578023388,147,-92,850,867.5096541249555,9646,-4079,16193,19284.626156604645
1735578023448,147,-92,850,867.5096541249555,9582,-4120,14580,17926.670745010073
1735578023448,0,-39,1055,1055.7206069789488,9587,-4160,12876,16583.351440526127
1735578023478,0,-39,1055,1055.7206069789488,9651,-4175,11043,15248.615510924263
1735578023508,0,-39,1055,1055.7206069789488,9707,-4176,9211,14018.107789569889
1735578023538,61,-200,1029,1050.0295233944614,9748,-4166,7370,12911.078963432918
1735578023568,61,-200,1029,1050.0295233944614,9857,-4143,5577,12059.346043629397
1735578023598,61,-200,1029,1050.0295233944614,9939,-4098,3790,11399.185277904733
1735578023628,61,-200,1029,1050.0295233944614,9993,-4037,2009,10963.279573193415
1735578023658,124,-49,917,926.642325819407,9946,-3969,251,10711.623499731495
1735578023688,124,-49,917,926.642325819407,9841,-3929,-1482,10699.469426097727
1735578023719,124,-49,917,926.642325819407,9746,-3910,-3217,10982.791311866033
1735578023748,52,-7,956,957.4387708882485,9674,-3910,-4971,11557.907120235912
1735578023778,52,-7,956,957.4387708882485,9625,-3920,-6773,12404.860095946266
1735578023808,52,-7,956,957.4387708882485,9588,-3940,-8577,13454.303140631253
1735578023838,216,-99,994,1022.0044031216304,9559,-3970,-10367,14649.575761775492
1735578023868,216,-99,994,1022.0044031216304,9501,-4034,-11946,15787.624045435083
1735578023898,216,-99,994,1022.0044031216304,9467,-4106,-13528,17014.40886425385
1735578023928,216,-99,994,1022.0044031216304,9455,-4184,-15113,18311.35303575353
1735578023958,111,-155,971,989.5387814532587,9557,-4246,-16808,19795.798266298836
1735578023988,111,-155,971,989.5387814532587,9693,-4276,17452,20415.943010304472
1735578024018,111,-155,971,989.5387814532587,9812,-4278,15715,19014.148758227384
1735578024048,76,-71,989,994.4536188279471,9910,-4251,13936,17620.760397894297
1735578024078,76,-71,989,994.4536188279471,9962,-4202,12120,16241.694739158225
1735578024108,76,-71,989,994.4536188279471,9990,-4144,10311,14942.876463385488
1735578024138,262,-114,995,1035.2125385639415,9987,-4082,8515,13744.384962594724
1735578024168,262,-114,995,1035.2125385639415,9864,-4065,6946,12730.65736715901
1735578024198,262,-114,995,1035.2125385639415,9760,-4072,5375,11862.942678779156
1735578024228,262,-114,995,1035.2125385639415,9675,-4097,3803,11173.801635969738
1735578024259,-42,-123,1028,1036.1838639932587,9826,-4093,1968,10824.784016321064
1735578024289,-42,-123,1028,1036.1838639932587,10008,-4028,29,10788.219918040233
1735578024318,-42,-123,1028,1036.1838639932587,10132,-3922,-1895,11028.623350173855
1735578024348,232,-101,1010,1041.2132346450462,10075,-3842,-3655,11385.3245013043
1735578024378,232,-101,1010,1041.2132346450462,9869,-3845,-5193,11796.119489052322
1735578024408,232,-101,1010,1041.2132346450462,9699,-3886,-6734,12430.541138663271
1735578024438,105,-22,863,869.6424552653809,9594,-3948,-8307,13290.515001308264
1735578024469,105,-22,863,869.6424552653809,9588,-3990,-10086,14476.78279176696
1735578024498,105,-22,863,869.6424552653809,9594,-4033,-11867,15784.030347157852
1735578024528,105,-22,863,869.6424552653809,9614,-4074,-13650,17185.720002374062
1735578024558,-11,-7,1044,1044.0814144500418,9692,-4098,-15522,18752.625202888263
1735578024589,-11,-7,1044,1044.0814144500418,9781,-4095,-17437,20407.987529396425
1735578024619,-11,-7,1044,1044.0814144500418,9852,-4073,16650,19770.526877147204
1735578024648,72,-107,1029,1037.0506255723487,9915,-4040,14774,18245.544689046692
1735578024678,72,-107,1029,1037.0506255723487,9973,-3999,12963,16837.223613173283
1735578024708,72,-107,1029,1037.0506255723487,10009,-3946,11157,15499.343405447858
1735578024738,83,-29,998,1001.8652604018167,10012,-3890,9366,14251.112237295727
1735578024768,83,-29,998,1001.8652604018167,9914,-3857,7608,13078.436794969039
1735578024798,83,-29,998,1001.8652604018167,9825,-3845,5849,12063.393013576238
1735578024828,182,1,972,988.8928152231666,9733,-3854,4107,11245.090217512708
1735578024858,182,1,972,988.8928152231666,9542,-3913,2509,10613.972583345032
1735578024919,182,1,972,988.8928152231666,9397,-4008,907,10256.23332417901
1735578024919,182,1,972,988.8928152231666,9298,-4129,-697,10197.414083972466
1735578024949,29,-128,922,931.2942606931496,9455,-4218,-2522,10655.93886056034
1735578024979,29,-128,922,931.2942606931496,9673,-4251,-4412,11450.051266260776
1735578025009,29,-128,922,931.2942606931496,9859,-4237,-6299,12443.048300155393
1735578025039,139,-159,1045,1066.1271031166968,10014,-4186,-8192,13598.222530904544
1735578025069,139,-159,1045,1066.1271031166968,10095,-4136,-9985,14789.041415859245
1735578025098,139,-159,1045,1066.1271031166968,10147,-4070,-11771,16064.960317411307
1735578025128,71,-62,930,934.7646762688457,10142,-3990,-13520,17365.790048252915
1735578025159,71,-62,930,934.7646762688457,10028,-3906,-15280,18689.462806619136
1735578025189,71,-62,930,934.7646762688457,9915,-3847,-17040,20086.51871280835
1735578025248,71,-62,930,934.7646762688457,9809,-3813,17199,20163.359119948243
1735578025248,84,-117,1017,1027.1484800163996,9766,-3798,15415,18639.253874551952
1735578025278,84,-117,1017,1027.1484800163996,9739,-3791,13635,17179.436166533524
1735578025308,84,-117,1017,1027.1484800163996,9715,-3790,11856,15789.555440226935
1735578025338,137,-96,1074,1086.9503208518777,9678,-3826,10131,14523.743353557305
1735578025368,137,-96,1074,1086.9503208518777,9627,-3892,8460,13393.968530648413
1735578025398,137,-96,1074,1086.9503208518777,9601,-3967,6786,12408.307136753185
1735578025428,170,-192,924,958.9264831049354,9577,-4043,5121,11588.3311568146
1735578025459,170,-192,924,958.9264831049354,9590,-4115,3518,11012.61317762501
1735578025488,170,-192,924,958.9264831049354,9617,-4184,1911,10660.41584554749
1735578025518,170,-192,924,958.9264831049354,9655,-4246,301,10551.689059103286
1735578025548,20,-44,1068,1069.0930735908823,9781,-4276,-1494,10778.87624012819
1735578025578,20,-44,1068,1069.0930735908823,9888,-4275,-3347,11280.53979204896
1735578025608,20,-44,1068,1069.0930735908823,9973,-4252,-5197,12022.854985401762
1735578025638,187,-169,940,973.2060419047963,10021,-4229,-6973,12920.04686524008
1735578025668,187,-169,940,973.2060419047963,10043,-4220,-8619,13890.91105723451
1735578025698,187,-169,940,973.2060419047963,10059,-4208,-10265,14975.345405031565
1735578025728,182,-92,958,979.465160176716,10075,-4193,-11905,16149.795633381866
1735578025758,182,-92,958,979.465160176716,10036,-4183,-13542,17366.765645911157
1735578025819,182,-92,958,979.465160176716,10003,-4180,-15181,18654.62864813985
1735578025819,182,-92,958,979.465160176716,9974,-4183,-16819,19996.422830096388
1735578025849,184,-204,1008,1044.766002509653,10001,-4171,17512,20593.382092313055
1735578025879,184,-204,1008,1044.766002509653,10047,-4147,15847,19216.32709442676
1735578025908,184,-204,1008,1044.766002509653,10078,-4114,14185,17880.304947063963
1735578025939,244,-138,953,993.3725383762126,10040,-4106,12567,16600.913378486137
1735578025968,244,-138,953,993.3725383762126,9937,-4137,11002,15391.645201212248
1735578025998,244,-138,953,993.3725383762126,9859,-4186,9435,14273.811754398332
1735578026028,25,-183,1029,1045.444881378258,9826,-4240,7836,13263.889776381588
1735578026058,25,-183,1029,1045.444881378258,10037,-4215,5929,12395.992699255676
1735578026088,25,-183,1029,1045.444881378258,10199,-4145,4033,11724.57739110455
1735578026118,25,-183,1029,1045.444881378258,10306,-4041,2151,11276.972909429196
1735578026147,186,-43,990,1008.2385630395219,10166,-3983,493,10929.54225939952
1735578026178,186,-43,990,1008.2385630395219,9974,-3978,-1110,10795.242470644187
1735578026208,186,-43,990,1008.2385630395219,9815,-4009,-2716,10944.540282716309
1735578026238,234,-89,888,922.6163883218203,9695,-4074,-4309,11364.769333338887
1735578026268,234,-89,888,922.6163883218203,9614,-4164,-5869,12008.87392722565
1735578026298,234,-89,888,922.6163883218203,9566,-4267,-7433,12843.875349753282
1735578026328,136,-94,930,944.5803300937406,9577,-4374,-9027,13868.580821410675
1735578026358,136,-94,930,944.5803300937406,9741,-4443,-10797,15205.345737601629
1735578026388,136,-94,930,944.5803300937406,9895,-4479,-12572,16614.07987220478
1735578026418,136,-94,930,944.5803300937406,10031,-4484,-14346,18070.277612698705
1735578026448,50,-171,994,1009.8400863503092,10201,-4432,-16181,19634.86149683771
1735578026478,50,-171,994,1009.8400863503092,10359,-4331,17965,21185.08123656834
1735578026508,50,-171,994,1009.8400863503092,10455,-4199,16131,19676.071432072004
1735578026538,34,-107,959,965.549584433653,10463,-4053,14322,18193.978729238966
1735578026568,34,-107,959,965.549584433653,10396,-3913,12519,16736.59899740685
1735578026598,34,-107,959,965.549584433653,10306,-3789,10722,15347.033622169465
1735578026628,21,-131,969,978.0403877141271,10210,-3684,8915,14046.109105371494
1735578026658,21,-131,969,978.0403877141271,10147,-3590,7074,12879.875193494694
