Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735574004463,-130,107,948,962.8359154082278,9885,-4267,5305,12002.647166354596
1735574004493,-130,107,948,962.8359154082278,9943,-4192,3270,11275.150242901422
1735574004523,-130,107,948,962.8359154082278,9965,-4106,1248,10849.791011812164
1735574004553,-74,104,893,902.0759391536834,9922,-4056,-640,10738.10132192838
1735574004583,-74,104,893,902.0759391536834,9864,-4022,-2506,10943.263498609544
1735574004613,-74,104,893,902.0759391536834,9808,-4002,-4371,11459.428825207651
1735574004643,-4,148,1031,1041.5762094057256,9731,-3987,-6263,12239.840644387492
1735574004674,-4,148,1031,1041.5762094057256,9614,-4001,-8132,13212.35864635834
1735574004704,-4,148,1031,1041.5762094057256,9525,-4040,-10004,14391.915821043423
1735574004733,-147,89,883,899.5660064720098,9460,-4098,-11880,15729.577362408692
1735574004763,-147,89,883,899.5660064720098,9562,-4133,-13916,17382.997123626294
1735574004794,-147,89,883,899.5660064720098,9654,-4143,-15954,19102.206181485948
1735574004824,-147,89,883,899.5660064720098,9731,-4131,-17989,20865.321540776695
1735574004854,-39,120,1023,1030.7521525565687,9701,-4128,16117,19258.958279200877
1735574004884,-39,120,1023,1030.7521525565687,9647,-4143,14263,17710.511765615356
1735574004913,-39,120,1023,1030.7521525565687,9607,-4169,12406,16235.26550445049
1735574004943,-117,115,952,966.0320905642835,9592,-4195,10517,14839.534291883961
1735574004973,-117,115,952,966.0320905642835,9620,-4208,8566,13550.941664696222
1735574005004,-117,115,952,966.0320905642835,9646,-4215,6616,12433.141075367881
1735574005034,12,152,1024,1035.2893315397391,9677,-4221,4664,11541.83980134883
1735574005064,12,152,1024,1035.2893315397391,9600,-4262,2855,10884.652911324274
1735574005094,12,152,1024,1035.2893315397391,9548,-4317,1042,10530.26861005929
1735574005124,12,152,1024,1035.2893315397391,9521,-4382,-776,10509.68795921173
1735574005153,-137,113,955,971.371710520746,9634,-4409,-2766,10950.068173303762
1735574005183,-137,113,955,971.371710520746,9776,-4394,-4811,11748.324689078014
1735574005213,-137,113,955,971.371710520746,9884,-4348,-6848,12786.464092938282
1735574005244,-41,85,1044,1048.256647963656,9962,-4305,-8842,13998.40823093826
1735574005274,-41,85,1044,1048.256647963656,9995,-4271,-10759,15293.709393080542
1735574005304,-41,85,1044,1048.256647963656,10011,-4231,-12671,16693.583288197893
1735574005334,-33,118,1004,1011.4489606500172,9986,-4177,-14580,18158.852524319922
1735574005364,-33,118,1004,1011.4489606500172,9869,-4122,-16479,19645.495310630373
1735574005394,-33,118,1004,1011.4489606500172,9760,-4094,17621,20555.244513262303
1735574005424,-33,118,1004,1011.4489606500172,9664,-4091,15721,18901.8257848283
1735574005454,-38,137,972,982.3426082584426,9625,-4119,13843,17356.135370525317
1735574005484,-38,137,972,982.3426082584426,9598,-4155,11960,15887.958616512065
1735574005513,-38,137,972,982.3426082584426,9587,-4196,10073,14525.2302563505
1735574005543,-24,107,980,986.1161189231216,9582,-4229,8190,13295.685954474106
1735574005574,-24,107,980,986.1161189231216,9591,-4256,6316,12247.149586740581
1735574005603,-24,107,980,986.1161189231216,9606,-4281,4440,11415.594465466966
1735574005633,-17,76,951,954.1834205224906,9629,-4308,2568,10856.847102174737
1735574005663,-17,76,951,954.1834205224906,9683,-4338,716,10634.44352093705
1735574005693,-17,76,951,954.1834205224906,9735,-4355,-1137,10725.158227271055
1735574005723,-17,76,951,954.1834205224906,9783,-4362,-2991,11121.16064086838
1735574005753,-32,139,938,948.7829045677414,9785,-4354,-4874,11766.87796316423
1735574005783,-32,139,938,948.7829045677414,9773,-4348,-6762,12654.693872235708
1735574005813,-32,139,938,948.7829045677414,9762,-4345,-8650,13747.660491880064
1735574005844,-39,83,910,914.6092061640315,9775,-4342,-10518,15001.063728949357
1735574005874,-39,83,910,914.6092061640315,9818,-4327,-12378,16380.810022706448
1735574005904,-39,83,910,914.6092061640315,9849,-4303,-14235,17836.867297818862
1735574005934,4,88,1057,1060.6644144120232,9874,-4278,-16095,19360.94483748146
1735574005963,4,88,1057,1060.6644144120232,9867,-4268,-17916,20893.936177752625
1735574005994,4,88,1057,1060.6644144120232,9858,-4260,16263,19488.78993165045
1735574006024,4,88,1057,1060.6644144120232,9849,-4254,14443,17991.65267561599
1735574006053,21,92,964,968.6077637516644,9871,-4242,12577,16541.225287142424
1735574006083,21,92,964,968.6077637516644,9881,-4228,10720,15179.873023184351
1735574006114,21,92,964,968.6077637516644,9886,-4212,8864,13929.983345287961
1735574006143,-9,143,979,989.4296336779084,9845,-4188,7027,12800.081952862645
1735574006174,-9,143,979,989.4296336779084,9777,-4170,5181,11824.609507294523
1735574006204,-9,143,979,989.4296336779084,9717,-4168,3335,11086.682912395394
1735574006233,-39,99,1020,1025.5349823384865,9686,-4181,1477,10652.740774091895
1735574006264,-39,99,1020,1025.5349823384865,9754,-4191,-437,10625.251338203723
1735574006293,-39,99,1020,1025.5349823384865,9812,-4186,-2350,10923.389583824244
1735574006323,-39,99,1020,1025.5349823384865,9856,-4168,-4262,11518.576474547539
1735574006353,35,98,1021,1026.2894328599511,9791,-4163,-6064,12246.074718047412
1735574006384,35,98,1021,1026.2894328599511,9722,-4178,-7839,13169.012453483367
1735574006413,35,98,1021,1026.2894328599511,9670,-4206,-9618,14272.535163733177
1735574006443,8,55,892,893.7298249471146,9675,-4244,-11450,15579.462795616542
1735574006474,8,55,892,893.7298249471146,9732,-4270,-13325,17044.070787226858
1735574006504,8,55,892,893.7298249471146,9787,-4282,-15202,18580.142545201314
1735574006533,107,69,1003,1011.048465702807,9836,-4287,-17060,20153.631558605015
1735574006564,107,69,1003,1011.048465702807,9803,-4312,17230,20287.066150629074
1735574006594,107,69,1003,1011.048465702807,9781,-4343,15517,18849.5861758289
1735574006624,107,69,1003,1011.048465702807,9772,-4378,13802,17468.659708174524
1735574006654,74,100,956,964.0601640976563,9769,-4380,11955,16048.04617391164
1735574006684,74,100,956,964.0601640976563,9768,-4381,10094,14713.796960676058
1735574006713,74,100,956,964.0601640976563,9767,-4382,8234,13505.368154922693
1735574006743,131,73,989,1000.3054533491257,9750,-4400,6446,12488.931739744598
1735574006774,131,73,989,1000.3054533491257,9725,-4435,4725,11686.337107922225
1735574006804,131,73,989,1000.3054533491257,9713,-4473,3001,11106.579086289352
1735574006833,28,63,1018,1020.3318087759491,9710,-4509,1285,10782.690109615503
1735574006864,28,63,1018,1020.3318087759491,9797,-4514,-533,10800.069166445186
1735574006894,28,63,1018,1020.3318087759491,9869,-4502,-2350,11098.99387332023
1735574006923,28,63,1018,1020.3318087759491,9924,-4475,-4163,11655.12633994158
1735574006954,55,86,954,959.4461944267641,9912,-4436,-5990,12401.852281010284
1735574006984,55,86,954,959.4461944267641,9880,-4404,-7804,13338.366916530675
1735574007014,55,86,954,959.4461944267641,9845,-4379,-9616,14441.853135937923
1735574007044,21,140,941,951.5891970803368,9839,-4353,-11462,15720.43173707389
1735574007074,21,140,941,951.5891970803368,9830,-4323,-13342,17126.76831746141
1735574007134,21,140,941,951.5891970803368,9814,-4296,-15220,18612.32419661768
1735574007134,-86,152,914,930.5353297967789,9788,-4268,-17092,20153.342948503607
1735574007164,-86,152,914,930.5353297967789,9815,-4213,16925,20013.47593497941
1735574007194,-86,152,914,930.5353297967789,9819,-4154,14950,18362.216015503138
1735574007223,-18,84,895,899.1134522405946,9808,-4099,12979,16776.564189368455
1735574007253,-18,84,895,899.1134522405946,9797,-4058,11084,15339.6098059892
1735574007283,-18,84,895,899.1134522405946,9776,-4021,9192,14008.264739074573
1735574007313,-18,84,895,899.1134522405946,9749,-3989,7303,12817.52437095401
1735574007343,-1,95,986,990.5665045821003,9698,-3952,5425,11794.071943141606
1735574007374,-1,95,986,990.5665045821003,9641,-3929,3554,11000.765337011784
1735574007403,-1,95,986,990.5665045821003,9589,-3919,1684,10494.919628086725
1735574007433,-62,98,998,1004.7148849300482,9558,-3924,-186,10333.81517156176
1735574007463,-62,98,998,1004.7148849300482,9594,-3928,-2120,10581.513124312609
1735574007493,-62,98,998,1004.7148849300482,9625,-3923,-4053,11156.04602894771
1735574007523,-3,141,954,964.3681869493622,9630,-3909,-5977,11989.233086398812
1735574007554,-3,141,954,964.3681869493622,9529,-3912,-7819,12932.2212322555
1735574007584,-3,141,954,964.3681869493622,9448,-3936,-9664,14076.565490203922
1735574007613,-3,141,954,964.3681869493622,9389,-3978,-11513,15379.433474611475
1735574007643,-22,128,946,954.8738136528826,9410,-4028,-13397,16859.78923355805
1735574007674,-22,128,946,954.8738136528826,9448,-4069,-15293,18430.8793604646
1735574007704,-22,128,946,954.8738136528826,9491,-4100,-17191,20060.397852485377
1735574007733,-65,110,957,965.4915846344804,9534,-4124,16927,19860.20797977705
1735574007763,-65,110,957,965.4915846344804,9596,-4134,15030,18305.028598721172
1735574007793,-65,110,957,965.4915846344804,9648,-4129,13134,16811.737001273843
1735574007823,-41,84,1030,1034.232565722043,9678,-4107,11232,15384.698794581582
1735574007853,-41,84,1030,1034.232565722043,9676,-4069,9343,14052.522407027145
1735574007883,-41,84,1030,1034.232565722043,9663,-4033,7457,12854.785373548639
1735574007913,-41,84,1030,1034.232565722043,9643,-4001,5574,11834.902872436258
1735574007944,-41,90,1022,1026.774074468186,9643,-3985,3678,11063.243556932117
1735574007973,-41,90,1022,1026.774074468186,9637,-3970,1784,10574.276571000022
1735574008004,-41,90,1022,1026.774074468186,9628,-3957,-109,10410.000672430333
1735574008033,-12,100,977,982.1776824994549,9599,-3952,-1977,10567.29075969806
1735574008065,-12,100,977,982.1776824994549,9554,-3962,-3817,11024.78339923284
1735574008094,-12,100,977,982.1776824994549,9519,-3981,-5659,11767.922628909488
1735574008124,36,106,1002,1008.2340998002398,9499,-4007,-7512,12756.064988859222
1735574008154,36,106,1002,1008.2340998002398,9456,-4045,-9331,13886.883091608426
1735574008184,36,106,1002,1008.2340998002398,9431,-4091,-11154,15168.77575811575
1735574008214,36,106,1002,1008.2340998002398,9424,-4141,-12981,16567.01596546584
1735574008244,-40,132,1000,1009.4671861927955,9459,-4176,-14880,18119.769783305746
1735574008274,-40,132,1000,1009.4671861927955,9507,-4198,-16810,19763.156453360378
1735574008304,-40,132,1000,1009.4671861927955,9552,-4208,17259,20169.805378337194
1735574008334,-70,108,1003,1011.2235163404775,9577,-4212,15359,18583.83044477107
1735574008364,-70,108,1003,1011.2235163404775,9612,-4208,13459,17065.828107654197
1735574008394,-70,108,1003,1011.2235163404775,9639,-4197,11561,15626.319176312763
1735574008424,-11,130,1047,1055.097151924883,9662,-4175,9646,14276.910905374454
1735574008454,-11,130,1047,1055.097151924883,9623,-4153,7764,13043.359766563215
1735574008484,-11,130,1047,1055.097151924883,9586,-4141,5882,11984.873841638884
1735574008514,-11,130,1047,1055.097151924883,9552,-4137,4000,11151.478511838688
1735574008544,-104,138,897,913.4927476449936,9600,-4129,2023,10644.302231710635
1735574008574,-104,138,897,913.4927476449936,9653,-4103,14,10488.813755616027
1735574008604,-104,138,897,913.4927476449936,9687,-4065,-1989,10691.974326568503
1735574008634,-38,97,1122,1126.826073535752,9691,-4026,-3918,11201.557079263579
1735574008663,-38,97,1122,1126.826073535752,9675,-3995,-5772,11953.310587448148
1735574008693,-38,97,1122,1126.826073535752,9654,-3968,-7624,12925.560568114637
1735574008723,-70,137,1039,1050.3285200355172,9623,-3939,-9495,14080.94013196562
1735574008753,-70,137,1039,1050.3285200355172,9568,-3906,-11442,15418.262677746803
1735574008783,-70,137,1039,1050.3285200355172,9514,-3886,-13388,16877.669744369334
1735574008813,-70,137,1039,1050.3285200355172,9465,-3880,-15334,18432.910269406726
1735574008844,-50,142,887,899.6849448556978,9397,-3897,-17225,20004.7705060568
1735574008874,-50,142,887,899.6849448556978,9343,-3929,16888,19696.020765626745
1735574008934,-50,142,887,899.6849448556978,9308,-3973,14998,18093.19200694007
1735574008934,43,81,932,936.5009343294859,9280,-4017,13140,16580.53946649505
1735574008964,43,81,932,936.5009343294859,9256,-4065,11349,15198.603949047425
1735574008994,43,81,932,936.5009343294859,9249,-4117,9554,13920.222914881788
1735574009024,-83,138,899,913.3093670821514,9265,-4169,7744,12774.59674510315
1735574009054,-83,138,899,913.3093670821514,9351,-4202,5765,11761.514783394186
1735574009083,-83,138,899,913.3093670821514,9430,-4213,3786,11000.366584800708
1735574009114,-83,138,899,913.3093670821514,9497,-4207,1807,10543.10708472602
1735574009144,-3,172,953,968.4017761239392,9462,-4201,-56,10352.824783603748
1735574009174,-3,172,953,968.4017761239392,9408,-4211,-1891,10479.44969929242
1735574009204,-3,172,953,968.4017761239392,9366,-4232,-3728,10932.96684345105
1735574009234,-44,159,958,972.1013321665597,9378,-4256,-5620,11732.21291999084
1735574009264,-44,159,958,972.1013321665597,9431,-4267,-7562,12819.317220507495
1735574009294,-44,159,958,972.1013321665597,9477,-4266,-9504,14083.263151698899
1735574009323,-26,158,1100,1111.5934508623195,9508,-4255,-11444,15474.890145005877
1735574009353,-26,158,1100,1111.5934508623195,9509,-4242,-13362,16939.855046605328
1735574009384,-26,158,1100,1111.5934508623195,9506,-4229,-15279,18485.029564488123
1735574009414,-26,158,1100,1111.5934508623195,9499,-4217,-17195,20091.842001170524
1735574009444,-46,152,1042,1054.0322575708963,9466,-4213,16960,19874.5094279079
1735574009474,-46,152,1042,1054.0322575708963,9443,-4214,15108,18307.913835278992
1735574009504,-46,152,1042,1054.0322575708963,9425,-4219,13256,16803.336632942875
1735574009534,-92,123,849,862.7827072907755,9427,-4222,11368,15359.851464125557
1735574009564,-92,123,849,862.7827072907755,9462,-4213,9437,14011.98708249476
1735574009593,-92,123,849,862.7827072907755,9488,-4197,7509,12807.108729139454
1735574009623,-45,150,1026,1037.8829413763385,9522,-4181,5578,11800.988475547292
1735574009653,-45,150,1026,1037.8829413763385,9527,-4178,3694,11039.250382159107
1735574009684,-45,150,1026,1037.8829413763385,9530,-4173,1810,10559.873531439664
1735574009714,-45,150,1026,1037.8829413763385,9531,-4169,-72,10403.158462697758
1735574009744,0,114,998,1004.4899203078147,9443,-4152,-1867,10483.08361122814
1735574009774,0,114,998,1004.4899203078147,9367,-4155,-3645,10876.15460537409
1735574009804,0,114,998,1004.4899203078147,9306,-4174,-5426,11552.722103469814
1735574009834,29,129,898,907.6816622583052,9276,-4217,-7230,12494.005162476922
1735574009864,29,129,898,907.6816622583052,9255,-4275,-9032,13620.12019036543
1735574009893,29,129,898,907.6816622583052,9254,-4334,-10839,14896.442293379987
1735574009924,-19,115,916,923.3861597403331,9268,-4390,-12631,16269.913490857904
1735574009954,-19,115,916,923.3861597403331,9340,-4429,-14446,17763.404994538632
1735574009984,-19,115,916,923.3861597403331,9410,-4453,-16262,19308.805064011598
1735574010014,-19,115,916,923.3861597403331,9473,-4461,17920,20754.87051272544
1735574010044,53,146,1016,1027.8039696362337,9561,-4459,16026,19186.664066481175
1735574010074,53,146,1016,1027.8039696362337,9606,-4447,14163,17681.674524772818
1735574010104,53,146,1016,1027.8039696362337,9639,-4426,12304,16244.6364379139
1735574010134,17,139,1011,1020.6522424410775,9648,-4389,10440,14877.527516358356
1735574010164,17,139,1011,1020.6522424410775,9655,-4343,8555,13611.344496411808
1735574010194,17,139,1011,1020.6522424410775,9647,-4296,6675,12493.032057911321
1735574010224,-25,127,1019,1027.1879088073417,9629,-4251,4794,11565.944751726942
1735574010254,-25,127,1019,1027.1879088073417,9642,-4195,2858,10896.529401603062
1735574010284,-25,127,1019,1027.1879088073417,9636,-4138,928,10527.902165198915
1735574010314,-25,127,1019,1027.1879088073417,9615,-4085,-995,10494.068562764396
1735574010344,31,142,894,905.7378207848009,9509,-4063,-2797,10712.248083385672
1735574010374,31,142,894,905.7378207848009,9402,-4069,-4579,11221.479670702969
1735574010434,31,142,894,905.7378207848009,9318,-4097,-6364,12004.625316935135
1735574010434,64,140,992,1003.8725018646542,9289,-4144,-8169,13045.72029441073
1735574010464,64,140,992,1003.8725018646542,9283,-4198,-9967,14252.662277623784
1735574010494,64,140,992,1003.8725018646542,9292,-4252,-11770,15586.971097682834
1735574010524,-11,119,959,966.4176115944907,9306,-4298,-13564,17001.66274221436
1735574010554,-11,119,959,966.4176115944907,9383,-4321,-15422,18562.05306532658
1735574010583,-11,119,959,966.4176115944907,9452,-4326,-17280,20165.63859638469
1735574010613,-11,119,959,966.4176115944907,9509,-4317,16862,19833.925834287067
1735574010643,-18,114,958,964.9269402395189,9556,-4308,15005,18303.716152737947
1735574010674,-18,114,958,964.9269402395189,9594,-4288,13148,16831.568079059063
1735574010704,-18,114,958,964.9269402395189,9619,-4261,11293,15434.15469016687
1735574010734,38,125,923,932.2006221838731,9608,-4230,9444,14120.75422914796
1735574010764,38,125,923,932.2006221838731,9556,-4212,7630,12933.482902915208
1735574010794,38,125,923,932.2006221838731,9509,-4205,5815,11912.906068629938
1735574010824,-10,136,881,891.4914469584103,9472,-4206,3987,11104.295970479174
1735574010854,-10,136,881,891.4914469584103,9471,-4201,2076,10566.83576100244
1735574010884,-10,136,881,891.4914469584103,9469,-4197,166,10358.780140537785
1735574010914,-10,136,881,891.4914469584103,9466,-4193,-1742,10498.617480411409
1735574010943,40,102,972,978.1554068756151,9446,-4207,-3581,10943.003518230267
1735574010974,40,102,972,978.1554068756151,9431,-4225,-5403,11661.33761624283
1735574011003,40,102,972,978.1554068756151,9424,-4247,-7226,12612.052212070801
1735574011034,-37,162,942,956.5443011173085,9458,-4256,-9146,13828.10963219485
1735574011064,-37,162,942,956.5443011173085,9490,-4255,-11094,15206.642002756558
1735574011093,-37,162,942,956.5443011173085,9516,-4247,-13041,16693.080782168403
1735574011124,-97,183,854,878.7570767851603,9517,-4233,-14981,18246.148607308885
1735574011153,-97,183,854,878.7570767851603,9507,-4212,-16975,19906.647583156737
1735574011183,-97,183,854,878.7570767851603,9493,-4194,17032,19944.81659479475
1735574011214,-69,129,955,966.1402589686447,9483,-4184,15047,18271.435466322837
1735574011244,-69,129,955,966.1402589686447,9510,-4181,13104,16722.31075539502
1735574011274,-69,129,955,966.1402589686447,9530,-4172,11162,15258.333067540503
1735574011304,-69,129,955,966.1402589686447,9543,-4159,9222,13907.243220710567
1735574011334,17,170,964,979.0224716522088,9491,-4160,7380,12721.9920216922
1735574011364,17,170,964,979.0224716522088,9420,-4182,5568,11714.441856102236
1735574011394,17,170,964,979.0224716522088,9369,-4217,3752,10937.950173592857
1735574011424,-1,140,1112,1120.7787471218394,9343,-4257,1926,10446.203808082628
1735574011454,-1,140,1112,1120.7787471218394,9382,-4284,62,10313.991661815517
1735574011484,-1,140,1112,1120.7787471218394,9420,-4302,-1802,10511.460792867945
1735574011514,-25,174,891,908.1750932501948,9444,-4311,-3669,11010.695618352185
1735574011544,-25,174,891,908.1750932501948,9432,-4317,-5566,11771.978126041518
1735574011574,-25,174,891,908.1750932501948,9425,-4325,-7464,12776.836306378822
1735574011604,-25,174,891,908.1750932501948,9421,-4335,-9362,13971.202883073454
1735574011634,11,150,972,983.56748624586,9445,-4348,-11260,15326.4715117342
1735574011664,11,150,972,983.56748624586,9466,-4356,-13145,16774.114492276483
1735574011694,11,150,972,983.56748624586,9485,-4361,-15030,18299.848250736944
1735574011724,-17,146,964,975.1415281896265,9499,-4363,-16913,19882.56369284404
1735574011754,-17,146,964,975.1415281896265,9521,-4360,17188,20126.757935643782
1735574011784,-17,146,964,975.1415281896265,9539,-4352,15290,18539.5934421443
1735574011814,37,111,886,893.6923407974357,9537,-4343,13405,17014.994651777004
1735574011844,37,111,886,893.6923407974357,9500,-4347,11604,15614.07137808714
1735574011874,37,111,886,893.6923407974357,9470,-4359,9802,14309.47186307028
1735574011904,37,111,886,893.6923407974357,9450,-4377,7998,13131.208360238596
1735574011934,-7,89,890,894.4663213335648,9490,-4377,6132,12116.915985513806
1735574011964,-7,89,890,894.4663213335648,9538,-4363,4250,11316.877351990699
1735574011994,-7,89,890,894.4663213335648,9572,-4340,2372,10774.282713944349
1735574012024,29,108,894,900.9667030473435,9594,-4315,503,10531.717333844466
1735574012054,29,108,894,900.9667030473435,9585,-4294,-1337,10587.645158390982
1735574012084,29,108,894,900.9667030473435,9572,-4275,-3177,10954.092294663214
1735574012114,-30,140,940,950.8417323613852,9565,-4261,-5011,11608.422244215619
1735574012144,-30,140,940,950.8417323613852,9586,-4242,-6904,12551.939133058286
1735574012174,-30,140,940,950.8417323613852,9597,-4218,-8795,13683.78449114133
1735574012204,-30,140,940,950.8417323613852,9600,-4193,-10683,14962.210331364815
1735574012234,-31,133,989,998.3841945864327,9607,-4169,-12591,16377.066007072206
1735574012264,-31,133,989,998.3841945864327,9609,-4142,-14496,17878.00495021746
1735574012294,-31,133,989,998.3841945864327,9602,-4117,-16400,19445.001748521394
1735574012324,-6,126,937,945.4528015718183,9575,-4097,17729,20561.699224529086
1735574012354,-6,126,937,945.4528015718183,9535,-4089,15888,18975.370615616444
1735574012384,-6,126,937,945.4528015718183,9501,-4089,14047,17444.4011361812
1735574012414,-27,105,950,956.1663035267453,9491,-4091,12170,15966.3477977902
1735574012444,-27,105,950,956.1663035267453,9543,-4073,10201,14550.552532464188
1735574012474,-27,105,950,956.1663035267453,9579,-4043,8237,13264.662038664988
1735574012503,-27,105,950,956.1663035267453,9599,-4007,6276,12148.457762201751
1735574012563,-68,104,1026,1033.4969762897229,9609,-3974,4307,11255.034695637327
1735574012564,-68,104,1026,1033.4969762897229,9616,-3937,2327,10648.1150444574
1735574012594,-68,104,1026,1033.4969762897229,9609,-3899,350,10375.817172637537
1735574012624,-54,143,963,975.0558958336696,9571,-3882,-1585,10449.219588084079
1735574012654,-54,143,963,975.0558958336696,9507,-3889,-3494,10849.67308263249
1735574012683,-54,143,963,975.0558958336696,9458,-3910,-5406,11574.398472490913
1735574012713,5,62,958,960.0171873461433,9412,-3942,-7314,12554.668613707014
1735574012743,5,62,958,960.0171873461433,9388,-3984,-9146,13698.7633018459
1735574012774,5,62,958,960.0171873461433,9381,-4030,-10982,14994.94531500532
1735574012804,5,62,958,960.0171873461433,9387,-4075,-12820,16403.468962387193
1735574012834,12,77,904,907.3527428734649,9399,-4128,-14638,17878.83186900084
1735574012864,12,77,904,907.3527428734649,9417,-4177,-16457,19415.459484647796
1735574012894,12,77,904,907.3527428734649,9446,-4221,17720,20519.31180619857
1735574012924,83,67,984,989.7646184825966,9469,-4260,15905,18994.17242208778
1735574012954,83,67,984,989.7646184825966,9473,-4302,14134,17550.352959413667
1735574012984,83,67,984,989.7646184825966,9487,-4342,12359,16174.08464179658
1735574013014,81,104,963,971.9804524783408,9498,-4377,10593,14885.62333259847
1735574013044,81,104,963,971.9804524783408,9468,-4413,8845,13687.644720696107
1735574013074,81,104,963,971.9804524783408,9453,-4455,7094,12630.560953496879
1735574013104,81,104,963,971.9804524783408,9451,-4498,5338,11749.3680255578
1735574013134,-13,54,954,955.6155084551527,9615,-4520,3390,11152.16234637929
1735574013164,-13,54,954,955.6155084551527,9788,-4494,1408,10862.018412799713
1735574013194,-13,54,954,955.6155084551527,9917,-4432,-562,10876.826605219007
1735574013224,-84,33,1082,1085.7573393719242,10024,-4341,-2527,11212.073224876835
1735574013254,-84,33,1082,1085.7573393719242,10121,-4212,-4515,11855.834428668444
1735574013284,-84,33,1082,1085.7573393719242,10157,-4065,-6484,12717.355464089222
1735574013314,58,43,871,873.9874140970223,10110,-3917,-8413,13723.467418987084
1735574013344,58,43,871,873.9874140970223,9885,-3836,-10139,14670.631956395062
1735574013374,58,43,871,873.9874140970223,9683,-3802,-11869,15782.549033663732
1735574013404,58,43,871,873.9874140970223,9512,-3811,-13602,17029.864033514772
1735574013434,-15,75,1027,1029.8441629683591,9452,-3826,-15434,18498.29548904439
1735574013464,-15,75,1027,1029.8441629683591,9413,-3850,-17294,20062.639532225065
1735574013494,-15,75,1027,1029.8441629683591,9389,-3882,16842,19669.168996172666
1735574013524,-3,39,961,961.7957163556094,9359,-3914,14984,18095.041668921353
1735574013554,-3,39,961,961.7957163556094,9344,-3949,13133,16594.596289153887
1735574013582,-3,39,961,961.7957163556094,9342,-3985,11279,15177.912570574386
1735574013614,-9,68,997,999.3567931424692,9356,-4017,9417,13869.063198356262
1735574013644,-9,68,997,999.3567931424692,9365,-4039,7535,12680.416830688177
1735574013674,-9,68,997,999.3567931424692,9379,-4059,5652,11678.451352812153
1735574013704,-9,68,997,999.3567931424692,9395,-4075,3767,10911.550714724282
1735574013734,-18,93,947,951.7258008481224,9368,-4090,1913,10399.37945264043
1735574013764,-18,93,947,951.7258008481224,9346,-4112,54,10210.738269096903
1735574013794,-18,93,947,951.7258008481224,9335,-4137,-1806,10369.119056120438
1735574013824,-38,70,979,982.2346970047433,9380,-4166,-3713,10914.500675706608
1735574013854,-38,70,979,982.2346970047433,9461,-4179,-5653,11786.8982773247
1735574013884,-38,70,979,982.2346970047433,9530,-4174,-7592,12879.504648859753
1735574013914,-44,76,947,951.0630893899731,9563,-4152,-9512,14112.697013682395
1735574013944,-44,76,947,951.0630893899731,9549,-4126,-11405,15436.362978370262
1735574013974,-44,76,947,951.0630893899731,9529,-4104,-13297,16865.789812516934
1735574014004,-44,76,947,951.0630893899731,9508,-4087,-15187,18377.992327781616
1735574014034,-32,86,965,969.352876923569,9505,-4074,-17081,19967.550225303054
1735574014064,-32,86,965,969.352876923569,9495,-4064,17028,19915.418775411177
1735574014094,-32,86,965,969.352876923569,9483,-4057,15139,18318.729732162108
1735574014124,-15,110,1001,1007.1375278481088,9459,-4053,13258,16783.14791688377
1735574014154,-15,110,1001,1007.1375278481088,9418,-4059,11389,15325.910282916313
1735574014183,-15,110,1001,1007.1375278481088,9387,-4074,9518,13975.176886179295
1735574014213,7,130,917,926.1954437374436,9362,-4091,7648,12762.257989869975
1735574014243,7,130,917,926.1954437374436,9305,-4114,5805,11713.498452640013
1735574014274,7,130,917,926.1954437374436,9265,-4147,3959,10895.481402856874
1735574014304,7,130,917,926.1954437374436,9243,-4188,2109,10364.37523442682
1735574014334,16,119,1025,1032.0087208933846,9287,-4243,223,10212.793300561802
1735574014364,16,119,1025,1032.0087208933846,9340,-4286,-1664,10410.297402091835
1735574014394,16,119,1025,1032.0087208933846,9395,-4316,-3555,10933.064803612937
1735574014424,13,141,1022,1031.7625695866273,9428,-4334,-5439,11715.522224809272
1735574014454,13,141,1022,1031.7625695866273,9444,-4348,-7321,12715.788650335457
1735574014484,13,141,1022,1031.7625695866273,9460,-4357,-9204,13899.23253276957
1735574014514,-118,109,877,891.5907132759963,9467,-4360,-11083,15214.02569999144
1735574014544,-118,109,877,891.5907132759963,9575,-4325,-13103,16795.0843701364
1735574014574,-118,109,877,891.5907132759963,9649,-4268,-15114,18432.363413301075
1735574014604,86,110,1049,1058.251860381072,9693,-4200,-17098,20098.155462628903
1735574014634,86,110,1049,1058.251860381072,9576,-4175,17184,20110.20280852483
1735574014664,86,110,1049,1058.251860381072,9475,-4173,15465,18610.636179346475
1735574014694,86,110,1049,1058.251860381072,9392,-4191,13744,17166.00364091771
1735574014724,47,138,937,948.2731673942905,9315,-4211,12005,15767.744638977383
1735574014754,47,138,937,948.2731673942905,9252,-4239,10232,14431.301015500992
1735574014784,47,138,937,948.2731673942905,9208,-4279,8456,13213.668718414277
1735574014814,3,128,1067,1074.6543630395774,9200,-4328,6671,12160.338194310223
1735574014844,3,128,1067,1074.6543630395774,9282,-4371,4822,11336.350779682147
1735574014874,3,128,1067,1074.6543630395774,9360,-4395,2970,10758.5558975171
1735574014904,-29,96,1043,1047.8100972981697,9430,-4405,1111,10467.246342758921
1735574014934,-29,96,1043,1047.8100972981697,9540,-4394,-802,10533.852096930163
1735574014964,-29,96,1043,1047.8100972981697,9625,-4361,-2710,10908.851726923416
