Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735577414259,189,-91,971,993.3997181396821,9749,-3951,-10449,14826.833883199744
1735577414289,18,-20,1021,1021.3544928182379,9681,-3960,-12074,15974.505845252303
1735577414319,18,-20,1021,1021.3544928182379,9710,-3912,-13965,17453.053285886686
1735577414349,18,-20,1021,1021.3544928182379,9720,-3859,-15852,18990.950081552
1735577414379,18,-20,1021,1021.3544928182379,9713,-3805,-17735,20575.48587518652
1735577414409,141,-79,1026,1038.6520110219785,9659,-3812,16555,19542.150598130185
1735577414439,141,-79,1026,1038.6520110219785,9609,-3835,14887,18129.061613883936
1735577414470,141,-79,1026,1038.6520110219785,9573,-3868,13218,16772.575145158837
1735577414499,-75,-86,1007,1013.4446210819809,9569,-3894,11485,15447.79019795388
1735577414529,-75,-86,1007,1013.4446210819809,9647,-3888,9604,14156.905346861651
1735577414559,-75,-86,1007,1013.4446210819809,9707,-3866,7725,12994.130598081581
1735577414589,73,-69,940,945.3517863737287,9764,-3835,5833,12002.783427188879
1735577414619,73,-69,940,945.3517863737287,9725,-3835,4066,11216.737761042647
1735577414649,73,-69,940,945.3517863737287,9693,-3842,2299,10677.107005177011
1735577414679,73,-69,940,945.3517863737287,9669,-3857,530,10423.382848192807
1735577414709,155,-186,993,1022.0909939922179,9718,-3861,-1228,10528.761988002198
1735577414739,155,-186,993,1022.0909939922179,9773,-3853,-2957,10913.339864587742
1735577414769,155,-186,993,1022.0909939922179,9815,-3834,-4685,11531.825787792668
1735577414799,17,-166,975,989.1764251133363,9843,-3802,-6436,12359.69048965224
1735577414829,17,-166,975,989.1764251133363,9887,-3746,-8270,13423.046785286864
1735577414859,17,-166,975,989.1764251133363,9907,-3682,-10099,14618.330068786927
1735577414889,55,-203,950,973.0025693696806,9913,-3626,-11916,15918.746841381704
1735577414919,55,-203,950,973.0025693696806,9929,-3594,-13674,17276.57816235611
1735577414949,55,-203,950,973.0025693696806,9933,-3559,-15430,18692.66888381646
1735577414979,55,-203,950,973.0025693696806,9928,-3524,-17185,20157.08275023943
1735577415009,142,-199,958,988.7006624858709,9858,-3474,17102,20043.134585189015
1735577415039,142,-199,958,988.7006624858709,9774,-3447,15418,18577.610422225996
1735577415069,142,-199,958,988.7006624858709,9700,-3439,13733,17161.352219449374
1735577415099,125,-258,954,996.1450697564085,9642,-3478,12102,15859.47830163401
1735577415129,125,-258,954,996.1450697564085,9636,-3537,10490,14676.61285855834
1735577415159,125,-258,954,996.1450697564085,9644,-3596,8877,13591.875551225445
1735577415189,47,-149,902,915.4310460105665,9672,-3644,7237,12617.467614382847
1735577415219,47,-149,902,915.4310460105665,9672,-3668,5467,11699.99559828977
1735577415249,47,-149,902,915.4310460105665,9679,-3691,3695,10998.161073561343
1735577415279,47,-149,902,915.4310460105665,9690,-3713,1922,10553.50903728234
1735577415309,16,-75,938,941.12964037905,9684,-3716,73,10372.745104358826
1735577415339,16,-75,938,941.12964037905,9668,-3724,-1787,10513.409009450741
1735577415369,16,-75,938,941.12964037905,9657,-3735,-3649,10978.30018718745
1735577415399,105,-159,1028,1045.5094451988466,9696,-3774,-5448,11744.624131916697
1735577415429,105,-159,1028,1045.5094451988466,9768,-3816,-7171,12704.287504618274
1735577415459,105,-159,1028,1045.5094451988466,9838,-3842,-8896,13808.911035994113
1735577415489,56,-81,1011,1015.7844259487345,9876,-3841,-10627,15007.391045748092
1735577415519,56,-81,1011,1015.7844259487345,9823,-3812,-12423,16289.677774590877
1735577415549,56,-81,1011,1015.7844259487345,9774,-3796,-14219,17666.936718061792
1735577415579,56,-81,1011,1015.7844259487345,9730,-3792,-16015,19118.90135441888
1735577415609,215,-133,1049,1079.0342904653216,9667,-3829,-17683,20513.425335618624
1735577415639,215,-133,1049,1079.0342904653216,9607,-3888,16704,19657.940100631095
1735577415669,215,-133,1049,1079.0342904653216,9571,-3957,15089,18301.360905681304
1735577415699,47,-100,1039,1044.8588421408895,9574,-4005,13390,16940.8854845312
1735577415729,47,-100,1039,1044.8588421408895,9634,-4021,11554,15571.683049689907
1735577415758,47,-100,1039,1044.8588421408895,9687,-4024,9720,14300.6623972458
1735577415789,-16,-213,1002,1024.5140311386663,9725,-4019,7883,13147.991291448287
1735577415819,-16,-213,1002,1024.5140311386663,9876,-3986,5972,12210.174282130456
1735577415849,-16,-213,1002,1024.5140311386663,9987,-3919,4071,11474.832068487975
1735577415910,224,20,928,954.8612464646369,10047,-3836,2202,10977.51834432537
1735577415910,224,20,928,954.8612464646369,9729,-3848,637,10481.7133141486
1735577415940,224,20,928,954.8612464646369,9469,-3919,-930,10290.064236922917
1735577415969,224,20,928,954.8612464646369,9269,-4037,-2501,10414.736242459527
1735577415999,15,-168,1058,1071.3603502090227,9397,-4145,-4295,11132.45970125201
1735577416029,15,-168,1058,1071.3603502090227,9622,-4194,-6175,12177.977869909273
1735577416059,15,-168,1058,1071.3603502090227,9819,-4193,-8055,13374.491952967785
1735577416089,26,-49,967,968.5896964143279,9966,-4144,-9923,14661.508142070516
1735577416119,26,-49,967,968.5896964143279,9947,-4072,-11759,15931.041208910357
1735577416149,26,-49,967,968.5896964143279,9911,-4006,-13589,17289.79114969293
1735577416179,83,-197,957,980.5850294594549,9858,-3952,-15420,18723.64462384394
1735577416209,83,-197,957,980.5850294594549,9874,-3915,-17197,20212.86496269146
1735577416239,83,-197,957,980.5850294594549,9877,-3875,17029,20063.83799276699
1735577416269,83,-197,957,980.5850294594549,9869,-3834,15257,18570.750281019882
1735577416299,236,-9,986,1013.8900334848943,9672,-3850,13684,17193.65987798991
1735577416329,236,-9,986,1013.8900334848943,9437,-3925,12164,15887.903889437399
1735577416359,236,-9,986,1013.8900334848943,9257,-4042,10642,14672.490483895364
1735577416389,-80,-82,1015,1021.4445653093466,9265,-4160,8920,13517.10860354388
1735577416419,-80,-82,1015,1021.4445653093466,9497,-4213,6912,12478.706743889768
1735577416449,-80,-82,1015,1021.4445653093466,9700,-4210,4905,11656.462799666115
1735577416509,-3,-57,990,991.6440893788456,9837,-4173,2932,11080.483834201465
1735577416509,-3,-57,990,991.6440893788456,9823,-4160,1104,10724.539384048156
1735577416539,-3,-57,990,991.6440893788456,9809,-4150,-722,10675.217327998527
1735577416569,-3,-57,990,991.6440893788456,9795,-4143,-2549,10936.355654421632
1735577416599,145,-4,978,988.6986396268582,9701,-4175,-4265,11389.918832019832
1735577416629,145,-4,978,988.6986396268582,9588,-4240,-5929,12044.101668451658
1735577416659,145,-4,978,988.6986396268582,9510,-4325,-7598,12918.023416916381
1735577416689,119,-125,992,1006.9011868103047,9518,-4424,-9258,13995.522998444896
1735577416719,119,-125,992,1006.9011868103047,9629,-4506,-10933,15249.661176563892
1735577416749,119,-125,992,1006.9011868103047,9741,-4565,-12615,16579.03890459275
1735577416779,66,-156,1016,1030.0233007073189,9873,-4584,-14345,18007.448736564544
1735577416809,66,-156,1016,1030.0233007073189,10086,-4514,-16220,19626.308669742255
1735577416839,66,-156,1016,1030.0233007073189,10235,-4402,17923,21103.714317626647
1735577416869,66,-156,1016,1030.0233007073189,10320,-4261,16087,19581.881676692872
1735577416899,87,-113,1011,1021.0088148493136,10277,-4174,14380,18161.040856735057
1735577416929,87,-113,1011,1021.0088148493136,10205,-4100,12684,16787.968340451444
1735577416959,87,-113,1011,1021.0088148493136,10129,-4042,10991,15483.426171232257
1735577416989,45,-23,997,998.2800208358374,10050,-3983,9226,14212.173127287748
1735577417019,45,-23,997,998.2800208358374,9946,-3936,7403,13008.43653172817
1735577417049,45,-23,997,998.2800208358374,9850,-3913,5580,11977.915887165012
1735577417079,264,30,1039,1072.435079620207,9770,-3909,3760,11174.559543892547
1735577417109,264,30,1039,1072.435079620207,9528,-3970,2187,10551.144629849408
1735577417139,264,30,1039,1072.435079620207,9341,-4075,611,10209.467517946272
1735577417169,264,30,1039,1072.435079620207,9208,-4212,-968,10171.786077184282
1735577417200,70,-170,891,909.769751090901,9385,-4317,-2803,10703.808808083224
1735577417229,70,-170,891,909.769751090901,9654,-4352,-4720,11593.87855723873
1735577417259,70,-170,891,909.769751090901,9881,-4329,-6635,12664.818474814394
1735577417289,151,-169,1082,1105.4799862503164,9984,-4302,-8388,13731.205482403939
1735577417319,151,-169,1082,1105.4799862503164,10001,-4293,-10016,14790.879148989083
1735577417349,151,-169,1082,1105.4799862503164,10013,-4281,-11643,15941.975379481679
1735577417379,84,-34,932,936.3952157075558,10019,-4253,-13292,17179.803083854018
1735577417409,84,-34,932,936.3952157075558,9949,-4194,-15062,18532.02851821678
1735577417439,84,-34,932,936.3952157075558,9877,-4152,-16831,19951.86191812684
1735577417469,84,-34,932,936.3952157075558,9808,-4124,17401,20396.05454493589
1735577417499,87,-56,1034,1039.1636059831965,9726,-4125,15657,18887.888976802038
1735577417529,87,-56,1034,1039.1636059831965,9665,-4142,13912,17438.811111999577
1735577417559,87,-56,1034,1039.1636059831965,9620,-4170,12165,16059.90426496995
1735577417589,4,-42,972,972.9152069939086,9618,-4193,10352,14739.439507661069
1735577417619,4,-42,972,972.9152069939086,9656,-4199,8458,13505.839514817286
1735577417649,4,-42,972,972.9152069939086,9689,-4196,6565,12433.115538753753
1735577417679,232,-179,1028,1068.9476133094643,9720,-4203,4694,11583.490190784469
1735577417709,232,-179,1028,1068.9476133094643,9712,-4267,3124,11058.463229581224
1735577417739,232,-179,1028,1068.9476133094643,9719,-4332,1550,10753.031433042499
1735577417769,232,-179,1028,1068.9476133094643,9740,-4395,-26,10685.70545167702
1735577417799,-2,-112,1003,1009.2358495416222,9946,-4350,-1922,11024.495453307603
1735577417829,-2,-112,1003,1009.2358495416222,10130,-4242,-3892,11651.571911119976
1735577417859,-2,-112,1003,1009.2358495416222,10240,-4095,-5839,12478.803868961159
1735577417889,236,-91,1114,1142.3541482395028,10252,-3982,-7642,13392.534935552716
1735577417919,236,-91,1114,1142.3541482395028,10144,-3934,-9249,14280.094292405774
1735577417949,236,-91,1114,1142.3541482395028,10045,-3907,-10857,15298.402629032875
1735577418010,42,-104,907,913.9086387599145,9915,-3886,-12452,16384.76502730509
1735577418010,42,-104,907,913.9086387599145,9851,-3829,-14230,17725.58439093053
1735577418040,42,-104,907,913.9086387599145,9784,-3787,-16006,19137.922065887928
1735577418069,42,-104,907,913.9086387599145,9720,-3760,-17783,20611.916189427902
1735577418099,252,-166,1076,1117.5133108826938,9695,-3823,16566,19571.42585505716
1735577418129,252,-166,1076,1117.5133108826938,9666,-3903,14988,18256.645611940876
1735577418159,252,-166,1076,1117.5133108826938,9659,-3987,13408,16999.026854499643
1735577418189,145,-158,1005,1027.6254181363947,9671,-4033,11791,15774.06133498916
1735577418219,145,-158,1005,1027.6254181363947,9718,-4046,10097,14586.262338241419
1735577418249,145,-158,1005,1027.6254181363947,9760,-4048,8403,13500.159739795674
1735577418279,250,-187,1107,1150.1817247722206,9801,-4043,6711,12547.628102553885
1735577418309,250,-187,1107,1150.1817247722206,9801,-4049,5138,11783.592236665354
1735577418339,250,-187,1107,1150.1817247722206,9802,-4056,3564,11190.72991363834
1735577418369,250,-187,1107,1150.1817247722206,9805,-4062,1990,10798.053945040283
1735577418399,141,-16,956,966.4745211333819,9690,-4077,380,10519.621143368235
1735577418429,141,-16,956,966.4745211333819,9579,-4115,-1274,10503.025373672102
1735577418460,141,-16,956,966.4745211333819,9497,-4173,-2931,10779.503652766207
1735577418489,53,-68,1028,1031.6089375339864,9508,-4242,-4653,11403.816773343915
1735577418519,53,-68,1028,1031.6089375339864,9615,-4287,-6460,12351.445016677199
1735577418549,53,-68,1028,1031.6089375339864,9715,-4310,-8268,13465.405638152903
1735577418579,63,-188,1041,1059.7141123906956,9799,-4314,-10072,14699.529958471461
1735577418610,63,-188,1041,1059.7141123906956,9951,-4297,-11853,16061.762636771844
1735577418639,63,-188,1041,1059.7141123906956,10070,-4249,-13628,17469.438600023757
1735577418669,63,-188,1041,1059.7141123906956,10152,-4177,-15395,18908.105616375215
1735577418699,131,-105,1038,1051.4894198231384,10146,-4089,-17140,20333.24462548956
1735577418729,131,-105,1038,1051.4894198231384,10085,-4016,17142,20289.98878757699
1735577418759,131,-105,1038,1051.4894198231384,10017,-3956,15428,18815.244059007047
1735577418789,93,-109,986,996.3563619508835,9959,-3905,13743,17415.532004506782
1735577418819,93,-109,986,996.3563619508835,9919,-3858,12053,16079.351168501793
1735577418850,93,-109,986,996.3563619508835,9874,-3820,10364,14815.558443744198
1735577418879,-40,-177,1100,1114.867256672291,9864,-3794,8644,13653.265836421702
1735577418908,-40,-177,1100,1114.867256672291,10044,-3725,6724,12647.914333991988
1735577418939,-40,-177,1100,1114.867256672291,10167,-3615,4816,11816.51259890159
1735577418970,-40,-177,1100,1114.867256672291,10233,-3479,2920,11195.719271221478
1735577418999,-47,-226,1109,1132.769173309373,10142,-3328,1070,10727.564868132935
1735577419029,-47,-226,1109,1132.769173309373,10042,-3197,-781,10567.522604659996
1735577419059,-47,-226,1109,1132.769173309373,9928,-3093,-2634,10727.058730145929
1735577419090,41,-91,966,971.1426259824043,9778,-3044,-4427,11156.771441595458
1735577419119,41,-91,966,971.1426259824043,9561,-3067,-6149,11774.09915874671
1735577419149,41,-91,966,971.1426259824043,9391,-3139,-7872,12649.608136223034
1735577419179,-28,-152,1057,1068.2401415412173,9284,-3253,-9615,13755.831127198386
1735577419209,-28,-152,1057,1068.2401415412173,9339,-3377,-11466,15168.72460030836
1735577419239,-28,-152,1057,1068.2401415412173,9418,-3484,-13322,16682.705535973473
1735577419269,-28,-152,1057,1068.2401415412173,9512,-3568,-15183,18268.340291334625
1735577419299,27,-207,1055,1075.454787520145,9625,-3618,-17051,19911.482867933268
1735577419329,27,-207,1055,1075.454787520145,9735,-3640,17099,20009.888205584757
1735577419359,27,-207,1055,1075.454787520145,9830,-3637,15251,18505.39569963312
1735577419389,-8,-101,944,949.4214027501171,9849,-3611,13419,17032.66517606684
1735577419419,-8,-101,944,949.4214027501171,9799,-3590,11575,15584.900577161216
1735577419449,-8,-101,944,949.4214027501171,9753,-3582,9732,14235.99511800984
1735577419479,99,-128,934,947.9140256373465,9701,-3581,7893,13008.935813509113
1735577419509,99,-128,934,947.9140256373465,9595,-3608,6174,11966.618778919967
1735577419539,99,-128,934,947.9140256373465,9516,-3656,4453,11124.288786255056
1735577419569,99,-128,934,947.9140256373465,9463,-3721,2730,10528.395414306968
1735577419599,69,-67,897,902.1413414759353,9421,-3804,961,10205.350459440382
1735577419629,69,-67,897,902.1413414759353,9398,-3895,-823,10206.407693209203
1735577419659,69,-67,897,902.1413414759353,9404,-3988,-2613,10543.582360848708
1735577419689,10,-92,985,989.3376572232556,9504,-4083,-4452,11261.31471010379
1735577419719,10,-92,985,989.3376572232556,9675,-4144,-6351,12292.825631237109
1735577419749,10,-92,985,989.3376572232556,9830,-4165,-8253,13494.003631243027
1735577419779,49,-137,1021,1031.3151797583512,9971,-4150,-10166,14832.090108949582
1735577419809,49,-137,1021,1031.3151797583512,10107,-4104,-12057,16259.320834524424
1735577419839,49,-137,1021,1031.3151797583512,10201,-4028,-13938,17735.64289784839
1735577419869,134,-120,1059,1074.168050167198,10235,-3947,-15770,19210.073763523138
1735577419899,134,-120,1059,1074.168050167198,10143,-3918,-17431,20544.365018174693
1735577419929,134,-120,1059,1074.168050167198,10062,-3908,16906,20058.144081644245
1735577419959,134,-120,1059,1074.168050167198,9993,-3914,15242,18641.298479451478
1735577419989,-10,-99,939,944.2573801670814,10030,-3875,13386,17169.785118049673
1735577420019,-10,-99,939,944.2573801670814,10068,-3815,11483,15740.970046347207
1735577420049,-10,-99,939,944.2573801670814,10082,-3749,9586,14408.092205424005
1735577420079,186,-210,995,1033.7896304374503,10052,-3701,7732,13210.750508582016
1735577420110,186,-210,995,1033.7896304374503,9961,-3740,6161,12295.000691337922
1735577420140,186,-210,995,1033.7896304374503,9894,-3797,4587,11547.684356614533
1735577420169,68,-115,922,931.6292180905449,9846,-3847,2988,10985.04751924178
1735577420199,68,-115,922,931.6292180905449,9798,-3854,1209,10597.914936439149
1735577420229,68,-115,922,931.6292180905449,9762,-3872,-570,10517.315627098009
1735577420259,68,-115,922,931.6292180905449,9737,-3898,-2352,10748.743042793423
1735577420289,191,-164,963,995.3622456171421,9712,-3932,-4070,11240.483441560687
1735577420319,191,-164,963,995.3622456171421,9688,-3978,-5746,11945.64121343011
1735577420349,191,-164,963,995.3622456171421,9680,-4028,-7425,12847.48259387807
1735577420380,-3,-161,1001,1013.8693209679441,9725,-4084,-9147,13961.457302158682
1735577420409,-3,-161,1001,1013.8693209679441,9855,-4108,-10999,15328.884173350649
1735577420439,-3,-161,1001,1013.8693209679441,9966,-4102,-12851,16771.874105179777
1735577420469,60,-203,1003,1025.0941420181855,10040,-4076,-14687,18251.66691017563
1735577420499,60,-203,1003,1025.0941420181855,10061,-4055,-16427,19685.351787560212
1735577420530,60,-203,1003,1025.0941420181855,10072,-4030,17834,20874.329689836748
1735577420560,60,-203,1003,1025.0941420181855,10075,-4003,16097,19407.293551652172
1735577420589,33,-115,1051,1057.7877859003668,10142,-3933,14196,17884.492416616133
1735577420619,33,-115,1051,1057.7877859003668,10158,-3853,12293,16405.743567421745
1735577420650,33,-115,1051,1057.7877859003668,10147,-3770,10397,15009.067859131026
1735577420679,170,-210,948,985.7504755261343,10066,-3714,8617,13761.20783216357
1735577420709,170,-210,948,985.7504755261343,9966,-3700,6965,12709.145565300603
1735577420740,170,-210,948,985.7504755261343,9881,-3707,5311,11814.513574413464
1735577420769,-39,-172,1004,1019.3728464109685,9850,-3726,3628,11138.579801752107
1735577420799,-39,-172,1004,1019.3728464109685,9983,-3690,1672,10773.670358796022
1735577420829,-39,-172,1004,1019.3728464109685,10078,-3623,-275,10712.975216997376
1735577420859,-39,-172,1004,1019.3728464109685,10134,-3535,-2216,10959.235237916922
1735577420889,165,-123,998,1018.9985279675334,9983,-3520,-3920,11287.91783279804
1735577420919,165,-123,998,1018.9985279675334,9812,-3559,-5557,11824.638429990153
1735577420949,165,-123,998,1018.9985279675334,9681,-3632,-7196,12597.44422492118
1735577420979,121,-152,1011,1029.49793588914,9661,-3705,-8904,13650.756828835536
1735577421009,121,-152,1011,1029.49793588914,9718,-3755,-10672,14914.125284440921
1735577421039,121,-152,1011,1029.49793588914,9778,-3791,-12441,16271.430361219016
1735577421069,93,-103,988,997.6983512064155,9806,-3809,-14190,17664.15061643214
1735577421099,93,-103,988,997.6983512064155,9757,-3816,-15927,19063.84625410098
1735577421129,93,-103,988,997.6983512064155,9719,-3834,-17665,20523.419354483794
1735577421159,93,-103,988,997.6983512064155,9692,-3859,16594,19600.703584310435
1735577421190,79,-46,946,950.4067550264991,9641,-3922,14915,18187.58340187063
1735577421219,79,-46,946,950.4067550264991,9603,-3995,13227,16826.50180518815
1735577421249,79,-46,946,950.4067550264991,9590,-4075,11534,15543.708727327594
1735577421279,157,-85,963,979.4095159839933,9593,-4152,9857,14367.505072210693
1735577421309,157,-85,963,979.4095159839933,9601,-4230,8231,13334.971391045427
1735577421339,157,-85,963,979.4095159839933,9625,-4306,6599,12439.01370688207
1735577421369,39,-103,881,887.8575336167397,9688,-4361,4923,11709.465999779837
1735577421399,39,-103,881,887.8575336167397,9893,-4339,3031,11219.86323446057
1735577421429,39,-103,881,887.8575336167397,10051,-4274,1149,10982.252865418825
1735577421459,39,-103,881,887.8575336167397,10157,-4176,-719,11005.47981689122
1735577421489,154,-96,1005,1021.2526621752327,10170,-4107,-2479,11244.633831299265
1735577421519,154,-96,1005,1021.2526621752327,10137,-4048,-4193,11693.003121525282
1735577421549,154,-96,1005,1021.2526621752327,10097,-3997,-5905,12361.004934874834
1735577421579,132,-112,997,1011.9174867547255,10018,-3949,-7580,13168.573385146927
1735577421609,132,-112,997,1011.9174867547255,9940,-3911,-9250,14130.181209029133
1735577421639,132,-112,997,1011.9174867547255,9868,-3890,-10920,15223.531916083075
1735577421669,109,-115,979,991.7393810875919,9821,-3890,-12599,16441.37895676637
1735577421699,109,-115,979,991.7393810875919,9830,-3903,-14318,17800.77057320834
1735577421729,109,-115,979,991.7393810875919,9841,-3915,-16038,19219.520025224356
1735577421759,109,-115,979,991.7393810875919,9852,-3924,-17758,20683.477560603777
1735577421789,-36,-125,1019,1027.2691954886996,9871,-3883,16416,19544.80457819929
1735577421819,-36,-125,1019,1027.2691954886996,9903,-3825,14543,18005.523680248793
1735577421849,-36,-125,1019,1027.2691954886996,9912,-3761,12675,16524.178950858648
1735577421879,126,-147,927,947.0026399118431,9884,-3730,10878,15163.681611007269
1735577421909,126,-147,927,947.0026399118431,9811,-3742,9199,13959.938610180205
1735577421939,126,-147,927,947.0026399118431,9754,-3769,7518,12878.905271800084
1735577421969,174,-98,992,1011.9011809460447,9723,-3802,5818,11951.613154716813
1735577421999,174,-98,992,1011.9011809460447,9652,-3844,4136,11182.304592524744
1735577422029,174,-98,992,1011.9011809460447,9604,-3900,2450,10651.258892731883
1735577422059,174,-98,992,1011.9011809460447,9578,-3965,761,10394.153645198823
1735577422089,141,-100,993,1007.9335295544047,9566,-4049,-849,10422.262614231135
1735577422119,141,-100,993,1007.9335295544047,9583,-4131,-2477,10725.417427774082
1735577422149,141,-100,993,1007.9335295544047,9616,-4208,-4109,11272.027368667981
1735577422179,41,-30,937,938.3762571591419,9700,-4251,-5866,12106.649288717337
1735577422240,41,-30,937,938.3762571591419,9801,-4253,-7741,13193.585221614328
1735577422240,41,-30,937,938.3762571591419,9884,-4234,-9614,14423.91098142248
1735577422270,236,-94,986,1018.1984089557399,9931,-4203,-11458,15734.539522973018
1735577422299,236,-94,986,1018.1984089557399,9853,-4216,-13033,16873.510423145504
1735577422329,236,-94,986,1018.1984089557399,9792,-4244,-14609,18091.923087389023
1735577422359,236,-94,986,1018.1984089557399,9748,-4282,-16187,19374.674113388333
1735577422390,96,7,985,989.6918712407413,9770,-4282,-17943,20874.378385954395
1735577422420,96,7,985,989.6918712407413,9793,-4271,16246,19444.197232079292
1735577422449,96,7,985,989.6918712407413,9809,-4255,14439,17966.809037778523
1735577422479,301,8,1021,1064.4745182483234,9765,-4280,12759,16627.257921858312
1735577422509,301,8,1021,1064.4745182483234,9639,-4360,11258,15448.704961905383
1735577422539,301,8,1021,1064.4745182483234,9550,-4460,9754,14360.871004225335
1735577422569,144,-108,988,1004.2629137830392,9518,-4561,8202,13366.669330839302
1735577422599,144,-108,988,1004.2629137830392,9772,-4591,6362,12531.732082996348
1735577422629,144,-108,988,1004.2629137830392,9987,-4569,4525,11878.196622383382
1735577422659,144,-108,988,1004.2629137830392,10153,-4505,2699,11430.79327955851
1735577422689,149,-20,956,967.7484177202255,10135,-4462,1013,11119.974730187116
1735577422719,149,-20,956,967.7484177202255,10086,-4428,-668,11035.434019557182
1735577422750,149,-20,956,967.7484177202255,10037,-4403,-2349,11209.173876785033
1735577422779,-73,-200,947,970.6379345564442,10126,-4336,-4176,11780.311880421503
1735577422809,-73,-200,947,970.6379345564442,10370,-4166,-6180,12770.468119845882
1735577422839,-73,-200,947,970.6379345564442,10506,-3944,-8148,13867.987453123831
1735577422869,62,15,974,976.0865740291688,10552,-3717,-10067,15050.092424965369
1735577422899,62,15,974,976.0865740291688,10306,-3600,-11798,16073.78113575023
1735577422929,62,15,974,976.0865740291688,10080,-3537,-13535,17242.76642537386
1735577422964,62,15,974,976.0865740291688,9882,-3525,-15276,18532.018913221516
1735577422990,68,-60,1032,1035.9768337178202,9754,-3510,-17073,19973.681308161496
1735577423019,68,-60,1032,1035.9768337178202,9665,-3520,17129,19980.121771400693
1735577423050,68,-60,1032,1035.9768337178202,9596,-3550,15330,18430.806167935247
1735577423079,140,23,877,888.401936062726,9464,-3615,13611,16967.464218320896
1735577423109,140,23,877,888.401936062726,9283,-3735,11969,15600.681876123235
1735577423139,140,23,877,888.401936062726,9160,-3887,10324,14338.73582293781
1735577423169,-93,-243,985,1018.7850607463774,9119,-4069,8651,13211.84025788989
1735577423199,-93,-243,985,1018.7850607463774,9562,-4195,6655,12382.200692930155
1735577423229,-93,-243,985,1018.7850607463774,9961,-4213,4651,11772.964410037092
1735577423259,-93,-243,985,1018.7850607463774,10284,-4139,2659,11400.099034657549
1735577423289,61,-115,986,994.5561824251056,10280,-4048,883,11083.518980901328
1735577423319,61,-115,986,994.5561824251056,10193,-3983,-832,10975.142914787033
1735577423349,61,-115,986,994.5561824251056,10106,-3937,-2548,11141.07306321972
1735577423379,17,-193,956,975.4352874486344,10093,-3905,-4328,11655.438987871714
1735577423410,17,-193,956,975.4352874486344,10146,-3856,-6159,12479.716863775397
1735577423440,17,-193,956,975.4352874486344,10174,-3796,-7985,13478.876696520374
1735577423469,25,-182,1041,1057.0856162109103,10182,-3734,-9796,14614.290814131215
1735577423500,25,-182,1041,1057.0856162109103,10161,-3681,-11577,15837.38018107793
1735577423530,25,-182,1041,1057.0856162109103,10131,-3634,-13356,17153.012942337566
1735577423559,-148,-159,997,1020.3891414553567,10097,-3587,-15156,18561.258416389766
1735577423589,-148,-159,997,1020.3891414553567,10133,-3493,-17173,20243.286961360795
1735577423620,-148,-159,997,1020.3891414553567,10133,-3392,16816,19923.88538915038
1735577423650,-148,-159,997,1020.3891414553567,10102,-3295,14811,18228.36114410728
1735577423680,192,-117,944,970.4066158059724,9855,-3302,13139,16752.837073164654
1735577423710,192,-117,944,970.4066158059724,9593,-3392,11578,15413.675648592065
1735577423739,192,-117,944,970.4066158059724,9394,-3533,10019,14181.314678124874
1735577423782,-2,-171,971,985.9442174890017,9297,-3702,8416,13075.475861321453
1735577423799,-2,-171,971,985.9442174890017,9488,-3823,6509,12124.54345532235
1735577423829,-2,-171,971,985.9442174890017,9679,-3896,4594,11400.293548852153
1735577423858,1,-133,990,998.8943888119504,9818,-3922,2708,10913.682788133436
1735577423889,1,-133,990,998.8943888119504,9836,-3929,889,10628.934941940326
1735577423918,1,-133,990,998.8943888119504,9852,-3932,-928,10648.178811421229
1735577423949,1,-133,990,998.8943888119504,9867,-3932,-2747,10971.067495918525
1735577423979,141,-183,958,985.4613132944388,9913,-3935,-4532,11588.39151910221
1735577424009,141,-183,958,985.4613132944388,9938,-3939,-6266,12391.219512219126
1735577424039,141,-183,958,985.4613132944388,9959,-3938,-8000,13367.480129029555
1735577424069,190,-136,984,1011.3614586289118,9980,-3936,-9740,14489.999861973774
1735577424099,190,-136,984,1011.3614586289118,9934,-3955,-11439,15658.132136369268
1735577424129,190,-136,984,1011.3614586289118,9901,-3983,-13140,16927.89679788957
1735577424159,237,-89,1032,1062.597760208443,9861,-4025,-14811,18242.96212241861
1735577424189,237,-89,1032,1062.597760208443,9733,-4112,-16368,19482.07527446704
1735577424219,237,-89,1032,1062.597760208443,9645,-4221,-17928,20790.768384068924
1735577424250,237,-89,1032,1062.597760208443,9597,-4345,16505,19580.512225169186
1735577424279,74,-145,998,1011.189893145694,9757,-4391,14700,18181.582164377225
1735577424309,74,-145,998,1011.189893145694,9951,-4384,12832,16819.69324928371
1735577424339,74,-145,998,1011.189893145694,10105,-4337,10971,15533.300840452424
1735577424369,189,-64,949,969.751514564427,10166,-4297,9193,14363.948412605776
1735577424399,189,-64,949,969.751514564427,10114,-4289,7519,13312.545887244858
1735577424429,189,-64,949,969.751514564427,10070,-4291,5845,12408.932508479527
1735577424460,-1,-108,990,995.8739880125397,10034,-4301,4173,11687.330148498415
1735577424489,-1,-108,990,995.8739880125397,10172,-4258,2294,11263.329170365216
1735577424519,-1,-108,990,995.8739880125397,10270,-4187,425,11098.851021614804
1735577424549,-1,-108,990,995.8739880125397,10327,-4095,-1433,11201.314342522488
1735577424579,65,-127,1021,1030.919492492018,10302,-4046,-3146,11506.460620016913
