Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735563802650,-212,-20,996,1018.508713757521,-10313,4172,-10887,15565.677691639385
1735563802679,-212,-20,996,1018.508713757521,-10290,4163,-7693,13505.440311222734
1735563802710,-166,-22,1080,1092.9043874008375,-10282,4148,-4511,11969.734708839624
1735563802740,-166,-22,1080,1092.9043874008375,-10321,4132,-1398,11204.948415767027
1735563802769,-166,-22,1080,1092.9043874008375,-10359,4132,1709,11282.862491407046
1735563802799,-166,-22,1080,1092.9043874008375,-10386,4145,4822,12177.91874664961
1735563802829,-208,-37,1084,1104.3953096604494,-10386,4182,7989,13754.353528974018
1735563802860,-208,-37,1084,1104.3953096604494,-10344,4210,11195,15812.983937258648
1735563802890,-208,-37,1084,1104.3953096604494,-10295,4219,14414,18208.524981447565
1735563802920,-153,15,1041,1052.290359168989,-10288,4201,17606,20819.764191748185
1735563802950,-153,15,1041,1052.290359168989,-10351,4193,-15254,18905.262918034226
1735563802979,-153,15,1041,1052.290359168989,-10399,4206,-12112,16508.488150039662
1735563803010,-196,35,988,1007.8615976412634,-10422,4238,-8950,14376.412208892732
1735563803040,-196,35,988,1007.8615976412634,-10390,4283,-5699,12600.586891093604
1735563803069,-196,35,988,1007.8615976412634,-10333,4309,-2422,11454.451274504598
1735563803099,-196,35,988,1007.8615976412634,-10274,4311,863,11175.17632970505
1735563803130,-199,-35,946,967.3375832665657,-10194,4296,4103,11798.638099374011
1735563803159,-199,-35,946,967.3375832665657,-10138,4249,7319,13206.089731635175
1735563803190,-199,-35,946,967.3375832665657,-10137,4192,10496,15182.149024429973
1735563803219,-191,16,868,888.910006693591,-10225,4136,13595,17506.602925753472
1735563803250,-191,16,868,888.910006693591,-10369,4124,16649,20042.772712376896
1735563803279,-191,16,868,888.910006693591,-10476,4162,-16285,19805.80836522458
1735563803310,-175,-35,937,953.8443269213274,-10512,4234,-13178,17380.69572830731
1735563803340,-175,-35,937,953.8443269213274,-10435,4302,-10026,15096.923693256185
1735563803370,-175,-35,937,953.8443269213274,-10330,4331,-6840,13124.483266018515
1735563803400,-190,-33,985,1003.7001544286022,-10233,4326,-3631,11688.144677407103
1735563803430,-190,-33,985,1003.7001544286022,-10151,4300,-381,11030.773408968204
1735563803460,-190,-33,985,1003.7001544286022,-10116,4252,2839,11334.587817825579
1735563803490,-190,-33,985,1003.7001544286022,-10130,4202,6023,12512.003556585172
1735563803520,-196,-66,1004,1025.0795091113664,-10149,4176,9196,14318.08621988288
1735563803549,-196,-66,1004,1025.0795091113664,-10174,4157,12355,16535.929063708518
1735563803579,-196,-66,1004,1025.0795091113664,-10205,4150,15506,19021.055727798077
1735563803610,-186,-37,1018,1035.5138820894676,-10246,4154,-17346,20569.87963017771
1735563803640,-186,-37,1018,1035.5138820894676,-10322,4184,-14209,18053.953057433155
1735563803669,-186,-37,1018,1035.5138820894676,-10352,4233,-11043,15717.18937978416
1735563803699,-233,-48,901,931.8766012729368,-10336,4287,-7843,13664.695898555517
1735563803729,-233,-48,901,931.8766012729368,-10240,4329,-4558,12015.54014599427
1735563803759,-233,-48,901,931.8766012729368,-10142,4330,-1259,11099.285787833378
1735563803790,-233,-48,901,931.8766012729368,-10077,4297,2025,11140.501021049278
1735563803819,-205,-34,988,1009.616263735881,-10092,4256,5247,12144.669983165455
1735563803850,-205,-34,988,1009.616263735881,-10142,4231,8435,13853.185554232643
1735563803879,-205,-34,988,1009.616263735881,-10196,4227,11614,16022.201502914635
1735563803910,-215,3,922,946.7407248027308,-10247,4248,14804,18498.781824758084
1735563803940,-215,3,922,946.7407248027308,-10277,4291,-17974,21144.599452342434
1735563803970,-215,3,922,946.7407248027308,-10264,4335,-14719,18460.522256967706
1735563803999,-258,-9,974,1007.6313810119254,-10224,4371,-11440,15953.35127802306
1735563804030,-258,-9,974,1007.6313810119254,-10128,4391,-8096,13689.502584097057
1735563804059,-258,-9,974,1007.6313810119254,-10049,4375,-4753,11946.29796213036
1735563804090,-258,-9,974,1007.6313810119254,-10011,4335,-1435,11003.252746347327
1735563804119,-179,-4,859,877.4611102493375,-10083,4287,1757,11096.49976343892
1735563804149,-179,-4,859,877.4611102493375,-10188,4275,4900,12086.396030248223
1735563804179,-179,-4,859,877.4611102493375,-10268,4300,8051,13738.283189685675
1735563804210,-199,33,887,909.6477340157562,-10286,4338,11246,15845.90028998037
1735563804240,-199,33,887,909.6477340157562,-10268,4373,14488,18288.1682242919
1735563804269,-199,33,887,909.6477340157562,-10228,4395,17752,20953.79471599357
1735563804299,-259,11,832,871.4505149462017,-10168,4390,-14998,18644.042694651824
1735563804329,-259,11,832,871.4505149462017,-10054,4330,-11750,16059.088268018206
1735563804360,-259,11,832,871.4505149462017,-10025,4245,-8560,13848.980106852634
1735563804390,-259,11,832,871.4505149462017,-10070,4167,-5430,12175.947150016707
1735563804419,-199,9,913,934.4789992289822,-10136,4124,-2301,11182.149748594857
1735563804449,-199,9,913,934.4789992289822,-10224,4113,787,11048.36250310425
1735563804480,-199,9,913,934.4789992289822,-10293,4134,3882,11751.839387942638
1735563804510,-266,-19,1000,1034.9478247718578,-10274,4173,7068,13150.118972845836
1735563804540,-266,-19,1000,1034.9478247718578,-10174,4189,10347,15103.58917608659
1735563804570,-266,-19,1000,1034.9478247718578,-10097,4167,13622,17460.58939440476
1735563804599,-292,-37,1114,1152.2278420520831,-10067,4124,16886,20087.032160077804
1735563804629,-292,-37,1114,1152.2278420520831,-10056,4082,-15817,19182.370786740623
1735563804660,-292,-37,1114,1152.2278420520831,-10080,4044,-12549,16596.31697094268
1735563804690,-292,-37,1114,1152.2278420520831,-10125,4023,-9301,14325.109249147108
1735563804719,-251,-37,1065,1094.8036353611546,-10193,4027,-6081,12533.656250272703
1735563804749,-251,-37,1065,1094.8036353611546,-10244,4055,-2865,11383.794885713638
1735563804780,-251,-37,1065,1094.8036353611546,-10258,4096,375,11051.89599118631
1735563804810,-211,-24,947,970.5184181662912,-10274,4133,3591,11641.823139010488
1735563804840,-211,-24,947,970.5184181662912,-10292,4174,6784,13014.230518935801
1735563804869,-211,-24,947,970.5184181662912,-10272,4213,10007,14946.685318156664
1735563804899,-199,-6,928,949.1159044078863,-10232,4235,13238,17259.017729870957
1735563804929,-199,-6,928,949.1159044078863,-10219,4237,16435,19811.34409877331
1735563804960,-199,-6,928,949.1159044078863,-10209,4235,-16367,19749.369483606304
1735563804990,-199,-6,928,949.1159044078863,-10203,4230,-13173,17190.75443370651
1735563805019,-234,-9,897,927.0631046482218,-10212,4227,-9999,14904.109299116133
1735563805049,-234,-9,897,927.0631046482218,-10211,4226,-6812,12981.792672816802
1735563805079,-234,-9,897,927.0631046482218,-10212,4225,-3627,11631.452961689696
1735563805110,-254,-10,920,954.4715815570414,-10191,4226,-420,11040.46905706456
1735563805140,-254,-10,920,954.4715815570414,-10158,4218,2804,11350.722620168286
1735563805169,-254,-10,920,954.4715815570414,-10143,4200,6020,12520.417285378311
1735563805199,-239,-42,902,934.0711964299081,-10154,4180,9206,14329.220216048046
1735563805230,-239,-42,902,934.0711964299081,-10178,4162,12332,16522.474148867655
1735563805259,-239,-42,902,934.0711964299081,-10208,4155,15449,18977.32568092775
1735563805290,-239,-42,902,934.0711964299081,-10233,4159,-17433,20637.854999975167
1735563805319,-219,-82,1010,1036.7183802749905,-10215,4177,-14263,18034.04344566132
1735563805349,-219,-82,1010,1036.7183802749905,-10185,4183,-11094,15630.372676299181
1735563805379,-219,-82,1010,1036.7183802749905,-10161,4177,-7925,13546.175659572704
1735563805410,-240,-21,1072,1098.7379123339651,-10142,4171,-4711,11935.280725646968
1735563805440,-240,-21,1072,1098.7379123339651,-10143,4171,-1462,11064.13729126677
1735563805469,-240,-21,1072,1098.7379123339651,-10143,4171,1786,11111.592415131145
1735563805500,-227,-8,993,1018.6471420467443,-10151,4171,5021,12068.574190847898
1735563805529,-227,-8,993,1018.6471420467443,-10190,4178,8218,13741.444902192783
1735563805560,-227,-8,993,1018.6471420467443,-10210,4197,11425,15886.772296473566
1735563805590,-227,-8,993,1018.6471420467443,-10209,4219,14647,18345.524004508567
1735563805619,-280,-29,942,983.1607193129718,-10166,4240,17886,21005.57430778792
1735563805649,-280,-29,942,983.1607193129718,-10104,4238,-14847,18452.23208720289
1735563805679,-280,-29,942,983.1607193129718,-10066,4215,-11592,15920.5855734015
1735563805710,-221,-21,940,965.8581676416056,-10071,4185,-8364,13743.935462595857
1735563805740,-221,-21,940,965.8581676416056,-10127,4168,-5190,12118.764499733461
1735563805769,-221,-21,940,965.8581676416056,-10177,4173,-2020,11183.275817040372
1735563805799,-275,0,1008,1044.8392220815604,-10199,4195,1179,11090.882156077578
1735563805829,-275,0,1008,1044.8392220815604,-10155,4223,4495,11881.194342320978
1735563805859,-275,0,1008,1044.8392220815604,-10105,4230,7823,13461.175803027016
1735563805890,-275,0,1008,1044.8392220815604,-10066,4218,11149,15601.797364406448
1735563805919,-264,-33,971,1006.7899483010347,-10027,4183,14428,18061.157271891523
1735563805949,-264,-33,971,1006.7899483010347,-10025,4138,17673,20735.4430384306
1735563805979,-264,-33,971,1006.7899483010347,-10058,4101,-15110,18608.967327608483
1735563806010,-251,-29,838,875.2633889292982,-10155,4068,-11996,16235.044348568932
1735563806040,-251,-29,838,875.2633889292982,-10274,4071,-8939,14213.860770388881
1735563806069,-251,-29,838,875.2633889292982,-10354,4112,-5865,12590.158259529544
1735563806099,-170,3,940,955.2533695308276,-10370,4172,-2746,11510.125976721542
1735563806129,-170,3,940,955.2533695308276,-10407,4227,334,11237.648063540699
1735563806159,-170,3,940,955.2533695308276,-10391,4285,3455,11758.874563494586
1735563806189,-170,3,940,955.2533695308276,-10335,4327,6612,13009.75395616689
1735563806219,-217,-29,921,946.6630868476916,-10229,4358,9839,14846.902909361264
1735563806249,-217,-29,921,946.6630868476916,-10115,4343,13088,17101.7723642902
1735563806310,-217,-29,921,946.6630868476916,-10052,4293,16309,19633.034253522812
1735563806311,-202,-58,998,1019.8882291702361,-10032,4228,-16502,19769.49700928175
1735563806340,-202,-58,998,1019.8882291702361,-10058,4163,-13364,17236.311351330365
1735563806370,-202,-58,998,1019.8882291702361,-10124,4119,-10263,14993.021910208763
1735563806400,-187,-33,1032,1049.324544647651,-10202,4108,-7164,13125.52338004089
1735563806429,-187,-33,1032,1049.324544647651,-10289,4138,-4047,11805.285849991096
1735563806459,-187,-33,1032,1049.324544647651,-10326,4192,-899,11180.668182179454
1735563806490,-187,-33,1032,1049.324544647651,-10309,4249,2288,11382.637040686135
1735563806519,-206,4,989,1010.2341312784873,-10259,4299,5555,12433.282229564324
1735563806549,-206,4,989,1010.2341312784873,-10188,4325,8857,14175.592333303042
1735563806579,-206,4,989,1010.2341312784873,-10120,4322,12166,16404.439642974703
1735563806610,-163,-45,931,946.2320011498238,-10067,4284,15403,18893.108637807596
1735563806640,-163,-45,931,946.2320011498238,-10058,4222,-17451,20579.74851644208
1735563806669,-163,-45,931,946.2320011498238,-10099,4170,-14347,18033.721468404685
1735563806699,-195,-22,849,871.3839567033582,-10183,4137,-11290,15756.660750298586
1735563806730,-195,-22,849,871.3839567033582,-10290,4139,-8246,13820.706819841018
1735563806759,-195,-22,849,871.3839567033582,-10362,4176,-5186,12316.84277727048
1735563806790,-195,-22,849,871.3839567033582,-10384,4230,-2093,11406.182753226427
1735563806819,-208,-42,987,1009.5528713247267,-10271,4287,1139,11187.901098955068
1735563806849,-208,-42,987,1009.5528713247267,-10144,4293,4397,11860.193674641238
1735563806879,-208,-42,987,1009.5528713247267,-10055,4254,7640,13325.50715732801
1735563806910,-224,-53,1011,1036.8731841454864,-10029,4194,10860,15365.87377925512
1735563806940,-224,-53,1011,1036.8731841454864,-10048,4136,14056,17766.258356784074
1735563806969,-224,-53,1011,1036.8731841454864,-10105,4096,17218,20380.08255626066
1735563806999,-226,-69,1010,1037.2738307698696,-10167,4084,-15624,19082.880311944526
1735563807029,-226,-69,1010,1037.2738307698696,-10191,4094,-12442,16595.80311404061
1735563807059,-226,-69,1010,1037.2738307698696,-10199,4111,-9250,14369.496233340958
1735563807088,-240,-6,958,987.6234100101111,-10206,4121,-6071,12569.889339210587
1735563807119,-240,-6,958,987.6234100101111,-10266,4138,-2917,11446.514272912955
1735563807148,-240,-6,958,987.6234100101111,-10294,4172,255,11110.22254502582
1735563807179,-240,-6,958,987.6234100101111,-10287,4209,3454,11639.079259116676
1735563807209,-254,-28,875,911.5508762543097,-10251,4236,6637,12925.806203096192
1735563807239,-254,-28,875,911.5508762543097,-10198,4243,9838,14791.500836629122
1735563807268,-254,-28,875,911.5508762543097,-10157,4231,13036,17058.81900953287
1735563807298,-203,-50,916,939.5557460842864,-10133,4212,16245,19604.046980151827
1735563807329,-203,-50,916,939.5557460842864,-10140,4198,-16563,19868.965071185765
1735563807359,-203,-50,916,939.5557460842864,-10156,4187,-13381,17312.610028531228
1735563807388,-243,-43,1017,1046.511825064581,-10161,4184,-10185,14982.856937179904
1735563807418,-243,-43,1017,1046.511825064581,-10120,4180,-6906,12945.255347037384
1735563807448,-243,-43,1017,1046.511825064581,-10096,4162,-3637,11509.96216327404
1735563807478,-243,-43,1017,1046.511825064581,-10094,4139,-383,10916.356809851903
1735563807509,-229,-24,993,1019.3458686824605,-10138,4113,2796,11292.184421094087
1735563807540,-229,-24,993,1019.3458686824605,-10194,4109,5962,12503.877838494744
1735563807570,-229,-24,993,1019.3458686824605,-10235,4125,9133,14324.194183269088
1735563807599,-207,-99,1018,1043.5391703237594,-10255,4144,12251,16505.29496858508
1735563807628,-207,-99,1018,1043.5391703237594,-10242,4153,15332,18900.163941087918
1735563807659,-207,-99,1018,1043.5391703237594,-10226,4155,-17583,20760.466998600972
1735563807689,-195,-15,858,880.0079545095033,-10222,4150,-14496,18216.635254623725
1735563807718,-195,-15,858,880.0079545095033,-10307,4162,-11417,15934.377364679174
1735563807749,-195,-15,858,880.0079545095033,-10357,4200,-8319,13932.451686619983
1735563807778,-195,-15,858,880.0079545095033,-10362,4247,-5191,12343.197883854897
1735563807809,-261,-10,992,1025.809436493933,-10231,4317,-1831,11254.439612881664
1735563807839,-261,-10,992,1025.809436493933,-10071,4326,1584,11074.67259109722
1735563807868,-261,-10,992,1025.809436493933,-9962,4277,4978,11929.570696383002
1735563807898,-296,-74,1009,1054.121909458294,-9895,4210,8340,13608.479893066675
1735563807928,-296,-74,1009,1054.121909458294,-9855,4123,11675,15824.846887094991
1735563807958,-296,-74,1009,1054.121909458294,-9896,4041,14948,18376.702669412705
1735563807988,-259,-67,1022,1056.4345696729163,-10011,3979,-17870,20865.988162557747
1735563808018,-259,-67,1022,1056.4345696729163,-10222,3959,-14852,18459.275960882107
1735563808048,-259,-67,1022,1056.4345696729163,-10382,4011,-11819,16234.617519362751
1735563808078,-259,-67,1022,1056.4345696729163,-10454,4108,-8735,14228.91439991119
1735563808109,-237,-45,868,900.8984404470906,-10439,4202,-5640,12587.26042473103
1735563808169,-237,-45,868,900.8984404470906,-10366,4277,-2495,11487.894062882022
1735563808169,-237,-45,868,900.8984404470906,-10259,4314,689,11150.443847668128
1735563808198,-227,17,849,878.9874856902117,-10181,4314,3903,11725.901500524384
1735563808228,-227,17,849,878.9874856902117,-10161,4304,7114,13129.331018753393
1735563808258,-227,17,849,878.9874856902117,-10155,4289,10315,15096.97886995938
1735563808288,-250,-32,981,1012.8598126098202,-10143,4281,13527,17440.96152739292
1735563808318,-250,-32,981,1012.8598126098202,-10049,4262,16802,20036.32324055489
1735563808348,-250,-32,981,1012.8598126098202,-10001,4215,-15949,19291.366644175316
1735563808378,-250,-32,981,1012.8598126098202,-10006,4161,-12739,16724.71458650341
1735563808409,-297,-36,966,1011.2670270507192,-10042,4103,-9546,14449.999619377159
1735563808439,-297,-36,966,1011.2670270507192,-10098,4066,-6366,12610.627105739031
1735563808468,-297,-36,966,1011.2670270507192,-10164,4055,-3201,11401.59295888079
1735563808529,-246,-53,997,1028.267474930526,-10222,4090,-11,11009.882151957849
1735563808529,-246,-53,997,1028.267474930526,-10246,4148,3193,11505.723314942003
1735563808558,-246,-53,997,1028.267474930526,-10217,4204,6439,12787.54964799746
1735563808588,-252,-14,958,990.688649374767,-10176,4232,9673,14663.82381918168
1735563808619,-252,-14,958,990.688649374767,-10193,4241,12840,16933.662628031776
1735563808648,-252,-14,958,990.688649374767,-10197,4255,16016,19457.545837026828
1735563808678,-252,-14,958,990.688649374767,-10189,4268,-16797,20103.998458018246
1735563808709,-182,-26,820,840.3570669661796,-10259,4279,-13732,17667.05255553399
1735563808739,-182,-26,820,840.3570669661796,-10312,4312,-10678,15458.019666179753
1735563808768,-182,-26,820,840.3570669661796,-10324,4355,-7596,13536.994385756389
1735563808798,-261,-29,964,999.1286203487517,-10205,4399,-4360,11937.454753840955
1735563808828,-261,-29,964,999.1286203487517,-10017,4384,-1007,10980.6099102008
1735563808858,-261,-29,964,999.1286203487517,-9906,4309,2304,11045.575267952321
1735563808888,-265,-9,909,946.8827804960865,-9881,4209,5575,12100.845714246587
1735563808918,-265,-9,909,946.8827804960865,-9931,4118,8837,13916.725692489596
1735563808950,-265,-9,909,946.8827804960865,-10032,4063,12050,16197.26807211636
1735563808980,-265,-9,909,946.8827804960865,-10141,4053,15245,18753.0454860004
1735563809010,-260,-31,1125,1155.0696948669374,-10141,4071,-17515,20644.324813371833
1735563809040,-260,-31,1125,1155.0696948669374,-10125,4083,-14266,17963.999276330425
1735563809070,-260,-31,1125,1155.0696948669374,-10105,4087,-11013,15495.185155395853
1735563809099,-216,-30,984,1007.8749922485426,-10146,4082,-7836,13453.881819014168
1735563809129,-216,-30,984,1007.8749922485426,-10220,4097,-4718,11978.870272275262
1735563809159,-216,-30,984,1007.8749922485426,-10259,4134,-1581,11173.029938203872
1735563809189,-178,-69,958,976.8362196397102,-10259,4176,1575,11187.791649829738
1735563809219,-178,-69,958,976.8362196397102,-10234,4201,4694,12017.353826862218
1735563809249,-178,-69,958,976.8362196397102,-10198,4212,7824,13526.09049208233
1735563809279,-178,-69,958,976.8362196397102,-10165,4209,10956,15526.64941318635
1735563809309,-173,-21,928,944.2213723486669,-10212,4207,14066,17883.963458920396
1735563809339,-173,-21,928,944.2213723486669,-10256,4227,17181,20450.9125957743
1735563809369,-173,-21,928,944.2213723486669,-10271,4257,-15684,19225.07076709992
1735563809399,-213,-70,932,958.589067327601,-10222,4294,-12508,16714.597931149885
1735563809429,-213,-70,932,958.589067327601,-10112,4298,-9283,14383.999339543923
1735563809459,-213,-70,932,958.589067327601,-10035,4265,-6072,12480.410009290561
1735563809489,-196,-58,937,959.0354529421736,-10018,4215,-2897,11248.073523941777
1735563809519,-196,-58,937,959.0354529421736,-10081,4178,221,10914.71877787055
1735563809549,-196,-58,937,959.0354529421736,-10150,4169,3325,11465.543423667279
1735563809579,-196,-58,937,959.0354529421736,-10204,4185,6433,12767.902333586359
1735563809610,-200,-30,915,937.0832406995656,-10251,4221,9555,14635.500230603668
1735563809639,-200,-30,915,937.0832406995656,-10260,4268,12709,16882.005360738396
1735563809670,-200,-30,915,937.0832406995656,-10229,4310,15895,19387.097926198236
1735563809699,-213,-27,942,966.1583721109081,-10165,4330,-16887,20180.359114743227
1735563809729,-213,-27,942,966.1583721109081,-10098,4323,-13656,17525.53191774789
1735563809759,-213,-27,942,966.1583721109081,-10059,4294,-10439,15119.346480585727
1735563809789,-235,-48,993,1021.5566553060089,-10040,4260,-7226,13082.976572630558
1735563809820,-235,-48,993,1021.5566553060089,-9995,4220,-3969,11552.548896239306
1735563809849,-235,-48,993,1021.5566553060089,-9996,4172,-745,10857.284421069571
1735563809879,-235,-48,993,1021.5566553060089,-10033,4134,2447,11123.796743917968
1735563809910,-256,-43,1000,1033.1432620890482,-10056,4111,5674,12256.334403075007
1735563809940,-256,-43,1000,1033.1432620890482,-10084,4100,8898,14059.56827217678
1735563809969,-256,-43,1000,1033.1432620890482,-10111,4101,12119,16307.074630355992
1735563809999,-261,-25,1011,1044.4457860511477,-10135,4114,15353,18850.937111984644
1735563810029,-261,-25,1011,1044.4457860511477,-10147,4136,-17391,20555.16932550058
1735563810059,-261,-25,1011,1044.4457860511477,-10138,4158,-14120,17872.951854688134
1735563810089,-253,-57,966,1000.2069785799338,-10115,4172,-10848,15407.722511779604
1735563810119,-253,-57,966,1000.2069785799338,-10076,4165,-7607,13294.339020801297
1735563810149,-253,-57,966,1000.2069785799338,-10056,4146,-4377,11724.784902078161
1735563810179,-253,-57,966,1000.2069785799338,-10056,4124,-1162,10930.72531902618
1735563810210,-218,-34,954,979.1812906709359,-10143,4110,1969,11119.780123725468
1735563810240,-218,-34,954,979.1812906709359,-10225,4131,5091,12146.36023671289
1735563810269,-218,-34,954,979.1812906709359,-10264,4176,8238,13807.726677480257
1735563810299,-216,-68,942,968.8364155005736,-10245,4227,11423,15915.793508336303
1735563810329,-216,-68,942,968.8364155005736,-10177,4256,14637,18328.301448852264
1735563810359,-216,-68,942,968.8364155005736,-10109,4257,17861,20960.18251351834
1735563810389,-221,-47,954,980.3907384303465,-10062,4234,-14928,18493.668754468377
1735563810419,-221,-47,954,980.3907384303465,-10061,4201,-11743,16024.049769019066
1735563810449,-221,-47,954,980.3907384303465,-10085,4175,-8579,13882.97846285155
1735563810479,-221,-47,954,980.3907384303465,-10121,4161,-5428,12215.225990541476
1735563810510,-197,-28,958,978.446217224023,-10173,4157,-2298,11227.260663225024
1735563810540,-197,-28,958,978.446217224023,-10221,4173,827,11070.984554230035
1735563810570,-197,-28,958,978.446217224023,-10241,4202,3971,11760.260456299427
1735563810599,-228,-39,987,1013.7425708729016,-10227,4236,7147,13176.298190311269
1735563810629,-228,-39,987,1013.7425708729016,-10173,4258,10368,15136.575471354146
1735563810659,-228,-39,987,1013.7425708729016,-10120,4257,13595,17474.5664896157
1735563810689,-222,-2,958,983.38802107815,-10080,4237,16823,20064.19442688891
1735563810749,-222,-2,958,983.38802107815,-10093,4210,-15957,19344.73049695963
1735563810750,-222,-2,958,983.38802107815,-10122,4193,-12754,16813.704202227418
1735563810779,-215,-38,953,977.6901349609701,-10158,4189,-9567,14569.151450925343
1735563810810,-215,-38,953,977.6901349609701,-10171,4190,-6409,12731.088798684896
1735563810839,-215,-38,953,977.6901349609701,-10179,4195,-3249,11478.940151425131
1735563810869,-215,-38,953,977.6901349609701,-10181,4201,-85,11014.008670779227
1735563810899,-227,-9,909,936.9583768770094,-10181,4209,3108,11446.750892720607
1735563810929,-227,-9,909,936.9583768770094,-10182,4221,6328,12709.584926345942
1735563810959,-227,-9,909,936.9583768770094,-10173,4230,9556,14584.236867248146
1735563810989,-250,-6,955,987.1985615872827,-10149,4236,12801,16876.359145265902
1735563811019,-250,-6,955,987.1985615872827,-10092,4229,16097,19463.97477392529
1735563811049,-250,-6,955,987.1985615872827,-10060,4205,-16619,19876.538581956367
1735563811079,-255,-6,953,986.5444744156241,-10062,4174,-13359,17237.43023191102
1735563811110,-255,-6,953,986.5444744156241,-10093,4151,-10119,14882.661421936602
1735563811139,-255,-6,953,986.5444744156241,-10130,4143,-6888,12931.585092323368
1735563811170,-255,-6,953,986.5444744156241,-10161,4150,-3656,11568.697290533624
1735563811199,-278,-48,958,998.6751223496058,-10152,4161,-434,10980.226819150868
1735563811229,-278,-48,958,998.6751223496058,-10125,4160,2798,11298.231233250628
1735563811259,-278,-48,958,998.6751223496058,-10107,4151,6028,12478.74328608454
1735563811290,-269,-17,943,980.7644977261361,-10106,4134,9245,14307.03382955391
1735563811319,-269,-17,943,980.7644977261361,-10155,4124,12434,16575.154810740078
1735563811349,-269,-17,943,980.7644977261361,-10195,4132,15624,19108.13504767014
1735563811379,-260,-26,924,960.2353878086352,-10216,4154,-17174,20410.013424787354
1735563811410,-260,-26,924,960.2353878086352,-10213,4178,-13968,17800.732484928816
1735563811440,-260,-26,924,960.2353878086352,-10192,4196,-10747,15394.196601317004
1735563811470,-260,-26,924,960.2353878086352,-10164,4203,-7518,13322.628456877419
1735563811499,-270,-28,947,985.1360312159941,-10128,4198,-4271,11766.096591478416
1735563811529,-270,-28,947,985.1360312159941,-10105,4181,-1030,10984.20165510448
1735563811559,-270,-28,947,985.1360312159941,-10103,4159,2196,11144.07044127055
1735563811589,-279,-16,968,1007.5321334826001,-10114,4143,5421,12200.192047668757
1735563811619,-279,-16,968,1007.5321334826001,-10133,4137,8650,13950.446516151374
1735563811649,-279,-16,968,1007.5321334826001,-10150,4138,11878,16162.68628662946
1735563811679,-237,-14,954,983.097655373056,-10165,4144,15106,18673.274940406143
1735563811710,-237,-14,954,983.097655373056,-10211,4154,-17713,20863.13988832937
1735563811739,-237,-14,954,983.097655373056,-10234,4178,-14521,18249.654270697843
1735563811769,-237,-14,954,983.097655373056,-10231,4205,-11310,15819.971112489427
1735563811799,-262,-32,974,1009.1303186407591,-10174,4224,-8054,13646.22174816165
1735563811860,-262,-32,974,1009.1303186407591,-10112,4217,-4786,11955.811515744132
1735563811861,-262,-32,974,1009.1303186407591,-10076,4191,-1532,11019.858483664842
1735563811890,-226,-53,972,999.3342784073806,-10072,4160,1694,11028.164851869054
1735563811920,-226,-53,972,999.3342784073806,-10098,4133,4878,11951.82734982396
1735563811949,-226,-53,972,999.3342784073806,-10136,4121,8049,13583.355181986519
1735563811979,-257,24,890,926.6741606411608,-10167,4118,11221,15691.929581794586
1735563812010,-257,24,890,926.6741606411608,-10223,4129,14438,18166.29334784617
1735563812040,-257,24,890,926.6741606411608,-10251,4158,17671,20847.930496814308
1735563812069,-257,24,890,926.6741606411608,-10248,4190,-15072,18701.41139058761
1735563812099,-277,-39,985,1023.9506824061401,-10159,4227,-11766,16109.362681372593
1735563812129,-277,-39,985,1023.9506824061401,-10055,4219,-8443,13790.838806976173
1735563812159,-277,-39,985,1023.9506824061401,-9993,4176,-5143,11989.556872545374
1735563812189,-276,-6,897,938.520644418651,-10015,4110,-1921,10994.660795131425
1735563812220,-276,-6,897,938.520644418651,-10104,4067,1243,10962.497616875453
1735563812250,-276,-6,897,938.520644418651,-10196,4063,4394,11822.58943717492
1735563812279,-301,3,922,969.8938086203045,-10268,4093,7553,13387.766131808548
1735563812309,-301,3,922,969.8938086203045,-10293,4151,10766,15462.322141256791
1735563812339,-301,3,922,969.8938086203045,-10264,4207,14020,17877.61015907887
1735563812369,-301,3,922,969.8938086203045,-10201,4241,17306,20531.539591564975
1735563812399,-238,-48,876,909.0236520575248,-10148,4245,-15464,18977.281812735986
1735563812430,-238,-48,876,909.0236520575248,-10115,4228,-12267,16452.005895938648
1735563812460,-238,-48,876,909.0236520575248,-10106,4202,-9087,14225.386075604416
1735563812490,-312,-15,1010,1057.1986568285074,-10098,4181,-5858,12400.263263334371
1735563812520,-312,-15,1010,1057.1986568285074,-10084,4162,-2568,11207.315646487343
1735563812550,-312,-15,1010,1057.1986568285074,-10089,4142,707,10929.040854530647
1735563812580,-276,-14,1005,1042.3036985447188,-10113,4132,3966,11622.192090995572
1735563812610,-276,-14,1005,1042.3036985447188,-10169,4142,7174,13116.058897397495
1735563812640,-276,-14,1005,1042.3036985447188,-10199,4169,10397,15149.183839402041
1735563812670,-276,-14,1005,1042.3036985447188,-10198,4201,13642,17542.855212307943
1735563812700,-283,-47,961,1002.905279675005,-10134,4226,16931,20179.58852405073
1735563812729,-283,-47,961,1002.905279675005,-10064,4220,-15772,19179.3764236484
1735563812759,-283,-47,961,1002.905279675005,-10023,4190,-12491,16554.205205928796
1735563812789,-275,-23,982,1020.0382345775083,-10036,4160,-9238,14260.699141346471
1735563812819,-275,-23,982,1020.0382345775083,-10085,4148,-6007,12449.786263225566
1735563812850,-275,-23,982,1020.0382345775083,-10126,4155,-2776,11291.858881512822
